dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/01/15 23:52;24.86 Mbit/s;24.37 Mbit/s;< 1 ms;1.07 ms;24.2 Mbit/s;22.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 22:51;24.64 Mbit/s;24.71 Mbit/s;1.08 ms;1.62 ms;23.74 Mbit/s;21.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 21:51;3.7 Mbit/s;9.2 Mbit/s;46.07 ms;7.38 ms;4.09 Mbit/s;7.64 Mbit/s;0.74 %;0.74 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 20:51;23.89 Mbit/s;24.12 Mbit/s;< 1 ms;3.65 ms;24.18 Mbit/s;18.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 19:51;19.12 Mbit/s;20.63 Mbit/s;2.95 ms;12.15 ms;21.5 Mbit/s;14.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 18:51;18.09 Mbit/s;23.71 Mbit/s;2.22 ms;1.55 ms;20.16 Mbit/s;20.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 16:52;22.35 Mbit/s;22.3 Mbit/s;5.0 ms;7.2 ms;21.72 Mbit/s;21.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 15:52;23.75 Mbit/s;18.61 Mbit/s;2.13 ms;6.81 ms;23.92 Mbit/s;19.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 11:48;22.84 Mbit/s;22.24 Mbit/s;< 1 ms;2.35 ms;23.7 Mbit/s;16.22 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 10:48;24.51 Mbit/s;24.39 Mbit/s;3.62 ms;< 1 ms;24.63 Mbit/s;19.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 09:48;24.24 Mbit/s;23.47 Mbit/s;< 1 ms;< 1 ms;25.04 Mbit/s;21.51 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 08:47;20.44 Mbit/s;24.04 Mbit/s;< 1 ms;1.62 ms;22.33 Mbit/s;19.16 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 07:47;21.86 Mbit/s;23.39 Mbit/s;< 1 ms;2.16 ms;23.51 Mbit/s;21.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
06/01/15 06:47;22.5 Mbit/s;22.27 Mbit/s;1.35 ms;1.79 ms;23.43 Mbit/s;21.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 05:47;24.35 Mbit/s;24.37 Mbit/s;1.31 ms;< 1 ms;24.14 Mbit/s;22.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 02:47;23.3 Mbit/s;19.8 Mbit/s;< 1 ms;< 1 ms;21.68 Mbit/s;21.29 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 01:47;22.78 Mbit/s;24.02 Mbit/s;< 1 ms;< 1 ms;23.4 Mbit/s;20.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 00:47;23.64 Mbit/s;24.03 Mbit/s;< 1 ms;1.23 ms;24.01 Mbit/s;22.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
