dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 23:47;23.73 Mbit/s;24.57 Mbit/s;< 1 ms;< 1 ms;24.06 Mbit/s;22.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 22:47;24.05 Mbit/s;24.57 Mbit/s;< 1 ms;1.61 ms;24.24 Mbit/s;22.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 21:47;24.41 Mbit/s;24.38 Mbit/s;< 1 ms;< 1 ms;20.84 Mbit/s;21.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 20:47;24.83 Mbit/s;24.5 Mbit/s;1.06 ms;1.22 ms;24.44 Mbit/s;22.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 19:47;24.54 Mbit/s;24.43 Mbit/s;< 1 ms;1.16 ms;24.44 Mbit/s;21.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 18:47;24.79 Mbit/s;24.28 Mbit/s;< 1 ms;< 1 ms;24.59 Mbit/s;22.3 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 17:47;23.43 Mbit/s;23.19 Mbit/s;< 1 ms;1.09 ms;24.1 Mbit/s;21.64 Mbit/s;0.75 %;0.75 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 16:47;18.38 Mbit/s;24.38 Mbit/s;1.74 ms;1.52 ms;16.07 Mbit/s;21.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 15:47;24.52 Mbit/s;23.75 Mbit/s;< 1 ms;1.08 ms;24.53 Mbit/s;21.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
01/01/15 14:47;21.28 Mbit/s;23.95 Mbit/s;< 1 ms;< 1 ms;22.86 Mbit/s;22.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 13:47;22.67 Mbit/s;24.38 Mbit/s;1.02 ms;< 1 ms;23.71 Mbit/s;22.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 12:47;23.94 Mbit/s;24.39 Mbit/s;< 1 ms;< 1 ms;24.05 Mbit/s;21.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 11:47;23.61 Mbit/s;24.31 Mbit/s;< 1 ms;< 1 ms;24.34 Mbit/s;20.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 10:47;22.31 Mbit/s;24.06 Mbit/s;< 1 ms;2.21 ms;23.68 Mbit/s;21.01 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 09:47;18.49 Mbit/s;23.72 Mbit/s;< 1 ms;1.04 ms;20.56 Mbit/s;22.87 Mbit/s;0.68 %;0.68 %;PTT Metro de Campinas;;;;;
01/01/15 08:47;24.76 Mbit/s;23.98 Mbit/s;< 1 ms;< 1 ms;24.55 Mbit/s;22.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 07:47;24.87 Mbit/s;24.3 Mbit/s;< 1 ms;< 1 ms;24.7 Mbit/s;22.5 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 06:47;24.32 Mbit/s;23.76 Mbit/s;< 1 ms;< 1 ms;24.56 Mbit/s;22.86 Mbit/s;2.82 %;2.82 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 05:47;20.62 Mbit/s;24.66 Mbit/s;< 1 ms;< 1 ms;22.64 Mbit/s;22.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 04:47;24.53 Mbit/s;22.46 Mbit/s;< 1 ms;1.32 ms;4.01 Mbit/s;23.0 Mbit/s;2.08 %;2.08 %;PTT Metro de Campinas;;;;;
01/01/15 03:47;24.64 Mbit/s;24.37 Mbit/s;< 1 ms;1.0 ms;24.71 Mbit/s;22.33 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 02:47;24.01 Mbit/s;24.17 Mbit/s;< 1 ms;2.48 ms;24.38 Mbit/s;22.39 Mbit/s;3.57 %;3.57 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 01:47;23.8 Mbit/s;24.09 Mbit/s;< 1 ms;5.11 ms;24.32 Mbit/s;22.48 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 00:47;24.87 Mbit/s;24.57 Mbit/s;3.21 ms;4.38 ms;24.39 Mbit/s;21.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
