dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
19/01/15 23:47;24.61 Mbit/s;24.56 Mbit/s;< 1 ms;< 1 ms;24.39 Mbit/s;16.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 22:47;24.12 Mbit/s;24.13 Mbit/s;< 1 ms;< 1 ms;24.33 Mbit/s;18.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/01/15 21:47;23.99 Mbit/s;19.98 Mbit/s;1.53 ms;14.14 ms;24.12 Mbit/s;18.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 20:47;20.51 Mbit/s;22.51 Mbit/s;2.11 ms;< 1 ms;21.59 Mbit/s;16.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
19/01/15 19:47;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 17:47;22.79 Mbit/s;23.52 Mbit/s;< 1 ms;1.0 ms;23.78 Mbit/s;16.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 14:47;21.04 Mbit/s;20.42 Mbit/s;1.11 ms;< 1 ms;22.54 Mbit/s;12.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 13:48;24.36 Mbit/s;24.38 Mbit/s;1.21 ms;1.09 ms;24.51 Mbit/s;13.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 12:47;20.98 Mbit/s;19.89 Mbit/s;< 1 ms;1.72 ms;23.07 Mbit/s;17.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 11:47;23.32 Mbit/s;23.99 Mbit/s;< 1 ms;< 1 ms;23.94 Mbit/s;14.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 10:47;18.87 Mbit/s;22.61 Mbit/s;3.69 ms;2.71 ms;20.97 Mbit/s;14.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 09:47;20.62 Mbit/s;17.07 Mbit/s;5.23 ms;5.74 ms;22.74 Mbit/s;16.32 Mbit/s;2.11 %;2.11 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/01/15 08:47;22.45 Mbit/s;23.42 Mbit/s;< 1 ms;3.92 ms;23.65 Mbit/s;16.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
