dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 23:47;24.13 Mbit/s;23.17 Mbit/s;< 1 ms;3.04 ms;23.97 Mbit/s;22.73 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 22:47;24.41 Mbit/s;23.64 Mbit/s;1.24 ms;1.06 ms;24.03 Mbit/s;22.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 21:47;24.8 Mbit/s;24.32 Mbit/s;< 1 ms;< 1 ms;24.22 Mbit/s;21.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 19:47;12.2 Mbit/s;23.61 Mbit/s;1.12 ms;1.65 ms;13.44 Mbit/s;12.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 18:47;22.07 Mbit/s;23.8 Mbit/s;1.45 ms;2.44 ms;23.35 Mbit/s;15.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 17:47;21.14 Mbit/s;22.61 Mbit/s;< 1 ms;1.02 ms;4.4 Mbit/s;19.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 16:47;17.82 Mbit/s;17.75 Mbit/s;4.21 ms;3.84 ms;19.98 Mbit/s;14.97 Mbit/s;0.67 %;0.67 %;PTT Metro de Campinas;;;;;
26/12/14 15:47;20.96 Mbit/s;22.67 Mbit/s;< 1 ms;18.8 ms;22.68 Mbit/s;20.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 14:47;13.41 Mbit/s;11.85 Mbit/s;2.29 ms;8.72 ms;13.59 Mbit/s;8.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 13:47;19.33 Mbit/s;22.93 Mbit/s;4.5 ms;2.14 ms;11.52 Mbit/s;21.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
