dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/04/15 06:06;13.43 Mbit/s;24.44 Mbit/s;< 1 ms;< 1 ms;15.14 Mbit/s;21.92 Mbit/s;0.0 %;5.95 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/04/15 05:06;15.91 Mbit/s;25.53 Mbit/s;< 1 ms;2.98 ms;17.42 Mbit/s;27.29 Mbit/s;0.0 %;5.96 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/04/15 04:06;573.93 kbit/s;5.2 Mbit/s;< 1 ms;< 1 ms;626.62 kbit/s;5.55 Mbit/s;0.0 %;6.19 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/04/15 03:06;6.96 Mbit/s;17.63 Mbit/s;< 1 ms;1.18 ms;7.67 Mbit/s;18.81 Mbit/s;0.0 %;6.37 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/04/15 02:06;1.35 Mbit/s;24.44 Mbit/s;2.14 ms;< 1 ms;1.48 Mbit/s;21.27 Mbit/s;0.0 %;5.9 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/04/15 01:06;3.24 Mbit/s;10.08 Mbit/s;< 1 ms;< 1 ms;3.57 Mbit/s;10.72 Mbit/s;0.68 %;6.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/04/15 00:06;15.43 Mbit/s;21.74 Mbit/s;3.3 ms;1.95 ms;175.42 kbit/s;23.32 Mbit/s;0.0 %;6.75 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/04/15 23:06;13.21 Mbit/s;14.96 Mbit/s;< 1 ms;2.55 ms;10.0 Mbit/s;15.97 Mbit/s;0.0 %;7.8 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/04/15 22:06;5.71 Mbit/s;4.84 Mbit/s;5.41 ms;2.0 ms;1.16 Mbit/s;5.11 Mbit/s;0.68 %;7.82 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/04/15 21:06;6.09 Mbit/s;7.2 Mbit/s;< 1 ms;4.46 ms;517.53 kbit/s;7.27 Mbit/s;0.0 %;6.75 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/04/15 20:06;3.42 Mbit/s;9.66 Mbit/s;< 1 ms;2.66 ms;1.09 Mbit/s;8.89 Mbit/s;0.68 %;7.19 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/04/15 19:06;-;11.17 Mbit/s;2.96 ms;2.81 ms;-;-;0.0 %;13.19 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/04/15 18:06;245.37 kbit/s;13.98 Mbit/s;5.0 ms;2.24 ms;266.18 kbit/s;8.58 Mbit/s;0.0 %;7.86 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/04/15 17:06;435.98 kbit/s;5.83 Mbit/s;6.34 ms;34.59 ms;555.93 kbit/s;463.77 kbit/s;0.68 %;55.07 ms;PTT Metro de Vitoria;;;;;
