dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 09:42;16.71 Mbit/s;16.23 Mbit/s;4.77 ms;< 1 ms;16.05 Mbit/s;15.39 Mbit/s;0.0 %;23.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 08:42;5.99 Mbit/s;9.67 Mbit/s;5.52 ms;1.36 ms;6.09 Mbit/s;9.52 Mbit/s;0.0 %;27.16 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 07:42;6.77 Mbit/s;17.01 Mbit/s;1.03 ms;< 1 ms;753.16 kbit/s;12.93 Mbit/s;0.0 %;24.78 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 06:42;9.87 Mbit/s;5.72 Mbit/s;3.92 ms;1.54 ms;9.47 Mbit/s;6.14 Mbit/s;0.0 %;10.77 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 05:42;22.05 Mbit/s;21.72 Mbit/s;< 1 ms;1.27 ms;21.61 Mbit/s;22.47 Mbit/s;0.0 %;3.23 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 04:42;21.5 Mbit/s;21.5 Mbit/s;7.55 ms;< 1 ms;19.16 Mbit/s;21.34 Mbit/s;0.0 %;15.9 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 03:42;21.14 Mbit/s;21.8 Mbit/s;2.45 ms;< 1 ms;18.95 Mbit/s;19.85 Mbit/s;0.0 %;8.92 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 02:42;22.2 Mbit/s;21.71 Mbit/s;< 1 ms;1.11 ms;22.54 Mbit/s;22.36 Mbit/s;0.0 %;3.23 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 01:42;21.83 Mbit/s;20.55 Mbit/s;< 1 ms;< 1 ms;21.99 Mbit/s;21.65 Mbit/s;0.0 %;3.35 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 00:43;21.38 Mbit/s;21.83 Mbit/s;< 1 ms;< 1 ms;21.72 Mbit/s;22.75 Mbit/s;0.0 %;3.19 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 23:42;13.37 Mbit/s;19.59 Mbit/s;< 1 ms;< 1 ms;14.61 Mbit/s;18.06 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 22:42;19.75 Mbit/s;21.8 Mbit/s;2.58 ms;1.3 ms;20.58 Mbit/s;22.54 Mbit/s;0.0 %;6.66 ms;NIC.br nodo 2;;;;;
01/11/15 21:44;22.28 Mbit/s;20.64 Mbit/s;< 1 ms;< 1 ms;18.16 Mbit/s;21.89 Mbit/s;0.0 %;3.25 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 20:42;16.07 Mbit/s;19.81 Mbit/s;1.07 ms;< 1 ms;15.59 Mbit/s;20.5 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 19:43;20.12 Mbit/s;20.33 Mbit/s;6.46 ms;< 1 ms;21.5 Mbit/s;21.2 Mbit/s;0.0 %;4.36 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 18:42;19.62 Mbit/s;17.73 Mbit/s;< 1 ms;< 1 ms;18.18 Mbit/s;18.75 Mbit/s;0.0 %;3.21 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 17:42;15.85 Mbit/s;19.63 Mbit/s;3.94 ms;1.32 ms;17.37 Mbit/s;16.33 Mbit/s;0.0 %;13.78 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 16:42;14.97 Mbit/s;14.28 Mbit/s;11.55 ms;< 1 ms;16.39 Mbit/s;14.43 Mbit/s;0.68 %;39.78 ms;PTT Metro de Curitiba;;;;;
01/11/15 15:42;20.75 Mbit/s;19.73 Mbit/s;< 1 ms;< 1 ms;19.65 Mbit/s;20.67 Mbit/s;0.68 %;3.56 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 14:42;5.24 Mbit/s;7.79 Mbit/s;1.34 ms;1.64 ms;5.73 Mbit/s;8.26 Mbit/s;0.0 %;12.55 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 13:42;6.75 Mbit/s;16.81 Mbit/s;4.55 ms;< 1 ms;4.01 Mbit/s;7.92 Mbit/s;0.0 %;11.04 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 12:42;14.17 Mbit/s;19.1 Mbit/s;< 1 ms;< 1 ms;11.51 Mbit/s;12.09 Mbit/s;0.68 %;9.77 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 11:42;2.09 Mbit/s;4.95 Mbit/s;1.39 ms;2.56 ms;2.3 Mbit/s;5.26 Mbit/s;0.0 %;5.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 10:42;13.1 Mbit/s;18.22 Mbit/s;3.25 ms;< 1 ms;11.48 Mbit/s;12.96 Mbit/s;0.0 %;15.63 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 09:42;19.71 Mbit/s;18.76 Mbit/s;< 1 ms;< 1 ms;17.78 Mbit/s;19.92 Mbit/s;0.0 %;3.47 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 08:42;19.56 Mbit/s;21.07 Mbit/s;< 1 ms;< 1 ms;11.8 Mbit/s;21.19 Mbit/s;0.0 %;3.33 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 07:42;17.07 Mbit/s;16.3 Mbit/s;5.36 ms;< 1 ms;14.28 Mbit/s;17.07 Mbit/s;0.0 %;3.4 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 06:42;20.34 Mbit/s;21.58 Mbit/s;1.36 ms;< 1 ms;21.61 Mbit/s;21.62 Mbit/s;0.0 %;3.28 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 05:42;11.03 Mbit/s;20.11 Mbit/s;3.32 ms;< 1 ms;6.95 Mbit/s;12.5 Mbit/s;0.0 %;14.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 04:42;23.4 Mbit/s;22.17 Mbit/s;< 1 ms;< 1 ms;22.38 Mbit/s;22.79 Mbit/s;0.0 %;3.35 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 03:42;18.51 Mbit/s;21.23 Mbit/s;< 1 ms;< 1 ms;20.24 Mbit/s;22.24 Mbit/s;0.0 %;5.55 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 02:42;20.04 Mbit/s;21.24 Mbit/s;< 1 ms;1.15 ms;21.21 Mbit/s;22.26 Mbit/s;0.0 %;3.13 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 01:42;11.87 Mbit/s;14.1 Mbit/s;9.27 ms;1.11 ms;8.84 Mbit/s;14.5 Mbit/s;0.0 %;42.19 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 00:43;15.83 Mbit/s;20.19 Mbit/s;< 1 ms;< 1 ms;16.63 Mbit/s;19.11 Mbit/s;0.0 %;3.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 23:42;12.81 Mbit/s;19.35 Mbit/s;< 1 ms;< 1 ms;14.54 Mbit/s;16.01 Mbit/s;0.0 %;8.59 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 22:42;10.66 Mbit/s;16.59 Mbit/s;4.59 ms;< 1 ms;7.71 Mbit/s;12.68 Mbit/s;0.0 %;26.42 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 21:42;4.56 Mbit/s;4.09 Mbit/s;6.61 ms;< 1 ms;3.93 Mbit/s;4.32 Mbit/s;0.0 %;26.24 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 20:42;338.04 kbit/s;1.01 Mbit/s;4.2 ms;1.77 ms;342.11 kbit/s;1.07 Mbit/s;0.0 %;40.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 19:42;1.77 Mbit/s;1.14 Mbit/s;5.16 ms;1.3 ms;1.03 Mbit/s;1.21 Mbit/s;0.0 %;22.87 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 18:42;1.1 Mbit/s;1.12 Mbit/s;6.91 ms;1.35 ms;282.76 kbit/s;1.19 Mbit/s;0.0 %;26.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 17:42;369.63 kbit/s;639.55 kbit/s;6.72 ms;4.28 ms;212.07 kbit/s;678.71 kbit/s;0.0 %;55.34 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 16:42;800.35 kbit/s;1.5 Mbit/s;1.82 ms;1.71 ms;815.13 kbit/s;1.53 Mbit/s;0.0 %;18.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 15:42;919.35 kbit/s;1.12 Mbit/s;7.06 ms;3.13 ms;866.62 kbit/s;1.19 Mbit/s;0.0 %;48.44 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 14:42;1.85 Mbit/s;4.12 Mbit/s;4.75 ms;2.48 ms;308.07 kbit/s;4.39 Mbit/s;0.0 %;24.24 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 13:43;5.51 Mbit/s;15.89 Mbit/s;11.03 ms;1.54 ms;4.37 Mbit/s;11.34 Mbit/s;0.0 %;33.16 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 12:43;758.23 kbit/s;4.82 Mbit/s;6.17 ms;5.56 ms;842.18 kbit/s;4.2 Mbit/s;1.37 %;24.29 ms;PTT Metro de Curitiba;;;;;
31/10/15 11:42;-;341.64 kbit/s;10.73 ms;2.56 ms;-;-;1.36 %;37.4 ms;PTT Metro de Curitiba;;;;;
31/10/15 10:42;15.35 Mbit/s;6.97 Mbit/s;1.96 ms;2.46 ms;13.54 Mbit/s;7.38 Mbit/s;0.68 %;4.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 09:42;13.98 Mbit/s;14.69 Mbit/s;3.12 ms;1.55 ms;9.28 Mbit/s;10.88 Mbit/s;0.68 %;30.48 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 08:42;16.86 Mbit/s;19.16 Mbit/s;2.2 ms;1.95 ms;17.61 Mbit/s;20.11 Mbit/s;0.68 %;22.98 ms;PTT Metro de Curitiba;;;;;
31/10/15 07:42;12.78 Mbit/s;16.65 Mbit/s;6.4 ms;< 1 ms;13.96 Mbit/s;17.63 Mbit/s;0.0 %;29.69 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 06:43;17.87 Mbit/s;19.54 Mbit/s;< 1 ms;< 1 ms;15.36 Mbit/s;19.0 Mbit/s;0.0 %;3.02 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 04:42;20.71 Mbit/s;17.81 Mbit/s;< 1 ms;< 1 ms;17.83 Mbit/s;18.96 Mbit/s;0.0 %;4.81 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 03:42;19.09 Mbit/s;21.06 Mbit/s;8.24 ms;< 1 ms;19.01 Mbit/s;21.7 Mbit/s;0.0 %;3.19 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 02:42;14.81 Mbit/s;15.81 Mbit/s;7.63 ms;< 1 ms;16.32 Mbit/s;15.43 Mbit/s;0.0 %;3.1 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 01:42;20.87 Mbit/s;21.71 Mbit/s;< 1 ms;< 1 ms;21.26 Mbit/s;22.82 Mbit/s;0.0 %;3.3 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 00:42;19.14 Mbit/s;22.05 Mbit/s;< 1 ms;< 1 ms;20.26 Mbit/s;20.28 Mbit/s;0.0 %;3.42 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 23:42;11.92 Mbit/s;17.08 Mbit/s;4.89 ms;1.87 ms;11.04 Mbit/s;14.57 Mbit/s;0.0 %;6.69 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 22:42;6.08 Mbit/s;18.27 Mbit/s;15.48 ms;1.2 ms;6.69 Mbit/s;13.61 Mbit/s;0.0 %;22.54 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 21:42;343.31 kbit/s;1.94 Mbit/s;5.64 ms;2.59 ms;338.62 kbit/s;2.06 Mbit/s;0.0 %;55.0 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 20:42;-;949.07 kbit/s;8.46 ms;1.22 ms;-;-;0.0 %;49.56 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 19:42;-;712.92 kbit/s;185.03 ms;1.63 ms;-;-;0.0 %;2546.68 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 18:42;-;1.18 Mbit/s;4.78 ms;3.73 ms;-;-;0.0 %;31.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 17:42;-;520.93 kbit/s;21.83 ms;1.84 ms;-;-;1.37 %;173.87 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 16:42;-;455.23 kbit/s;40.42 ms;< 1 ms;-;-;5.11 %;593.79 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 15:42;9.18 Mbit/s;8.4 Mbit/s;3.41 ms;2.3 ms;5.93 Mbit/s;7.65 Mbit/s;6.77 %;9.48 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 14:42;10.08 Mbit/s;14.89 Mbit/s;5.49 ms;7.35 ms;5.59 Mbit/s;12.97 Mbit/s;2.82 %;44.93 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 13:42;569.72 kbit/s;3.23 Mbit/s;4.38 ms;1.2 ms;591.71 kbit/s;3.39 Mbit/s;4.32 %;31.43 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 12:43;7.18 Mbit/s;10.4 Mbit/s;4.41 ms;4.64 ms;3.67 Mbit/s;10.95 Mbit/s;4.32 %;146.45 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 11:42;-;6.96 Mbit/s;4.17 ms;2.79 ms;-;-;9.45 %;31.18 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 10:42;-;16.06 Mbit/s;10.63 ms;2.9 ms;-;-;4.35 %;23.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
