dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
12/01/15 04:37;11.79 Mbit/s;11.31 Mbit/s;< 1 ms;1.62 ms;14.23 Mbit/s;12.16 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/01/15 03:37;11.75 Mbit/s;10.5 Mbit/s;< 1 ms;1.35 ms;14.37 Mbit/s;11.34 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/01/15 02:37;12.05 Mbit/s;11.39 Mbit/s;< 1 ms;1.83 ms;14.97 Mbit/s;12.22 Mbit/s;2.1 %;2.1 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 01:37;12.8 Mbit/s;12.69 Mbit/s;< 1 ms;1.95 ms;15.53 Mbit/s;13.42 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/01/15 00:37;9.76 Mbit/s;7.85 Mbit/s;2.45 ms;5.36 ms;12.3 Mbit/s;8.36 Mbit/s;0.68 %;0.68 %;PTT Metro de Campinas;;;;;
;;;;;;;;;;14/01/15 00:07;3.23 ms;null;false;
;;;;;;;;;;14/01/15 00:02;3.66 ms;null;false;
;;;;;;;;;;13/01/15 23:57;420.94 ms;null;false;
;;;;;;;;;;13/01/15 23:52;78.24 ms;null;false;
;;;;;;;;;;13/01/15 23:47;11.5 ms;null;false;
;;;;;;;;;;13/01/15 23:42;31.06 ms;null;false;
;;;;;;;;;;13/01/15 23:37;503.72 ms;null;false;
;;;;;;;;;;13/01/15 23:32;23.23 ms;null;false;
;;;;;;;;;;13/01/15 23:27;16.47 ms;null;false;
;;;;;;;;;;13/01/15 23:22;285.72 ms;null;false;
;;;;;;;;;;13/01/15 23:17;3.51 ms;null;false;
;;;;;;;;;;13/01/15 23:12;15.85 ms;null;false;
;;;;;;;;;;13/01/15 23:07;5.49 ms;null;false;
;;;;;;;;;;13/01/15 23:02;4.92 ms;null;false;
;;;;;;;;;;13/01/15 22:57;16.26 ms;null;false;
;;;;;;;;;;13/01/15 22:52;71.17 ms;null;false;
;;;;;;;;;;13/01/15 22:47;5.74 ms;null;false;
;;;;;;;;;;13/01/15 22:42;10.84 ms;null;false;
;;;;;;;;;;13/01/15 22:37;4.46 ms;null;false;
;;;;;;;;;;13/01/15 22:32;5.59 ms;null;false;
;;;;;;;;;;13/01/15 22:27;389.97 ms;null;false;
;;;;;;;;;;13/01/15 22:22;78.27 ms;null;false;
;;;;;;;;;;13/01/15 22:17;2.73 ms;null;false;
;;;;;;;;;;13/01/15 22:12;6.42 ms;null;false;
;;;;;;;;;;13/01/15 22:07;5.07 ms;null;false;
;;;;;;;;;;13/01/15 22:02;3.17 ms;null;false;
;;;;;;;;;;13/01/15 21:52;991.15 ms;null;false;
;;;;;;;;;;13/01/15 21:47;951.14 ms;null;false;
;;;;;;;;;;13/01/15 21:42;5.54 ms;null;false;
;;;;;;;;;;13/01/15 21:37;1660.46 ms;null;false;
;;;;;;;;;;13/01/15 21:32;7.85 ms;null;false;
;;;;;;;;;;13/01/15 21:27;4.47 ms;null;false;
;;;;;;;;;;13/01/15 21:22;4.16 ms;null;false;
;;;;;;;;;;13/01/15 21:17;23.31 ms;null;false;
;;;;;;;;;;13/01/15 21:12;22.97 ms;null;false;
;;;;;;;;;;13/01/15 21:07;6.98 ms;null;false;
;;;;;;;;;;13/01/15 21:02;3.49 ms;null;false;
;;;;;;;;;;13/01/15 20:57;15.53 ms;null;false;
;;;;;;;;;;13/01/15 20:52;8.19 ms;null;false;
;;;;;;;;;;13/01/15 20:47;72.35 ms;null;false;
;;;;;;;;;;13/01/15 20:42;7.74 ms;null;false;
;;;;;;;;;;13/01/15 20:37;5.27 ms;null;false;
;;;;;;;;;;13/01/15 20:32;876.74 ms;null;false;
;;;;;;;;;;13/01/15 20:27;4.9 ms;null;false;
;;;;;;;;;;13/01/15 20:22;15.61 ms;null;false;
;;;;;;;;;;13/01/15 20:17;21.05 ms;null;false;
;;;;;;;;;;13/01/15 20:12;17.28 ms;null;false;
;;;;;;;;;;13/01/15 20:07;4.6 ms;null;false;
;;;;;;;;;;13/01/15 20:02;51.63 ms;null;false;
;;;;;;;;;;13/01/15 19:52;5.25 ms;null;false;
;;;;;;;;;;13/01/15 19:47;34.6 ms;null;false;
;;;;;;;;;;13/01/15 19:42;8.62 ms;null;false;
;;;;;;;;;;13/01/15 19:37;4.32 ms;null;false;
;;;;;;;;;;13/01/15 19:32;59.48 ms;null;false;
;;;;;;;;;;13/01/15 19:27;42.93 ms;null;false;
;;;;;;;;;;13/01/15 19:22;11.78 ms;null;false;
;;;;;;;;;;13/01/15 16:22;8.31 ms;null;false;
;;;;;;;;;;13/01/15 16:17;28.07 ms;null;false;
;;;;;;;;;;13/01/15 16:12;6.29 ms;null;false;
;;;;;;;;;;13/01/15 16:07;70.67 ms;null;false;
;;;;;;;;;;13/01/15 16:02;5.1 ms;null;false;
;;;;;;;;;;13/01/15 15:57;3.63 ms;null;false;
;;;;;;;;;;13/01/15 15:52;5.78 ms;null;false;
;;;;;;;;;;13/01/15 15:47;272.06 ms;null;false;
;;;;;;;;;;13/01/15 15:42;38.68 ms;null;false;
;;;;;;;;;;13/01/15 15:37;56.08 ms;null;false;
;;;;;;;;;;13/01/15 15:32;248.66 ms;null;false;
;;;;;;;;;;13/01/15 15:27;17.85 ms;null;false;
;;;;;;;;;;13/01/15 15:22;5.81 ms;null;false;
;;;;;;;;;;13/01/15 15:17;19.23 ms;null;false;
;;;;;;;;;;13/01/15 15:12;2.95 ms;null;false;
;;;;;;;;;;13/01/15 15:07;11.06 ms;null;false;
;;;;;;;;;;13/01/15 15:02;19.03 ms;null;false;
;;;;;;;;;;13/01/15 14:57;4.12 ms;null;false;
;;;;;;;;;;13/01/15 14:52;6.95 ms;null;false;
;;;;;;;;;;13/01/15 14:47;8.39 ms;null;false;
;;;;;;;;;;13/01/15 14:42;16.72 ms;null;false;
;;;;;;;;;;13/01/15 14:37;5.98 ms;null;false;
;;;;;;;;;;13/01/15 14:32;311.13 ms;null;false;
;;;;;;;;;;13/01/15 14:22;155.23 ms;null;false;
;;;;;;;;;;13/01/15 14:17;28.44 ms;null;false;
;;;;;;;;;;13/01/15 14:12;61.57 ms;null;false;
;;;;;;;;;;13/01/15 14:02;4.14 ms;null;false;
;;;;;;;;;;13/01/15 13:57;21.04 ms;null;false;
;;;;;;;;;;13/01/15 13:52;2.98 ms;null;false;
