dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/01/15 08:37;9.04 Mbit/s;6.32 Mbit/s;29.46 ms;5.02 ms;10.77 Mbit/s;6.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
21/01/15 07:37;9.25 Mbit/s;5.86 Mbit/s;3.08 ms;5.42 ms;8.81 Mbit/s;6.0 Mbit/s;1.4 %;1.4 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 06:37;10.01 Mbit/s;6.92 Mbit/s;2.17 ms;17.58 ms;9.33 Mbit/s;6.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 05:37;10.58 Mbit/s;10.36 Mbit/s;3.77 ms;1.32 ms;11.91 Mbit/s;10.44 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 04:37;12.54 Mbit/s;10.69 Mbit/s;1.58 ms;1.41 ms;14.57 Mbit/s;11.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 03:38;12.09 Mbit/s;11.57 Mbit/s;1.61 ms;1.13 ms;11.99 Mbit/s;12.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 02:38;10.76 Mbit/s;9.31 Mbit/s;< 1 ms;2.72 ms;11.45 Mbit/s;9.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 01:37;11.86 Mbit/s;10.96 Mbit/s;7.79 ms;10.38 ms;11.42 Mbit/s;10.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 00:37;13.18 Mbit/s;11.69 Mbit/s;1.68 ms;1.82 ms;15.5 Mbit/s;12.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;23/01/15 00:17;3.44 ms;null;false;
;;;;;;;;;;23/01/15 00:12;7.17 ms;null;false;
;;;;;;;;;;23/01/15 00:07;8.36 ms;null;false;
;;;;;;;;;;23/01/15 00:02;7.21 ms;null;false;
;;;;;;;;;;22/01/15 23:57;4.75 ms;null;false;
;;;;;;;;;;22/01/15 23:52;9.0 ms;null;false;
;;;;;;;;;;22/01/15 23:47;5.29 ms;null;false;
;;;;;;;;;;22/01/15 23:42;4.4 ms;null;false;
;;;;;;;;;;22/01/15 23:37;5.55 ms;null;false;
;;;;;;;;;;22/01/15 23:32;7.22 ms;null;false;
;;;;;;;;;;22/01/15 23:27;3.9 ms;null;false;
;;;;;;;;;;22/01/15 23:22;5.14 ms;null;false;
;;;;;;;;;;22/01/15 23:17;6.01 ms;null;false;
;;;;;;;;;;22/01/15 23:12;12.08 ms;null;false;
;;;;;;;;;;22/01/15 23:07;8.54 ms;null;false;
;;;;;;;;;;22/01/15 23:02;5.27 ms;null;false;
;;;;;;;;;;22/01/15 22:57;3.44 ms;null;false;
;;;;;;;;;;22/01/15 22:52;9.99 ms;null;false;
;;;;;;;;;;22/01/15 22:47;6.1 ms;null;false;
;;;;;;;;;;22/01/15 22:42;5.54 ms;null;false;
;;;;;;;;;;22/01/15 22:37;12.53 ms;null;false;
;;;;;;;;;;22/01/15 22:32;38.15 ms;null;false;
;;;;;;;;;;22/01/15 22:27;76.3 ms;null;false;
;;;;;;;;;;22/01/15 22:22;8.4 ms;null;false;
;;;;;;;;;;22/01/15 22:17;1179.82 ms;null;false;
;;;;;;;;;;22/01/15 22:12;279.17 ms;null;false;
;;;;;;;;;;22/01/15 22:07;154.4 ms;null;false;
;;;;;;;;;;22/01/15 22:02;950.28 ms;null;false;
;;;;;;;;;;22/01/15 21:57;68.72 ms;null;false;
;;;;;;;;;;22/01/15 21:52;26.28 ms;null;false;
;;;;;;;;;;22/01/15 21:47;148.55 ms;null;false;
;;;;;;;;;;22/01/15 21:42;81.12 ms;null;false;
;;;;;;;;;;22/01/15 21:37;11.97 ms;null;false;
;;;;;;;;;;22/01/15 21:32;13.45 ms;null;false;
;;;;;;;;;;22/01/15 21:27;10.6 ms;null;false;
;;;;;;;;;;22/01/15 21:22;110.71 ms;null;false;
;;;;;;;;;;22/01/15 21:17;4.2 ms;null;false;
;;;;;;;;;;22/01/15 21:12;63.45 ms;null;false;
;;;;;;;;;;22/01/15 21:07;5.66 ms;null;false;
;;;;;;;;;;22/01/15 21:02;17.26 ms;null;false;
;;;;;;;;;;22/01/15 20:57;8.26 ms;null;false;
;;;;;;;;;;22/01/15 20:52;233.25 ms;null;false;
;;;;;;;;;;22/01/15 20:42;37.92 ms;null;false;
;;;;;;;;;;22/01/15 20:32;31.8 ms;null;false;
;;;;;;;;;;22/01/15 20:27;3.65 ms;null;false;
;;;;;;;;;;22/01/15 20:22;7.89 ms;null;false;
;;;;;;;;;;22/01/15 20:17;5.79 ms;null;false;
;;;;;;;;;;22/01/15 20:12;4.32 ms;null;false;
;;;;;;;;;;22/01/15 20:07;5.82 ms;null;false;
;;;;;;;;;;22/01/15 20:02;356.52 ms;null;false;
;;;;;;;;;;22/01/15 19:57;212.66 ms;null;false;
;;;;;;;;;;22/01/15 19:52;59.11 ms;null;false;
;;;;;;;;;;22/01/15 19:47;4.43 ms;null;false;
;;;;;;;;;;22/01/15 19:42;7.27 ms;null;false;
;;;;;;;;;;22/01/15 19:37;11.47 ms;null;false;
;;;;;;;;;;22/01/15 19:32;14.09 ms;null;false;
;;;;;;;;;;22/01/15 19:27;24.16 ms;null;false;
;;;;;;;;;;22/01/15 19:22;5.47 ms;null;false;
;;;;;;;;;;22/01/15 19:17;4.76 ms;null;false;
;;;;;;;;;;22/01/15 19:12;4.77 ms;null;false;
;;;;;;;;;;22/01/15 19:07;3.63 ms;null;false;
;;;;;;;;;;22/01/15 19:02;4.61 ms;null;false;
;;;;;;;;;;22/01/15 18:57;9.81 ms;null;false;
;;;;;;;;;;22/01/15 18:52;6.78 ms;null;false;
;;;;;;;;;;22/01/15 18:47;10.61 ms;null;false;
;;;;;;;;;;22/01/15 18:42;7.32 ms;null;false;
;;;;;;;;;;22/01/15 18:37;5.72 ms;null;false;
;;;;;;;;;;22/01/15 18:32;8.82 ms;null;false;
;;;;;;;;;;22/01/15 18:27;62.96 ms;null;false;
;;;;;;;;;;22/01/15 18:22;1063.38 ms;null;false;
;;;;;;;;;;22/01/15 18:12;34.49 ms;null;false;
;;;;;;;;;;22/01/15 18:07;13.39 ms;null;false;
;;;;;;;;;;22/01/15 18:02;6.25 ms;null;false;
;;;;;;;;;;22/01/15 17:57;10.7 ms;null;false;
;;;;;;;;;;22/01/15 17:52;6.21 ms;null;false;
;;;;;;;;;;22/01/15 17:47;342.03 ms;null;false;
;;;;;;;;;;22/01/15 17:37;16.84 ms;null;false;
;;;;;;;;;;22/01/15 17:32;67.53 ms;null;false;
;;;;;;;;;;22/01/15 17:27;8.12 ms;null;false;
;;;;;;;;;;22/01/15 17:22;8.46 ms;null;false;
;;;;;;;;;;22/01/15 17:17;15.38 ms;null;false;
;;;;;;;;;;22/01/15 17:12;3.57 ms;null;false;
;;;;;;;;;;22/01/15 17:07;12.63 ms;null;false;
;;;;;;;;;;22/01/15 17:02;756.05 ms;null;false;
;;;;;;;;;;22/01/15 16:57;7.31 ms;null;false;
;;;;;;;;;;22/01/15 16:52;34.07 ms;null;false;
;;;;;;;;;;22/01/15 16:47;42.22 ms;null;false;
;;;;;;;;;;22/01/15 16:42;29.91 ms;null;false;
;;;;;;;;;;22/01/15 16:37;649.71 ms;null;false;
;;;;;;;;;;22/01/15 16:32;114.33 ms;null;false;
;;;;;;;;;;22/01/15 16:27;79.53 ms;null;false;
;;;;;;;;;;22/01/15 16:22;30.0 ms;null;false;
;;;;;;;;;;22/01/15 16:17;10.7 ms;null;false;
;;;;;;;;;;22/01/15 16:12;78.56 ms;null;false;
;;;;;;;;;;22/01/15 16:07;89.15 ms;null;false;
;;;;;;;;;;22/01/15 16:02;73.1 ms;null;false;
;;;;;;;;;;22/01/15 15:57;20.78 ms;null;false;
;;;;;;;;;;22/01/15 15:52;17.13 ms;null;false;
;;;;;;;;;;22/01/15 15:47;14.13 ms;null;false;
;;;;;;;;;;22/01/15 15:42;115.84 ms;null;false;
;;;;;;;;;;22/01/15 15:32;474.67 ms;null;false;
;;;;;;;;;;22/01/15 15:27;5.57 ms;null;false;
;;;;;;;;;;22/01/15 15:22;4.93 ms;null;false;
;;;;;;;;;;22/01/15 15:17;91.49 ms;null;false;
;;;;;;;;;;22/01/15 15:12;256.73 ms;null;false;
;;;;;;;;;;22/01/15 15:07;7.74 ms;null;false;
;;;;;;;;;;22/01/15 15:02;291.38 ms;null;false;
;;;;;;;;;;22/01/15 14:57;17.27 ms;null;false;
;;;;;;;;;;22/01/15 14:52;138.71 ms;null;false;
;;;;;;;;;;22/01/15 14:47;53.1 ms;null;false;
;;;;;;;;;;22/01/15 14:42;8.55 ms;null;false;
;;;;;;;;;;22/01/15 14:37;12.2 ms;null;false;
;;;;;;;;;;22/01/15 14:32;831.51 ms;null;false;
;;;;;;;;;;22/01/15 14:27;466.51 ms;null;false;
;;;;;;;;;;22/01/15 14:22;449.02 ms;null;false;
;;;;;;;;;;22/01/15 14:17;16.59 ms;null;false;
;;;;;;;;;;22/01/15 14:12;752.03 ms;null;false;
;;;;;;;;;;22/01/15 14:02;10.2 ms;null;false;
;;;;;;;;;;22/01/15 13:57;30.58 ms;null;false;
;;;;;;;;;;22/01/15 13:52;47.09 ms;null;false;
;;;;;;;;;;22/01/15 13:47;21.64 ms;null;false;
;;;;;;;;;;22/01/15 13:42;33.28 ms;null;false;
;;;;;;;;;;22/01/15 13:37;44.77 ms;null;false;
;;;;;;;;;;22/01/15 13:32;6.44 ms;null;false;
;;;;;;;;;;22/01/15 13:27;55.08 ms;null;false;
;;;;;;;;;;22/01/15 13:22;219.98 ms;null;false;
;;;;;;;;;;22/01/15 13:17;9.5 ms;null;false;
;;;;;;;;;;22/01/15 13:12;133.67 ms;null;false;
;;;;;;;;;;22/01/15 13:07;23.04 ms;null;false;
;;;;;;;;;;22/01/15 13:02;23.46 ms;null;false;
;;;;;;;;;;22/01/15 12:57;13.85 ms;null;false;
;;;;;;;;;;22/01/15 12:52;44.79 ms;null;false;
;;;;;;;;;;22/01/15 12:47;104.34 ms;null;false;
;;;;;;;;;;22/01/15 12:42;36.77 ms;null;false;
;;;;;;;;;;22/01/15 12:37;84.12 ms;null;false;
;;;;;;;;;;22/01/15 12:32;11.87 ms;null;false;
;;;;;;;;;;22/01/15 12:27;216.32 ms;null;false;
;;;;;;;;;;22/01/15 12:22;296.59 ms;null;false;
;;;;;;;;;;22/01/15 12:17;93.43 ms;null;false;
;;;;;;;;;;22/01/15 12:12;217.69 ms;null;false;
;;;;;;;;;;22/01/15 12:07;46.49 ms;null;false;
;;;;;;;;;;22/01/15 12:02;201.1 ms;null;false;
;;;;;;;;;;22/01/15 11:57;122.46 ms;null;false;
;;;;;;;;;;22/01/15 11:52;13.85 ms;null;false;
;;;;;;;;;;22/01/15 11:47;28.63 ms;null;false;
;;;;;;;;;;22/01/15 11:42;5.35 ms;null;false;
;;;;;;;;;;22/01/15 11:32;6.96 ms;null;false;
;;;;;;;;;;22/01/15 11:27;12.92 ms;null;false;
;;;;;;;;;;22/01/15 11:17;27.6 ms;null;false;
;;;;;;;;;;22/01/15 11:12;39.07 ms;null;false;
;;;;;;;;;;22/01/15 11:07;42.21 ms;null;false;
;;;;;;;;;;22/01/15 11:02;11.06 ms;null;false;
;;;;;;;;;;22/01/15 10:57;116.18 ms;null;false;
;;;;;;;;;;22/01/15 10:52;3740.31 ms;null;false;
;;;;;;;;;;22/01/15 10:47;480.67 ms;null;false;
;;;;;;;;;;22/01/15 10:42;1339.6 ms;null;false;
;;;;;;;;;;22/01/15 10:37;43.48 ms;null;false;
;;;;;;;;;;22/01/15 10:32;645.02 ms;null;false;
;;;;;;;;;;22/01/15 10:27;1081.89 ms;null;false;
;;;;;;;;;;22/01/15 10:22;33.01 ms;null;false;
;;;;;;;;;;22/01/15 10:17;11.87 ms;null;false;
;;;;;;;;;;22/01/15 10:12;294.59 ms;null;false;
;;;;;;;;;;22/01/15 10:07;93.05 ms;null;false;
;;;;;;;;;;22/01/15 10:02;217.22 ms;null;false;
;;;;;;;;;;22/01/15 09:57;5.28 ms;null;false;
;;;;;;;;;;22/01/15 09:52;11.12 ms;null;false;
;;;;;;;;;;22/01/15 09:47;4.89 ms;null;false;
;;;;;;;;;;22/01/15 09:42;79.12 ms;null;false;
;;;;;;;;;;22/01/15 09:37;7.01 ms;null;false;
;;;;;;;;;;22/01/15 09:32;65.91 ms;null;false;
;;;;;;;;;;22/01/15 09:22;65.24 ms;null;false;
;;;;;;;;;;22/01/15 09:17;12.28 ms;null;false;
;;;;;;;;;;22/01/15 09:12;5.56 ms;null;false;
;;;;;;;;;;22/01/15 09:07;11.72 ms;null;false;
;;;;;;;;;;22/01/15 09:02;19.91 ms;null;false;
;;;;;;;;;;22/01/15 08:57;2.87 ms;null;false;
;;;;;;;;;;22/01/15 08:52;16.48 ms;null;false;
;;;;;;;;;;22/01/15 08:47;14.65 ms;null;false;
;;;;;;;;;;22/01/15 08:42;3.76 ms;null;false;
;;;;;;;;;;22/01/15 08:37;17.17 ms;null;false;
;;;;;;;;;;22/01/15 08:32;4.04 ms;null;false;
;;;;;;;;;;22/01/15 08:27;6.15 ms;null;false;
;;;;;;;;;;22/01/15 08:22;5.7 ms;null;false;
;;;;;;;;;;22/01/15 08:17;3.79 ms;null;false;
;;;;;;;;;;22/01/15 08:12;7.46 ms;null;false;
;;;;;;;;;;22/01/15 08:07;12.8 ms;null;false;
;;;;;;;;;;22/01/15 08:02;6.92 ms;null;false;
;;;;;;;;;;22/01/15 07:57;303.03 ms;null;false;
;;;;;;;;;;22/01/15 07:52;138.11 ms;null;false;
;;;;;;;;;;22/01/15 07:47;62.13 ms;null;false;
;;;;;;;;;;22/01/15 07:42;15.73 ms;null;false;
;;;;;;;;;;22/01/15 07:37;5.18 ms;null;false;
;;;;;;;;;;22/01/15 07:32;13.83 ms;null;false;
;;;;;;;;;;22/01/15 07:27;14.97 ms;null;false;
;;;;;;;;;;22/01/15 07:22;5.02 ms;null;false;
;;;;;;;;;;22/01/15 07:17;6.78 ms;null;false;
;;;;;;;;;;22/01/15 07:12;4.17 ms;null;false;
;;;;;;;;;;22/01/15 07:07;4.3 ms;null;false;
;;;;;;;;;;22/01/15 07:02;21.56 ms;null;false;
;;;;;;;;;;22/01/15 06:57;11.62 ms;null;false;
;;;;;;;;;;22/01/15 06:52;6.16 ms;null;false;
;;;;;;;;;;22/01/15 06:47;4.5 ms;null;false;
;;;;;;;;;;22/01/15 06:37;6.47 ms;null;false;
;;;;;;;;;;22/01/15 06:32;6.23 ms;null;false;
;;;;;;;;;;22/01/15 06:27;74.16 ms;null;false;
;;;;;;;;;;22/01/15 06:22;17.97 ms;null;false;
;;;;;;;;;;22/01/15 06:17;220.8 ms;null;false;
;;;;;;;;;;22/01/15 06:12;3.86 ms;null;false;
;;;;;;;;;;22/01/15 06:07;48.14 ms;null;false;
;;;;;;;;;;22/01/15 06:02;4.23 ms;null;false;
;;;;;;;;;;22/01/15 05:57;5.33 ms;null;false;
;;;;;;;;;;22/01/15 05:52;4.84 ms;null;false;
;;;;;;;;;;22/01/15 05:47;6.94 ms;null;false;
;;;;;;;;;;22/01/15 05:42;4.97 ms;null;false;
;;;;;;;;;;22/01/15 05:37;7.23 ms;null;false;
;;;;;;;;;;22/01/15 05:32;180.45 ms;null;false;
;;;;;;;;;;22/01/15 05:27;4.95 ms;null;false;
;;;;;;;;;;22/01/15 05:22;55.12 ms;null;false;
;;;;;;;;;;22/01/15 05:17;6.11 ms;null;false;
;;;;;;;;;;22/01/15 05:12;4.83 ms;null;false;
;;;;;;;;;;22/01/15 05:07;4.57 ms;null;false;
;;;;;;;;;;22/01/15 05:02;4.06 ms;null;false;
;;;;;;;;;;22/01/15 04:57;3.76 ms;null;false;
;;;;;;;;;;22/01/15 04:52;560.32 ms;null;false;
;;;;;;;;;;22/01/15 04:47;9502.18 ms;null;false;
;;;;;;;;;;22/01/15 04:42;15.93 ms;null;false;
;;;;;;;;;;22/01/15 04:37;3.3 ms;null;false;
;;;;;;;;;;22/01/15 04:32;4.41 ms;null;false;
;;;;;;;;;;22/01/15 04:27;4.18 ms;null;false;
;;;;;;;;;;22/01/15 04:22;6.01 ms;null;false;
;;;;;;;;;;22/01/15 04:17;15.83 ms;null;false;
;;;;;;;;;;22/01/15 04:17;15.83 ms;null;false;
;;;;;;;;;;22/01/15 04:12;7.62 ms;null;false;
;;;;;;;;;;22/01/15 04:07;3.98 ms;null;false;
;;;;;;;;;;22/01/15 04:07;3.98 ms;null;false;
;;;;;;;;;;22/01/15 04:02;3.56 ms;null;false;
;;;;;;;;;;22/01/15 03:57;4.32 ms;null;false;
;;;;;;;;;;22/01/15 03:52;9.86 ms;null;false;
;;;;;;;;;;22/01/15 03:47;4.52 ms;null;false;
;;;;;;;;;;22/01/15 03:42;4.01 ms;null;false;
;;;;;;;;;;22/01/15 03:37;5.09 ms;null;false;
;;;;;;;;;;22/01/15 03:32;2.62 ms;null;false;
;;;;;;;;;;22/01/15 03:27;3.91 ms;null;false;
;;;;;;;;;;22/01/15 03:22;5.61 ms;null;false;
;;;;;;;;;;22/01/15 03:17;2.76 ms;null;false;
;;;;;;;;;;22/01/15 03:12;5.13 ms;null;false;
;;;;;;;;;;22/01/15 03:07;4.39 ms;null;false;
;;;;;;;;;;22/01/15 03:02;20.79 ms;null;false;
;;;;;;;;;;22/01/15 02:57;13.52 ms;null;false;
;;;;;;;;;;22/01/15 02:52;4.45 ms;null;false;
;;;;;;;;;;22/01/15 02:47;7.62 ms;null;false;
;;;;;;;;;;22/01/15 02:42;5.24 ms;null;false;
;;;;;;;;;;22/01/15 02:37;6.35 ms;null;false;
;;;;;;;;;;22/01/15 02:32;7.5 ms;null;false;
;;;;;;;;;;22/01/15 02:27;5.75 ms;null;false;
;;;;;;;;;;22/01/15 02:22;2.4 ms;null;false;
;;;;;;;;;;22/01/15 02:17;6.57 ms;null;false;
;;;;;;;;;;22/01/15 02:12;16.56 ms;null;false;
;;;;;;;;;;22/01/15 02:07;8.92 ms;null;false;
;;;;;;;;;;22/01/15 02:02;4.67 ms;null;false;
;;;;;;;;;;22/01/15 01:57;7.11 ms;null;false;
;;;;;;;;;;22/01/15 01:52;3.61 ms;null;false;
;;;;;;;;;;22/01/15 01:47;4.92 ms;null;false;
;;;;;;;;;;22/01/15 01:42;5.38 ms;null;false;
;;;;;;;;;;22/01/15 01:37;20.38 ms;null;false;
;;;;;;;;;;22/01/15 01:32;300.61 ms;null;false;
;;;;;;;;;;22/01/15 01:27;3.22 ms;null;false;
;;;;;;;;;;22/01/15 01:22;3.55 ms;null;false;
;;;;;;;;;;22/01/15 01:17;48.54 ms;null;false;
;;;;;;;;;;22/01/15 01:12;4.63 ms;null;false;
;;;;;;;;;;22/01/15 01:07;9.25 ms;null;false;
;;;;;;;;;;22/01/15 01:02;5.21 ms;null;false;
;;;;;;;;;;22/01/15 00:57;4.44 ms;null;false;
;;;;;;;;;;22/01/15 00:52;3.58 ms;null;false;
;;;;;;;;;;22/01/15 00:47;3.8 ms;null;false;
;;;;;;;;;;22/01/15 00:42;7.57 ms;null;false;
;;;;;;;;;;22/01/15 00:37;3.57 ms;null;false;
;;;;;;;;;;22/01/15 00:32;9.52 ms;null;false;
;;;;;;;;;;22/01/15 00:27;4.45 ms;null;false;
;;;;;;;;;;22/01/15 00:22;4.33 ms;null;false;
;;;;;;;;;;22/01/15 00:17;3.31 ms;null;false;
;;;;;;;;;;22/01/15 00:12;4.44 ms;null;false;
;;;;;;;;;;22/01/15 00:07;4.92 ms;null;false;
;;;;;;;;;;22/01/15 00:02;4.57 ms;null;false;
;;;;;;;;;;21/01/15 23:57;6.27 ms;null;false;
;;;;;;;;;;21/01/15 23:52;5.7 ms;null;false;
;;;;;;;;;;21/01/15 23:47;8.54 ms;null;false;
