dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;23/12/14 06:32;119.19 ms;null;false;
;;;;;;;;;;23/12/14 06:27;3.54 ms;null;false;
;;;;;;;;;;23/12/14 06:22;4.09 ms;null;false;
;;;;;;;;;;23/12/14 06:17;5.0 ms;null;false;
;;;;;;;;;;23/12/14 06:12;3.74 ms;null;false;
;;;;;;;;;;23/12/14 06:07;8.55 ms;null;false;
;;;;;;;;;;23/12/14 06:02;4.72 ms;null;false;
;;;;;;;;;;23/12/14 05:57;19.6 ms;null;false;
;;;;;;;;;;23/12/14 05:52;2.76 ms;null;false;
;;;;;;;;;;23/12/14 05:47;159.88 ms;null;false;
;;;;;;;;;;23/12/14 05:42;1.95 ms;null;false;
;;;;;;;;;;23/12/14 05:37;100.22 ms;null;false;
;;;;;;;;;;23/12/14 05:32;112.02 ms;null;false;
;;;;;;;;;;23/12/14 05:27;2.38 ms;null;false;
;;;;;;;;;;23/12/14 05:22;3.82 ms;null;false;
;;;;;;;;;;23/12/14 05:17;8.88 ms;null;false;
;;;;;;;;;;23/12/14 05:12;12.44 ms;null;false;
;;;;;;;;;;23/12/14 05:07;194.4 ms;null;false;
;;;;;;;;;;23/12/14 05:02;20.3 ms;null;false;
;;;;;;;;;;23/12/14 04:57;2.78 ms;null;false;
;;;;;;;;;;23/12/14 04:52;25.39 ms;null;false;
;;;;;;;;;;23/12/14 04:47;5.2 ms;null;false;
;;;;;;;;;;23/12/14 04:42;3.1 ms;null;false;
;;;;;;;;;;23/12/14 04:37;3.79 ms;null;false;
;;;;;;;;;;23/12/14 04:32;40.7 ms;null;false;
;;;;;;;;;;23/12/14 04:27;3.93 ms;null;false;
;;;;;;;;;;23/12/14 04:22;2.84 ms;null;false;
;;;;;;;;;;23/12/14 04:17;3.27 ms;null;false;
;;;;;;;;;;23/12/14 04:12;4.02 ms;null;false;
;;;;;;;;;;23/12/14 04:07;8.77 ms;null;false;
;;;;;;;;;;23/12/14 04:02;8.09 ms;null;false;
;;;;;;;;;;23/12/14 03:57;4.0 ms;null;false;
;;;;;;;;;;23/12/14 03:52;6.12 ms;null;false;
;;;;;;;;;;23/12/14 03:47;2.64 ms;null;false;
;;;;;;;;;;23/12/14 03:42;2.84 ms;null;false;
;;;;;;;;;;23/12/14 03:37;2.74 ms;null;false;
;;;;;;;;;;23/12/14 03:32;2.72 ms;null;false;
;;;;;;;;;;23/12/14 03:27;13.7 ms;null;false;
;;;;;;;;;;23/12/14 03:22;4.73 ms;null;false;
;;;;;;;;;;23/12/14 03:17;2.73 ms;null;false;
;;;;;;;;;;23/12/14 03:12;3.37 ms;null;false;
;;;;;;;;;;23/12/14 03:07;54.13 ms;null;false;
;;;;;;;;;;23/12/14 03:02;3.62 ms;null;false;
;;;;;;;;;;23/12/14 02:57;3.15 ms;null;false;
;;;;;;;;;;23/12/14 02:52;3.24 ms;null;false;
;;;;;;;;;;23/12/14 02:47;10.4 ms;null;false;
;;;;;;;;;;23/12/14 02:42;54.89 ms;null;false;
;;;;;;;;;;23/12/14 02:37;8.17 ms;null;false;
;;;;;;;;;;23/12/14 02:32;4.21 ms;null;false;
;;;;;;;;;;23/12/14 02:27;3.13 ms;null;false;
;;;;;;;;;;23/12/14 02:22;3.09 ms;null;false;
;;;;;;;;;;23/12/14 02:17;3.26 ms;null;false;
;;;;;;;;;;23/12/14 02:12;5.78 ms;null;false;
;;;;;;;;;;23/12/14 02:07;3.5 ms;null;false;
;;;;;;;;;;23/12/14 02:02;6.07 ms;null;false;
;;;;;;;;;;23/12/14 01:57;13.29 ms;null;false;
;;;;;;;;;;23/12/14 01:52;4.96 ms;null;false;
;;;;;;;;;;23/12/14 01:47;198.15 ms;null;false;
;;;;;;;;;;23/12/14 01:42;3.46 ms;null;false;
;;;;;;;;;;23/12/14 01:37;43.22 ms;null;false;
;;;;;;;;;;23/12/14 01:32;712.88 ms;null;false;
;;;;;;;;;;23/12/14 01:27;8.69 ms;null;false;
;;;;;;;;;;23/12/14 01:22;196.83 ms;null;false;
;;;;;;;;;;23/12/14 01:17;43.24 ms;null;false;
;;;;;;;;;;23/12/14 01:12;2.83 ms;null;false;
;;;;;;;;;;23/12/14 01:07;23.18 ms;null;false;
;;;;;;;;;;23/12/14 01:02;21.55 ms;null;false;
;;;;;;;;;;23/12/14 00:57;4.88 ms;null;false;
;;;;;;;;;;23/12/14 00:52;3.46 ms;null;false;
;;;;;;;;;;23/12/14 00:47;3.95 ms;null;false;
;;;;;;;;;;23/12/14 00:42;6.28 ms;null;false;
;;;;;;;;;;23/12/14 00:37;3.83 ms;null;false;
;;;;;;;;;;23/12/14 00:32;4.89 ms;null;false;
;;;;;;;;;;23/12/14 00:27;6.1 ms;null;false;
;;;;;;;;;;23/12/14 00:22;3.3 ms;null;false;
;;;;;;;;;;23/12/14 00:17;3.67 ms;null;false;
;;;;;;;;;;23/12/14 00:12;4.14 ms;null;false;
;;;;;;;;;;23/12/14 00:07;3.39 ms;null;false;
;;;;;;;;;;23/12/14 00:02;3.67 ms;null;false;
;;;;;;;;;;22/12/14 23:57;2.67 ms;null;false;
;;;;;;;;;;22/12/14 23:57;2.67 ms;null;false;
;;;;;;;;;;22/12/14 23:52;253.52 ms;null;false;
;;;;;;;;;;22/12/14 23:47;3.31 ms;null;false;
;;;;;;;;;;22/12/14 23:42;7.73 ms;null;false;
;;;;;;;;;;22/12/14 23:37;6.46 ms;null;false;
;;;;;;;;;;22/12/14 23:32;3.19 ms;null;false;
;;;;;;;;;;22/12/14 23:27;3.19 ms;null;false;
;;;;;;;;;;22/12/14 23:22;2.58 ms;null;false;
;;;;;;;;;;22/12/14 23:17;5.74 ms;null;false;
;;;;;;;;;;22/12/14 23:12;5.3 ms;null;false;
;;;;;;;;;;22/12/14 23:07;3.98 ms;null;false;
;;;;;;;;;;22/12/14 23:02;10.77 ms;null;false;
;;;;;;;;;;22/12/14 22:57;3.99 ms;null;false;
;;;;;;;;;;22/12/14 22:52;4.42 ms;null;false;
;;;;;;;;;;22/12/14 22:47;2.91 ms;null;false;
;;;;;;;;;;22/12/14 22:42;3.48 ms;null;false;
;;;;;;;;;;22/12/14 22:37;10.34 ms;null;false;
;;;;;;;;;;22/12/14 22:32;5.98 ms;null;false;
;;;;;;;;;;22/12/14 22:27;3.08 ms;null;false;
;;;;;;;;;;22/12/14 22:22;2.68 ms;null;false;
;;;;;;;;;;22/12/14 22:17;4.09 ms;null;false;
;;;;;;;;;;22/12/14 22:12;4.1 ms;null;false;
;;;;;;;;;;22/12/14 22:07;49.68 ms;null;false;
;;;;;;;;;;22/12/14 21:57;4.58 ms;null;false;
;;;;;;;;;;22/12/14 21:52;4.98 ms;null;false;
;;;;;;;;;;22/12/14 21:47;415.25 ms;null;false;
;;;;;;;;;;22/12/14 21:42;3.49 ms;null;false;
;;;;;;;;;;22/12/14 21:37;6.52 ms;null;false;
;;;;;;;;;;22/12/14 21:32;309.12 ms;null;false;
;;;;;;;;;;22/12/14 21:27;4.91 ms;null;false;
;;;;;;;;;;22/12/14 21:22;3.75 ms;null;false;
;;;;;;;;;;22/12/14 21:17;17.96 ms;null;false;
;;;;;;;;;;22/12/14 21:12;3.69 ms;null;false;
;;;;;;;;;;22/12/14 21:07;12.25 ms;null;false;
;;;;;;;;;;22/12/14 21:02;3.89 ms;null;false;
;;;;;;;;;;22/12/14 20:57;11.86 ms;null;false;
;;;;;;;;;;22/12/14 20:52;40.49 ms;null;false;
;;;;;;;;;;22/12/14 20:47;4.52 ms;null;false;
;;;;;;;;;;22/12/14 20:42;3.45 ms;null;false;
;;;;;;;;;;22/12/14 20:37;201.18 ms;null;false;
;;;;;;;;;;22/12/14 20:32;13.99 ms;null;false;
;;;;;;;;;;22/12/14 20:27;4.93 ms;null;false;
;;;;;;;;;;22/12/14 20:22;310.48 ms;null;false;
;;;;;;;;;;22/12/14 20:17;4.19 ms;null;false;
;;;;;;;;;;22/12/14 20:12;3.85 ms;null;false;
;;;;;;;;;;22/12/14 20:07;127.73 ms;null;false;
;;;;;;;;;;22/12/14 20:02;6.58 ms;null;false;
;;;;;;;;;;22/12/14 19:57;4.87 ms;null;false;
;;;;;;;;;;22/12/14 19:52;57.41 ms;null;false;
;;;;;;;;;;22/12/14 19:47;22.0 ms;null;false;
;;;;;;;;;;22/12/14 19:42;134.76 ms;null;false;
;;;;;;;;;;22/12/14 19:37;6.41 ms;null;false;
;;;;;;;;;;22/12/14 19:32;5.24 ms;null;false;
;;;;;;;;;;22/12/14 19:27;6.95 ms;null;false;
;;;;;;;;;;22/12/14 19:22;8.45 ms;null;false;
;;;;;;;;;;22/12/14 19:17;196.59 ms;null;false;
;;;;;;;;;;22/12/14 19:12;13.77 ms;null;false;
;;;;;;;;;;22/12/14 19:07;3.27 ms;null;false;
;;;;;;;;;;22/12/14 19:02;4.76 ms;null;false;
;;;;;;;;;;22/12/14 18:57;7.91 ms;null;false;
;;;;;;;;;;22/12/14 18:52;2.89 ms;null;false;
;;;;;;;;;;22/12/14 18:47;265.0 ms;null;false;
;;;;;;;;;;22/12/14 18:42;3.94 ms;null;false;
;;;;;;;;;;22/12/14 18:37;4.39 ms;null;false;
;;;;;;;;;;22/12/14 18:32;6.41 ms;null;false;
;;;;;;;;;;22/12/14 18:27;12.59 ms;null;false;
;;;;;;;;;;22/12/14 18:17;7.16 ms;null;false;
;;;;;;;;;;22/12/14 18:12;64.85 ms;null;false;
;;;;;;;;;;22/12/14 18:07;3.73 ms;null;false;
;;;;;;;;;;22/12/14 18:02;3.55 ms;null;false;
;;;;;;;;;;22/12/14 17:57;105.69 ms;null;false;
;;;;;;;;;;22/12/14 17:52;257.47 ms;null;false;
;;;;;;;;;;22/12/14 17:47;346.47 ms;null;false;
;;;;;;;;;;22/12/14 17:42;208.37 ms;null;false;
;;;;;;;;;;22/12/14 17:27;13.34 ms;null;false;
;;;;;;;;;;22/12/14 17:22;4.2 ms;null;false;
;;;;;;;;;;22/12/14 17:17;4.05 ms;null;false;
;;;;;;;;;;22/12/14 17:12;9.89 ms;null;false;
;;;;;;;;;;22/12/14 17:07;18.56 ms;null;false;
;;;;;;;;;;22/12/14 17:02;18.8 ms;null;false;
;;;;;;;;;;22/12/14 16:57;6.98 ms;null;false;
;;;;;;;;;;22/12/14 16:52;62.1 ms;null;false;
;;;;;;;;;;22/12/14 16:47;56.09 ms;null;false;
;;;;;;;;;;22/12/14 16:42;78.88 ms;null;false;
;;;;;;;;;;22/12/14 16:37;6.33 ms;null;false;
;;;;;;;;;;22/12/14 16:32;9.78 ms;null;false;
;;;;;;;;;;22/12/14 16:27;52.32 ms;null;false;
;;;;;;;;;;22/12/14 16:22;5.6 ms;null;false;
