dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/01/15 13:13;8.0 Mbit/s;16.08 Mbit/s;20.24 ms;25.8 ms;7.23 Mbit/s;13.53 Mbit/s;6.67 %;6.67 %;PTT Metro de Curitiba;;;;;
06/01/15 12:13;7.3 Mbit/s;11.86 Mbit/s;4.59 ms;3.18 ms;2.27 Mbit/s;12.75 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
06/01/15 11:13;10.74 Mbit/s;8.97 Mbit/s;20.8 ms;3.57 ms;8.92 Mbit/s;9.62 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 10:13;7.13 Mbit/s;13.09 Mbit/s;19.95 ms;22.87 ms;5.1 Mbit/s;13.78 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 09:13;811.93 kbit/s;4.38 Mbit/s;22.37 ms;18.98 ms;748.8 kbit/s;4.7 Mbit/s;8.53 %;8.53 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 08:13;-;10.67 Mbit/s;17.6 ms;2.64 ms;-;-;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 07:13;10.22 Mbit/s;25.06 Mbit/s;16.98 ms;16.76 ms;10.47 Mbit/s;13.56 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
06/01/15 06:13;15.02 Mbit/s;31.98 Mbit/s;12.63 ms;11.94 ms;12.32 Mbit/s;31.98 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 05:13;10.39 Mbit/s;27.49 Mbit/s;4.72 ms;17.11 ms;7.94 Mbit/s;19.2 Mbit/s;3.55 %;3.55 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 04:13;17.53 Mbit/s;39.0 Mbit/s;77.73 ms;< 1 ms;17.34 Mbit/s;41.26 Mbit/s;10.94 %;10.94 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 03:13;17.38 Mbit/s;36.66 Mbit/s;< 1 ms;24.99 ms;17.8 Mbit/s;38.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 02:13;17.59 Mbit/s;40.31 Mbit/s;< 1 ms;< 1 ms;18.54 Mbit/s;42.86 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 01:13;16.93 Mbit/s;39.09 Mbit/s;12.5 ms;13.35 ms;16.75 Mbit/s;40.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 00:13;7.01 Mbit/s;25.09 Mbit/s;2.62 ms;13.64 ms;7.53 Mbit/s;24.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;07/01/15 23:27;277.25 ms;null;false;
;;;;;;;;;;07/01/15 22:27;32.51 ms;null;false;
;;;;;;;;;;07/01/15 21:27;551.33 ms;null;false;
;;;;;;;;;;07/01/15 20:27;243.8 ms;null;false;
;;;;;;;;;;07/01/15 19:27;256.69 ms;null;false;
;;;;;;;;;;07/01/15 18:27;50.61 ms;null;false;
;;;;;;;;;;07/01/15 17:27;148.44 ms;null;false;
;;;;;;;;;;07/01/15 15:27;187.21 ms;null;false;
;;;;;;;;;;07/01/15 14:27;567.19 ms;null;false;
;;;;;;;;;;07/01/15 13:27;88.96 ms;null;false;
;;;;;;;;;;07/01/15 10:27;33.29 ms;null;false;
;;;;;;;;;;07/01/15 09:27;1.27 ms;null;false;
;;;;;;;;;;07/01/15 08:27;104.4 ms;null;false;
;;;;;;;;;;07/01/15 07:27;17.84 ms;null;false;
;;;;;;;;;;07/01/15 06:27;216.28 ms;null;false;
;;;;;;;;;;07/01/15 05:27;1.26 ms;null;false;
;;;;;;;;;;07/01/15 04:27;1.4 ms;null;false;
;;;;;;;;;;07/01/15 03:27;1.11 ms;null;false;
;;;;;;;;;;07/01/15 02:27;4.83 ms;null;false;
;;;;;;;;;;07/01/15 01:27;6.28 ms;null;false;
;;;;;;;;;;06/01/15 22:27;7.78 ms;null;false;
;;;;;;;;;;06/01/15 21:27;41.34 ms;null;false;
;;;;;;;;;;06/01/15 19:27;62.67 ms;null;false;
;;;;;;;;;;06/01/15 18:27;95.05 ms;null;false;
;;;;;;;;;;06/01/15 17:27;179.29 ms;null;false;
;;;;;;;;;;06/01/15 16:27;459.6 ms;null;false;
;;;;;;;;;;06/01/15 15:27;81.07 ms;null;false;
;;;;;;;;;;06/01/15 14:27;199.4 ms;null;false;
;;;;;;;;;;06/01/15 13:27;195.43 ms;null;false;
;;;;;;;;;;06/01/15 12:27;98.45 ms;null;false;
;;;;;;;;;;06/01/15 11:27;106.35 ms;null;false;
;;;;;;;;;;06/01/15 10:27;14.14 ms;null;false;
;;;;;;;;;;06/01/15 09:27;2.92 ms;null;false;
;;;;;;;;;;06/01/15 08:27;19.69 ms;null;false;
;;;;;;;;;;06/01/15 07:27;195.74 ms;null;false;
;;;;;;;;;;06/01/15 06:27;96.2 ms;null;false;
;;;;;;;;;;06/01/15 05:27;265.54 ms;null;false;
;;;;;;;;;;06/01/15 04:27;3.24 ms;null;false;
;;;;;;;;;;06/01/15 03:27;1.36 ms;null;false;
;;;;;;;;;;06/01/15 02:27;1.42 ms;null;false;
;;;;;;;;;;06/01/15 01:27;9.04 ms;null;false;
;;;;;;;;;;06/01/15 00:27;2.8 ms;null;false;
