dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 20:13;134.8 kbit/s;302.44 kbit/s;15.94 ms;11.55 ms;144.0 kbit/s;323.59 kbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/01/15 19:13;2.33 Mbit/s;2.87 Mbit/s;15.18 ms;12.08 ms;1.41 Mbit/s;3.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 18:13;-;223.72 kbit/s;32.68 ms;6.93 ms;-;-;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 17:13;2.01 Mbit/s;2.72 Mbit/s;33.26 ms;1.12 ms;194.62 kbit/s;2.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 16:13;8.68 Mbit/s;16.43 Mbit/s;1.73 ms;< 1 ms;9.45 Mbit/s;17.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 15:13;9.31 Mbit/s;14.27 Mbit/s;13.27 ms;7.98 ms;6.4 Mbit/s;15.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 14:13;1.74 Mbit/s;2.15 Mbit/s;9.23 ms;4.3 ms;1.46 Mbit/s;2.28 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/01/15 13:13;11.98 Mbit/s;8.81 Mbit/s;< 1 ms;2.58 ms;7.49 Mbit/s;9.39 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 12:13;10.07 Mbit/s;17.82 Mbit/s;57.81 ms;4.13 ms;7.26 Mbit/s;19.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 11:13;9.35 Mbit/s;1.44 Mbit/s;2.14 ms;3.92 ms;8.97 Mbit/s;1.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 10:13;7.86 Mbit/s;12.65 Mbit/s;9.09 ms;1.97 ms;4.66 Mbit/s;13.28 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 09:13;11.26 Mbit/s;23.84 Mbit/s;< 1 ms;< 1 ms;11.37 Mbit/s;25.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 08:13;7.33 Mbit/s;11.39 Mbit/s;9.9 ms;1.64 ms;6.12 Mbit/s;12.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 07:13;12.16 Mbit/s;22.33 Mbit/s;< 1 ms;< 1 ms;11.24 Mbit/s;23.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 06:13;13.9 Mbit/s;25.16 Mbit/s;< 1 ms;47.48 ms;11.78 Mbit/s;26.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 05:13;13.7 Mbit/s;25.73 Mbit/s;< 1 ms;< 1 ms;13.42 Mbit/s;27.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 04:13;12.54 Mbit/s;24.39 Mbit/s;< 1 ms;< 1 ms;12.28 Mbit/s;26.02 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 03:13;14.33 Mbit/s;15.19 Mbit/s;6.47 ms;51.64 ms;11.36 Mbit/s;16.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 02:13;14.18 Mbit/s;25.26 Mbit/s;1.58 ms;< 1 ms;11.05 Mbit/s;26.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 01:13;14.99 Mbit/s;24.98 Mbit/s;1.71 ms;49.98 ms;11.0 Mbit/s;26.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;03/01/15 00:27;1.28 ms;null;false;
;;;;;;;;;;02/01/15 23:27;51.41 ms;null;false;
;;;;;;;;;;02/01/15 22:27;97.24 ms;null;false;
;;;;;;;;;;02/01/15 21:27;1.37 ms;null;false;
;;;;;;;;;;02/01/15 20:27;25.51 ms;null;false;
;;;;;;;;;;02/01/15 19:27;56.16 ms;null;false;
;;;;;;;;;;02/01/15 18:27;170.5 ms;null;false;
;;;;;;;;;;02/01/15 17:27;201.44 ms;null;false;
;;;;;;;;;;02/01/15 16:27;27.26 ms;null;false;
;;;;;;;;;;02/01/15 14:27;57.15 ms;null;false;
;;;;;;;;;;02/01/15 13:27;2.02 ms;null;false;
;;;;;;;;;;02/01/15 12:27;421.17 ms;null;false;
;;;;;;;;;;02/01/15 11:27;15.14 ms;null;false;
;;;;;;;;;;02/01/15 10:27;19.23 ms;null;false;
;;;;;;;;;;02/01/15 10:27;19.23 ms;null;false;
;;;;;;;;;;02/01/15 09:27;1.5 ms;null;false;
;;;;;;;;;;02/01/15 08:27;8.86 ms;null;false;
;;;;;;;;;;02/01/15 07:27;19.17 ms;null;false;
;;;;;;;;;;02/01/15 06:27;35.14 ms;null;false;
;;;;;;;;;;02/01/15 05:27;3.17 ms;null;false;
;;;;;;;;;;02/01/15 04:27;88.59 ms;null;false;
;;;;;;;;;;02/01/15 03:27;1.64 ms;null;false;
;;;;;;;;;;02/01/15 02:27;1.34 ms;null;false;
;;;;;;;;;;02/01/15 01:27;1.19 ms;null;false;
;;;;;;;;;;02/01/15 00:27;7.7 ms;null;false;
;;;;;;;;;;01/01/15 23:27;1.41 ms;null;false;
;;;;;;;;;;01/01/15 22:27;5.09 ms;null;false;
;;;;;;;;;;01/01/15 21:27;82.57 ms;null;false;
;;;;;;;;;;01/01/15 20:27;152.48 ms;null;false;
;;;;;;;;;;01/01/15 19:27;147.34 ms;null;false;
;;;;;;;;;;01/01/15 18:27;83.85 ms;null;false;
;;;;;;;;;;01/01/15 17:27;4.58 ms;null;false;
;;;;;;;;;;01/01/15 16:27;14.2 ms;null;false;
;;;;;;;;;;01/01/15 15:27;1.35 ms;null;false;
;;;;;;;;;;01/01/15 14:27;201.99 ms;null;false;
;;;;;;;;;;01/01/15 13:27;148.77 ms;null;false;
;;;;;;;;;;01/01/15 12:27;2.09 ms;null;false;
;;;;;;;;;;01/01/15 11:27;21.34 ms;null;false;
;;;;;;;;;;01/01/15 10:27;17.33 ms;null;false;
;;;;;;;;;;01/01/15 09:27;1.47 ms;null;false;
;;;;;;;;;;01/01/15 08:27;1.62 ms;null;false;
;;;;;;;;;;01/01/15 07:27;1.43 ms;null;false;
;;;;;;;;;;01/01/15 06:27;14.14 ms;null;false;
;;;;;;;;;;01/01/15 05:27;1.53 ms;null;false;
;;;;;;;;;;01/01/15 04:27;1.6 ms;null;false;
;;;;;;;;;;01/01/15 03:27;74.65 ms;null;false;
;;;;;;;;;;01/01/15 02:27;1.32 ms;null;false;
;;;;;;;;;;01/01/15 01:27;1.13 ms;null;false;
