dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/12/14 19:38;32.6 Mbit/s;28.52 Mbit/s;< 1 ms;< 1 ms;36.18 Mbit/s;30.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 18:38;25.78 Mbit/s;14.01 Mbit/s;1.79 ms;3.37 ms;30.74 Mbit/s;14.7 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 17:38;33.72 Mbit/s;23.73 Mbit/s;< 1 ms;1.63 ms;39.06 Mbit/s;25.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 16:38;24.79 Mbit/s;23.92 Mbit/s;1.02 ms;< 1 ms;27.94 Mbit/s;21.79 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 15:39;34.14 Mbit/s;29.17 Mbit/s;1.12 ms;3.12 ms;38.25 Mbit/s;26.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 14:38;34.55 Mbit/s;27.92 Mbit/s;1.22 ms;< 1 ms;38.27 Mbit/s;29.1 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 13:38;30.8 Mbit/s;24.71 Mbit/s;< 1 ms;1.48 ms;34.63 Mbit/s;21.39 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 12:38;21.78 Mbit/s;25.26 Mbit/s;< 1 ms;1.27 ms;25.96 Mbit/s;25.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 11:38;33.56 Mbit/s;27.51 Mbit/s;2.78 ms;2.47 ms;38.17 Mbit/s;27.14 Mbit/s;5.15 %;5.15 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 10:38;30.63 Mbit/s;27.66 Mbit/s;1.15 ms;5.71 ms;34.99 Mbit/s;28.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 09:38;32.6 Mbit/s;23.29 Mbit/s;< 1 ms;< 1 ms;37.13 Mbit/s;25.03 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
