dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
20/01/15 00:00;15.65 Mbit/s;14.45 Mbit/s;< 1 ms;1.41 ms;16.53 Mbit/s;15.41 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/01/15 21:00;17.66 Mbit/s;13.58 Mbit/s;3.4 ms;6.76 ms;15.34 Mbit/s;14.55 Mbit/s;1.4 %;1.4 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 18:00;147.43 kbit/s;320.11 kbit/s;6.24 ms;20.1 ms;160.58 kbit/s;322.65 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 15:00;20.62 Mbit/s;17.03 Mbit/s;4.39 ms;9.37 ms;2.6 Mbit/s;16.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 12:00;20.1 Mbit/s;14.98 Mbit/s;< 1 ms;< 1 ms;21.66 Mbit/s;15.72 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 09:00;16.92 Mbit/s;16.46 Mbit/s;11.16 ms;16.3 ms;17.11 Mbit/s;17.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 06:00;22.74 Mbit/s;14.69 Mbit/s;9.42 ms;1.17 ms;24.98 Mbit/s;15.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/01/15 03:00;24.3 Mbit/s;14.55 Mbit/s;< 1 ms;< 1 ms;25.99 Mbit/s;15.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 00:00;23.29 Mbit/s;14.88 Mbit/s;1.1 ms;2.85 ms;25.34 Mbit/s;15.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 21:00;23.21 Mbit/s;14.86 Mbit/s;< 1 ms;1.38 ms;24.97 Mbit/s;15.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 18:00;19.26 Mbit/s;18.52 Mbit/s;33.67 ms;18.55 ms;19.19 Mbit/s;19.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 15:00;13.46 Mbit/s;11.37 Mbit/s;13.22 ms;13.05 ms;13.34 Mbit/s;11.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 12:00;19.26 Mbit/s;16.27 Mbit/s;1.04 ms;6.51 ms;22.28 Mbit/s;15.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 09:00;24.0 Mbit/s;14.19 Mbit/s;1.36 ms;2.1 ms;25.67 Mbit/s;15.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 06:00;23.85 Mbit/s;15.07 Mbit/s;9.13 ms;5.18 ms;25.44 Mbit/s;15.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 03:00;22.93 Mbit/s;15.21 Mbit/s;1.06 ms;2.61 ms;24.81 Mbit/s;16.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;20/01/15 00:14;1.14 ms;null;false;
;;;;;;;;;;19/01/15 23:14;25.93 ms;null;false;
;;;;;;;;;;19/01/15 22:14;1.89 ms;null;false;
;;;;;;;;;;19/01/15 21:14;1.9 ms;null;false;
;;;;;;;;;;19/01/15 20:14;13.9 ms;null;false;
;;;;;;;;;;19/01/15 19:14;2.71 ms;null;false;
;;;;;;;;;;19/01/15 18:14;53.79 ms;null;false;
;;;;;;;;;;19/01/15 17:14;72.4 ms;null;false;
;;;;;;;;;;19/01/15 16:14;75.82 ms;null;false;
;;;;;;;;;;19/01/15 15:14;20.36 ms;null;false;
;;;;;;;;;;19/01/15 14:14;102.56 ms;null;false;
;;;;;;;;;;19/01/15 13:14;1.16 ms;null;false;
;;;;;;;;;;19/01/15 12:14;2.04 ms;null;false;
;;;;;;;;;;19/01/15 11:14;1.87 ms;null;false;
;;;;;;;;;;19/01/15 10:14;10.28 ms;null;false;
;;;;;;;;;;19/01/15 09:14;1.7 ms;null;false;
;;;;;;;;;;19/01/15 08:14;2.24 ms;null;false;
;;;;;;;;;;19/01/15 07:14;5.19 ms;null;false;
;;;;;;;;;;19/01/15 06:14;1.74 ms;null;false;
;;;;;;;;;;19/01/15 05:14;1.24 ms;null;false;
;;;;;;;;;;19/01/15 04:14;1.15 ms;null;false;
;;;;;;;;;;19/01/15 03:14;3.38 ms;null;false;
;;;;;;;;;;19/01/15 02:14;1.16 ms;null;false;
;;;;;;;;;;19/01/15 01:14;1.17 ms;null;false;
;;;;;;;;;;19/01/15 00:14;2.19 ms;null;false;
;;;;;;;;;;19/01/15 00:14;2.19 ms;null;false;
;;;;;;;;;;18/01/15 23:14;2.51 ms;null;false;
;;;;;;;;;;18/01/15 22:14;8.87 ms;null;false;
;;;;;;;;;;18/01/15 21:14;2.51 ms;null;false;
;;;;;;;;;;18/01/15 20:14;2.91 ms;null;false;
;;;;;;;;;;18/01/15 19:14;8.99 ms;null;false;
;;;;;;;;;;18/01/15 18:14;3.2 ms;null;false;
;;;;;;;;;;18/01/15 17:14;2.77 ms;null;false;
;;;;;;;;;;18/01/15 16:14;9.83 ms;null;false;
;;;;;;;;;;18/01/15 15:14;3.34 ms;null;false;
;;;;;;;;;;18/01/15 14:14;12.13 ms;null;false;
;;;;;;;;;;18/01/15 13:14;99.43 ms;null;false;
;;;;;;;;;;18/01/15 12:14;1.87 ms;null;false;
;;;;;;;;;;18/01/15 11:14;631.9 ms;null;false;
;;;;;;;;;;18/01/15 10:14;3.63 ms;null;false;
;;;;;;;;;;18/01/15 09:14;1.42 ms;null;false;
;;;;;;;;;;18/01/15 08:14;96.19 ms;null;false;
;;;;;;;;;;18/01/15 07:14;4.29 ms;null;false;
;;;;;;;;;;18/01/15 06:14;3.49 ms;null;false;
;;;;;;;;;;18/01/15 05:14;3.77 ms;null;false;
;;;;;;;;;;18/01/15 04:14;14.86 ms;null;false;
;;;;;;;;;;18/01/15 03:14;8.93 ms;null;false;
;;;;;;;;;;18/01/15 02:14;2.22 ms;null;false;
;;;;;;;;;;18/01/15 01:14;2.3 ms;null;false;
