dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
15/01/15 00:00;24.41 Mbit/s;14.93 Mbit/s;< 1 ms;7.18 ms;26.4 Mbit/s;15.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 21:00;22.0 Mbit/s;15.05 Mbit/s;2.03 ms;4.01 ms;23.34 Mbit/s;15.5 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 18:00;19.55 Mbit/s;14.83 Mbit/s;3.08 ms;1.37 ms;11.6 Mbit/s;12.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 15:00;405.44 kbit/s;380.29 kbit/s;3.14 ms;34.5 ms;249.6 kbit/s;250.76 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 12:00;1.24 Mbit/s;440.99 kbit/s;4.86 ms;18.02 ms;669.38 kbit/s;480.64 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 09:00;889.86 kbit/s;256.72 kbit/s;20.87 ms;-;972.22 kbit/s;277.17 kbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
14/01/15 06:00;299.08 kbit/s;768.95 kbit/s;1.23 ms;13.5 ms;322.91 kbit/s;515.78 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
14/01/15 03:00;208.51 kbit/s;673.08 kbit/s;12.55 ms;17.85 ms;220.8 kbit/s;720.84 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/01/15 00:00;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 21:00;1.46 Mbit/s;1.44 Mbit/s;9.65 ms;25.03 ms;1.59 Mbit/s;436.79 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 15:00;333.83 kbit/s;351.27 kbit/s;23.25 ms;31.59 ms;351.71 kbit/s;262.77 kbit/s;1.37 %;1.37 %;PTT Metro de Curitiba;;;;;
13/01/15 12:00;-;667.56 kbit/s;9.88 ms;28.67 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 09:00;1.34 Mbit/s;1.01 Mbit/s;5.68 ms;21.94 ms;1.08 Mbit/s;323.62 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/01/15 06:00;1.0 Mbit/s;870.51 kbit/s;14.65 ms;22.88 ms;1.1 Mbit/s;934.6 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/01/15 03:00;948.83 kbit/s;516.2 kbit/s;12.26 ms;26.78 ms;645.82 kbit/s;556.86 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;14/01/15 23:14;9.51 ms;null;false;
;;;;;;;;;;14/01/15 22:14;3.06 ms;null;false;
;;;;;;;;;;14/01/15 21:14;1.18 ms;null;false;
;;;;;;;;;;14/01/15 20:14;65.79 ms;null;false;
;;;;;;;;;;14/01/15 19:14;19.28 ms;null;false;
;;;;;;;;;;14/01/15 18:14;11.11 ms;null;false;
;;;;;;;;;;14/01/15 17:14;1.88 ms;null;false;
;;;;;;;;;;14/01/15 16:14;93.83 ms;null;false;
;;;;;;;;;;14/01/15 15:14;5.15 ms;null;false;
;;;;;;;;;;14/01/15 14:14;11.4 ms;null;false;
;;;;;;;;;;14/01/15 13:14;45.87 ms;null;false;
;;;;;;;;;;14/01/15 12:14;3.19 ms;null;false;
;;;;;;;;;;14/01/15 11:14;107.09 ms;null;false;
;;;;;;;;;;14/01/15 10:14;1.79 ms;null;false;
;;;;;;;;;;14/01/15 09:14;2.59 ms;null;false;
;;;;;;;;;;14/01/15 08:14;1.42 ms;null;false;
;;;;;;;;;;14/01/15 07:14;91.34 ms;null;false;
;;;;;;;;;;14/01/15 06:14;1.97 ms;null;false;
;;;;;;;;;;14/01/15 05:14;4.5 ms;null;false;
;;;;;;;;;;14/01/15 04:14;3.84 ms;null;false;
;;;;;;;;;;14/01/15 03:14;11.85 ms;null;false;
;;;;;;;;;;14/01/15 02:14;5.79 ms;null;false;
;;;;;;;;;;14/01/15 01:14;3.01 ms;null;false;
;;;;;;;;;;14/01/15 00:14;1.79 ms;null;false;
;;;;;;;;;;13/01/15 23:14;193.83 ms;null;false;
;;;;;;;;;;13/01/15 22:14;3.15 ms;null;false;
;;;;;;;;;;13/01/15 21:14;1.58 ms;null;false;
;;;;;;;;;;13/01/15 20:14;15.57 ms;null;false;
;;;;;;;;;;13/01/15 19:14;37.22 ms;null;false;
;;;;;;;;;;13/01/15 18:14;10.84 ms;null;false;
;;;;;;;;;;13/01/15 17:14;6.16 ms;null;false;
;;;;;;;;;;13/01/15 16:14;138.39 ms;null;false;
;;;;;;;;;;13/01/15 15:14;25.5 ms;null;false;
;;;;;;;;;;13/01/15 14:14;1.43 ms;null;false;
;;;;;;;;;;13/01/15 13:14;3.82 ms;null;false;
;;;;;;;;;;13/01/15 12:14;1.9 ms;null;false;
;;;;;;;;;;13/01/15 11:14;90.09 ms;null;false;
;;;;;;;;;;13/01/15 10:14;2.51 ms;null;false;
;;;;;;;;;;13/01/15 09:14;2.09 ms;null;false;
;;;;;;;;;;13/01/15 08:14;5.71 ms;null;false;
;;;;;;;;;;13/01/15 07:14;40.1 ms;null;false;
;;;;;;;;;;13/01/15 06:14;1.86 ms;null;false;
;;;;;;;;;;13/01/15 05:14;1.72 ms;null;false;
;;;;;;;;;;13/01/15 04:14;1.23 ms;null;false;
;;;;;;;;;;13/01/15 03:14;1.21 ms;null;false;
;;;;;;;;;;13/01/15 02:14;3.36 ms;null;false;
;;;;;;;;;;13/01/15 01:14;1.16 ms;null;false;
;;;;;;;;;;13/01/15 00:14;1.39 ms;null;false;
