dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/01/15 00:00;11.64 Mbit/s;10.78 Mbit/s;1.73 ms;2.81 ms;11.65 Mbit/s;10.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 21:00;12.76 Mbit/s;12.15 Mbit/s;< 1 ms;1.71 ms;12.37 Mbit/s;12.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 18:00;4.62 Mbit/s;7.05 Mbit/s;3.71 ms;31.92 ms;5.08 Mbit/s;6.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 15:00;9.95 Mbit/s;10.63 Mbit/s;4.24 ms;4.43 ms;10.41 Mbit/s;7.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 12:00;3.99 Mbit/s;6.34 Mbit/s;5.03 ms;1.59 ms;4.58 Mbit/s;6.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 09:00;12.52 Mbit/s;11.87 Mbit/s;2.44 ms;< 1 ms;12.55 Mbit/s;12.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 06:00;12.34 Mbit/s;11.61 Mbit/s;< 1 ms;< 1 ms;11.96 Mbit/s;11.6 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 03:00;12.7 Mbit/s;10.17 Mbit/s;< 1 ms;1.95 ms;12.36 Mbit/s;10.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 00:00;12.89 Mbit/s;12.3 Mbit/s;< 1 ms;< 1 ms;12.7 Mbit/s;12.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 21:00;12.57 Mbit/s;11.85 Mbit/s;< 1 ms;5.94 ms;12.37 Mbit/s;11.53 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/12/14 18:00;8.74 Mbit/s;5.01 Mbit/s;25.7 ms;26.18 ms;9.62 Mbit/s;5.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 15:00;10.17 Mbit/s;7.78 Mbit/s;1.03 ms;33.21 ms;10.61 Mbit/s;7.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 12:00;7.89 Mbit/s;7.92 Mbit/s;< 1 ms;7.26 ms;8.35 Mbit/s;8.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 09:00;11.39 Mbit/s;10.84 Mbit/s;1.61 ms;1.03 ms;11.35 Mbit/s;10.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 06:00;12.44 Mbit/s;11.91 Mbit/s;5.07 ms;17.32 ms;12.03 Mbit/s;12.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 03:00;12.29 Mbit/s;11.81 Mbit/s;< 1 ms;< 1 ms;12.26 Mbit/s;11.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;02/01/15 00:14;2.3 ms;null;false;
;;;;;;;;;;01/01/15 23:14;1.44 ms;null;false;
;;;;;;;;;;01/01/15 22:14;1.82 ms;null;false;
;;;;;;;;;;01/01/15 21:14;1.76 ms;null;false;
;;;;;;;;;;01/01/15 20:14;119.42 ms;null;false;
;;;;;;;;;;01/01/15 19:14;1.89 ms;null;false;
;;;;;;;;;;01/01/15 18:14;2.12 ms;null;false;
;;;;;;;;;;01/01/15 17:14;16.69 ms;null;false;
;;;;;;;;;;01/01/15 16:14;23.63 ms;null;false;
;;;;;;;;;;01/01/15 15:14;51.34 ms;null;false;
;;;;;;;;;;01/01/15 14:14;1.14 ms;null;false;
;;;;;;;;;;01/01/15 13:14;1.85 ms;null;false;
;;;;;;;;;;01/01/15 12:14;3.79 ms;null;false;
;;;;;;;;;;01/01/15 11:14;2.35 ms;null;false;
;;;;;;;;;;01/01/15 10:14;2.57 ms;null;false;
;;;;;;;;;;01/01/15 09:14;3.5 ms;null;false;
;;;;;;;;;;01/01/15 08:14;1.12 ms;null;false;
;;;;;;;;;;01/01/15 07:14;1.41 ms;null;false;
;;;;;;;;;;01/01/15 06:14;1.7 ms;null;false;
;;;;;;;;;;01/01/15 05:14;2.73 ms;null;false;
;;;;;;;;;;01/01/15 04:14;1.24 ms;null;false;
;;;;;;;;;;01/01/15 03:14;11.65 ms;null;false;
;;;;;;;;;;01/01/15 02:14;4.12 ms;null;false;
;;;;;;;;;;01/01/15 01:14;13.74 ms;null;false;
;;;;;;;;;;01/01/15 00:14;2.01 ms;null;false;
;;;;;;;;;;31/12/14 23:14;6.3 ms;null;false;
;;;;;;;;;;31/12/14 22:14;30.68 ms;null;false;
;;;;;;;;;;31/12/14 21:14;62.24 ms;null;false;
;;;;;;;;;;31/12/14 20:14;8.17 ms;null;false;
;;;;;;;;;;31/12/14 19:14;1.57 ms;null;false;
;;;;;;;;;;31/12/14 18:14;47.26 ms;null;false;
;;;;;;;;;;31/12/14 17:14;10.83 ms;null;false;
;;;;;;;;;;31/12/14 16:14;7.36 ms;null;false;
;;;;;;;;;;31/12/14 15:14;4.47 ms;null;false;
;;;;;;;;;;31/12/14 14:14;7.93 ms;null;false;
;;;;;;;;;;31/12/14 13:14;1.99 ms;null;false;
;;;;;;;;;;31/12/14 12:14;25.55 ms;null;false;
;;;;;;;;;;31/12/14 11:14;1.66 ms;null;false;
;;;;;;;;;;31/12/14 10:14;1.2 ms;null;false;
;;;;;;;;;;31/12/14 09:14;1.69 ms;null;false;
;;;;;;;;;;31/12/14 08:14;1.85 ms;null;false;
;;;;;;;;;;31/12/14 07:14;1.26 ms;null;false;
;;;;;;;;;;31/12/14 06:14;39.84 ms;null;false;
;;;;;;;;;;31/12/14 05:14;2.69 ms;null;false;
;;;;;;;;;;31/12/14 04:14;1.3 ms;null;false;
;;;;;;;;;;31/12/14 03:14;11.3 ms;null;false;
;;;;;;;;;;31/12/14 02:14;1.17 ms;null;false;
;;;;;;;;;;31/12/14 01:14;1.13 ms;null;false;
