dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
17/01/15 00:00;23.33 Mbit/s;15.22 Mbit/s;< 1 ms;2.44 ms;24.51 Mbit/s;16.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 21:00;21.79 Mbit/s;15.23 Mbit/s;< 1 ms;1.75 ms;23.26 Mbit/s;16.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 18:00;17.62 Mbit/s;11.68 Mbit/s;1.63 ms;4.82 ms;19.12 Mbit/s;12.45 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 15:00;16.63 Mbit/s;15.51 Mbit/s;13.07 ms;1.81 ms;13.24 Mbit/s;16.59 Mbit/s;3.65 %;3.65 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 12:00;15.63 Mbit/s;15.42 Mbit/s;< 1 ms;2.84 ms;16.65 Mbit/s;16.12 Mbit/s;0.7 %;0.7 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 09:00;19.47 Mbit/s;13.81 Mbit/s;1.73 ms;6.3 ms;19.04 Mbit/s;14.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 06:00;23.75 Mbit/s;15.7 Mbit/s;< 1 ms;1.95 ms;25.36 Mbit/s;16.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 03:00;23.26 Mbit/s;15.5 Mbit/s;< 1 ms;< 1 ms;23.62 Mbit/s;16.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 00:00;23.33 Mbit/s;15.23 Mbit/s;< 1 ms;1.13 ms;25.06 Mbit/s;16.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 21:00;20.46 Mbit/s;14.23 Mbit/s;1.24 ms;1.41 ms;22.36 Mbit/s;15.05 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
15/01/15 18:00;14.48 Mbit/s;14.92 Mbit/s;4.78 ms;2.24 ms;15.56 Mbit/s;16.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
15/01/15 15:00;5.89 Mbit/s;15.17 Mbit/s;32.84 ms;7.66 ms;6.16 Mbit/s;9.42 Mbit/s;0.7 %;0.7 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/01/15 12:00;478.1 kbit/s;15.9 Mbit/s;34.76 ms;33.17 ms;507.93 kbit/s;2.9 Mbit/s;0.7 %;0.7 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 09:00;17.89 Mbit/s;15.68 Mbit/s;2.81 ms;4.28 ms;16.0 Mbit/s;14.95 Mbit/s;2.14 %;2.14 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 06:00;23.95 Mbit/s;11.04 Mbit/s;5.1 ms;1.87 ms;25.45 Mbit/s;11.74 Mbit/s;5.26 %;5.26 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 03:00;23.67 Mbit/s;15.02 Mbit/s;< 1 ms;1.03 ms;25.32 Mbit/s;15.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;16/01/15 23:14;1.91 ms;null;false;
;;;;;;;;;;16/01/15 22:14;2.42 ms;null;false;
;;;;;;;;;;16/01/15 21:14;1.17 ms;null;false;
;;;;;;;;;;16/01/15 20:14;1.25 ms;null;false;
;;;;;;;;;;16/01/15 19:14;21.32 ms;null;false;
;;;;;;;;;;16/01/15 18:14;7.42 ms;null;false;
;;;;;;;;;;16/01/15 17:14;9.36 ms;null;false;
;;;;;;;;;;16/01/15 16:14;1.87 ms;null;false;
;;;;;;;;;;16/01/15 15:14;408.83 ms;null;false;
;;;;;;;;;;16/01/15 14:14;281.67 ms;null;false;
;;;;;;;;;;16/01/15 13:14;104.5 ms;null;false;
;;;;;;;;;;16/01/15 12:14;113.2 ms;null;false;
;;;;;;;;;;16/01/15 11:14;556.92 ms;null;false;
;;;;;;;;;;16/01/15 10:14;10.78 ms;null;false;
;;;;;;;;;;16/01/15 09:14;1.22 ms;null;false;
;;;;;;;;;;16/01/15 08:14;14.01 ms;null;false;
;;;;;;;;;;16/01/15 07:14;1.21 ms;null;false;
;;;;;;;;;;16/01/15 06:14;8.57 ms;null;false;
;;;;;;;;;;16/01/15 05:14;3.14 ms;null;false;
;;;;;;;;;;16/01/15 04:14;1.22 ms;null;false;
;;;;;;;;;;16/01/15 03:14;1.23 ms;null;false;
;;;;;;;;;;16/01/15 02:14;6.48 ms;null;false;
;;;;;;;;;;16/01/15 01:14;4.02 ms;null;false;
;;;;;;;;;;16/01/15 00:14;9.6 ms;null;false;
;;;;;;;;;;15/01/15 23:14;1.93 ms;null;false;
;;;;;;;;;;15/01/15 22:14;1.5 ms;null;false;
;;;;;;;;;;15/01/15 21:14;3.02 ms;null;false;
;;;;;;;;;;15/01/15 20:14;341.81 ms;null;false;
;;;;;;;;;;15/01/15 19:14;155.37 ms;null;false;
;;;;;;;;;;15/01/15 18:14;1.74 ms;null;false;
;;;;;;;;;;15/01/15 17:14;1.27 ms;null;false;
;;;;;;;;;;15/01/15 16:14;54.29 ms;null;false;
;;;;;;;;;;15/01/15 15:14;78.57 ms;null;false;
;;;;;;;;;;15/01/15 14:14;2.74 ms;null;false;
;;;;;;;;;;15/01/15 13:14;320.4 ms;null;false;
;;;;;;;;;;15/01/15 12:14;186.66 ms;null;false;
;;;;;;;;;;15/01/15 11:14;2.51 ms;null;false;
;;;;;;;;;;15/01/15 10:14;238.69 ms;null;false;
;;;;;;;;;;15/01/15 09:14;6.16 ms;null;false;
;;;;;;;;;;15/01/15 08:14;13.23 ms;null;false;
;;;;;;;;;;15/01/15 07:14;1.28 ms;null;false;
;;;;;;;;;;15/01/15 06:14;1.71 ms;null;false;
;;;;;;;;;;15/01/15 05:14;3.21 ms;null;false;
;;;;;;;;;;15/01/15 04:14;1.2 ms;null;false;
;;;;;;;;;;15/01/15 03:14;1.14 ms;null;false;
;;;;;;;;;;15/01/15 02:14;1.18 ms;null;false;
;;;;;;;;;;15/01/15 01:14;2.4 ms;null;false;
;;;;;;;;;;15/01/15 00:14;1.15 ms;null;false;
