dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/12/14 23:48;41.36 Mbit/s;43.84 Mbit/s;< 1 ms;< 1 ms;45.14 Mbit/s;45.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 22:48;40.62 Mbit/s;45.02 Mbit/s;< 1 ms;< 1 ms;44.57 Mbit/s;47.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 21:48;41.94 Mbit/s;43.62 Mbit/s;1.26 ms;< 1 ms;46.08 Mbit/s;46.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 20:48;41.4 Mbit/s;32.09 Mbit/s;< 1 ms;< 1 ms;43.97 Mbit/s;31.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 19:48;41.32 Mbit/s;42.28 Mbit/s;1.53 ms;9.65 ms;45.27 Mbit/s;23.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 18:48;42.52 Mbit/s;26.9 Mbit/s;< 1 ms;< 1 ms;42.52 Mbit/s;28.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 17:48;29.71 Mbit/s;41.95 Mbit/s;< 1 ms;1.26 ms;32.88 Mbit/s;41.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 16:48;40.97 Mbit/s;39.58 Mbit/s;1.83 ms;2.49 ms;44.94 Mbit/s;42.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 15:48;39.39 Mbit/s;37.4 Mbit/s;1.01 ms;< 1 ms;43.06 Mbit/s;34.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 14:48;27.94 Mbit/s;41.76 Mbit/s;< 1 ms;1.24 ms;30.62 Mbit/s;41.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 13:48;36.36 Mbit/s;30.69 Mbit/s;3.02 ms;< 1 ms;29.54 Mbit/s;32.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 12:48;40.56 Mbit/s;41.83 Mbit/s;< 1 ms;1.19 ms;44.27 Mbit/s;43.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 11:48;41.05 Mbit/s;40.32 Mbit/s;< 1 ms;< 1 ms;44.79 Mbit/s;41.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 10:48;39.39 Mbit/s;37.63 Mbit/s;11.2 ms;< 1 ms;41.98 Mbit/s;38.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 09:48;40.97 Mbit/s;43.99 Mbit/s;< 1 ms;1.08 ms;45.15 Mbit/s;46.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 08:48;22.45 Mbit/s;36.39 Mbit/s;1.3 ms;< 1 ms;24.73 Mbit/s;30.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 07:48;35.95 Mbit/s;37.49 Mbit/s;< 1 ms;5.13 ms;38.96 Mbit/s;34.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 06:48;43.62 Mbit/s;40.77 Mbit/s;< 1 ms;< 1 ms;47.97 Mbit/s;42.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 05:48;42.7 Mbit/s;42.9 Mbit/s;< 1 ms;1.02 ms;47.08 Mbit/s;44.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 04:48;45.89 Mbit/s;45.72 Mbit/s;2.74 ms;< 1 ms;50.56 Mbit/s;43.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 03:48;43.57 Mbit/s;44.29 Mbit/s;< 1 ms;< 1 ms;46.84 Mbit/s;46.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 02:48;42.91 Mbit/s;47.51 Mbit/s;1.12 ms;< 1 ms;47.12 Mbit/s;46.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 01:48;43.8 Mbit/s;46.1 Mbit/s;< 1 ms;< 1 ms;47.82 Mbit/s;46.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 00:48;43.15 Mbit/s;44.52 Mbit/s;< 1 ms;1.27 ms;47.47 Mbit/s;46.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 23:48;43.87 Mbit/s;44.83 Mbit/s;< 1 ms;< 1 ms;42.29 Mbit/s;44.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 22:48;44.26 Mbit/s;45.18 Mbit/s;< 1 ms;< 1 ms;48.03 Mbit/s;46.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 21:48;24.43 Mbit/s;35.35 Mbit/s;< 1 ms;< 1 ms;26.75 Mbit/s;35.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 20:48;40.59 Mbit/s;42.79 Mbit/s;< 1 ms;< 1 ms;44.41 Mbit/s;41.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 19:48;32.45 Mbit/s;27.08 Mbit/s;< 1 ms;< 1 ms;32.91 Mbit/s;28.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 18:48;35.22 Mbit/s;19.02 Mbit/s;3.15 ms;< 1 ms;38.78 Mbit/s;19.27 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/12/14 17:48;37.98 Mbit/s;37.36 Mbit/s;3.05 ms;< 1 ms;41.64 Mbit/s;39.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 16:48;28.18 Mbit/s;29.57 Mbit/s;48.36 ms;< 1 ms;32.08 Mbit/s;32.22 Mbit/s;2.04 %;2.04 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 15:48;22.27 Mbit/s;23.22 Mbit/s;< 1 ms;2.2 ms;24.57 Mbit/s;24.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 14:49;36.53 Mbit/s;16.58 Mbit/s;5.18 ms;1.33 ms;39.41 Mbit/s;17.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 13:48;22.32 Mbit/s;33.29 Mbit/s;< 1 ms;2.99 ms;24.6 Mbit/s;29.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 12:48;37.4 Mbit/s;39.32 Mbit/s;2.4 ms;1.66 ms;40.89 Mbit/s;39.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 11:48;29.58 Mbit/s;40.61 Mbit/s;1.96 ms;3.26 ms;32.33 Mbit/s;43.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 10:48;34.69 Mbit/s;39.92 Mbit/s;1.02 ms;< 1 ms;27.64 Mbit/s;40.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 09:48;36.59 Mbit/s;28.81 Mbit/s;1.06 ms;< 1 ms;40.04 Mbit/s;29.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 08:48;39.86 Mbit/s;38.45 Mbit/s;< 1 ms;3.35 ms;40.1 Mbit/s;40.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 06:48;40.71 Mbit/s;38.32 Mbit/s;< 1 ms;1.71 ms;44.79 Mbit/s;40.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 05:48;42.42 Mbit/s;45.74 Mbit/s;< 1 ms;< 1 ms;45.53 Mbit/s;41.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 04:48;42.29 Mbit/s;45.74 Mbit/s;< 1 ms;< 1 ms;46.51 Mbit/s;46.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 03:48;41.87 Mbit/s;45.68 Mbit/s;< 1 ms;< 1 ms;45.67 Mbit/s;47.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 02:48;36.65 Mbit/s;44.92 Mbit/s;< 1 ms;< 1 ms;40.46 Mbit/s;47.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 01:48;40.33 Mbit/s;39.25 Mbit/s;< 1 ms;< 1 ms;42.91 Mbit/s;41.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 00:48;40.15 Mbit/s;40.28 Mbit/s;< 1 ms;< 1 ms;43.78 Mbit/s;41.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;01/01/15 00:02;1.5 ms;null;false;
;;;;;;;;;;31/12/14 23:02;1.12 ms;null;false;
;;;;;;;;;;31/12/14 22:02;1.25 ms;null;false;
;;;;;;;;;;31/12/14 21:02;1.14 ms;null;false;
;;;;;;;;;;31/12/14 20:02;1.43 ms;null;false;
;;;;;;;;;;31/12/14 19:02;1.1 ms;null;false;
;;;;;;;;;;31/12/14 18:02;1.18 ms;null;false;
;;;;;;;;;;31/12/14 17:02;1.15 ms;null;false;
;;;;;;;;;;31/12/14 16:02;1.16 ms;null;false;
;;;;;;;;;;31/12/14 15:02;1.13 ms;null;false;
;;;;;;;;;;31/12/14 14:02;5.34 ms;null;false;
;;;;;;;;;;31/12/14 13:02;1.09 ms;null;false;
;;;;;;;;;;31/12/14 12:02;1.3 ms;null;false;
;;;;;;;;;;31/12/14 11:02;1.73 ms;null;false;
;;;;;;;;;;31/12/14 10:02;2.13 ms;null;false;
;;;;;;;;;;31/12/14 09:02;1.86 ms;null;false;
;;;;;;;;;;31/12/14 08:02;1.5 ms;null;false;
;;;;;;;;;;31/12/14 07:02;1.67 ms;null;false;
;;;;;;;;;;31/12/14 06:02;2.38 ms;null;false;
