dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/01/15 00:37;23.32 Mbit/s;21.86 Mbit/s;< 1 ms;1.18 ms;24.7 Mbit/s;19.86 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 23:37;24.17 Mbit/s;24.35 Mbit/s;< 1 ms;1.8 ms;24.46 Mbit/s;21.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 22:37;22.45 Mbit/s;20.44 Mbit/s;1.77 ms;1.39 ms;22.83 Mbit/s;21.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 21:37;22.01 Mbit/s;19.87 Mbit/s;10.59 ms;7.55 ms;21.98 Mbit/s;16.82 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 20:37;20.56 Mbit/s;21.84 Mbit/s;2.08 ms;< 1 ms;845.67 kbit/s;17.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 19:37;18.6 Mbit/s;20.73 Mbit/s;20.98 ms;1.69 ms;10.44 Mbit/s;15.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 18:37;23.97 Mbit/s;22.61 Mbit/s;< 1 ms;< 1 ms;23.54 Mbit/s;20.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 17:37;22.31 Mbit/s;19.68 Mbit/s;153.03 ms;1.86 ms;24.19 Mbit/s;17.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
01/01/15 16:37;22.23 Mbit/s;21.11 Mbit/s;< 1 ms;< 1 ms;23.64 Mbit/s;21.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 15:37;23.81 Mbit/s;22.55 Mbit/s;< 1 ms;1.1 ms;23.98 Mbit/s;21.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 14:37;22.48 Mbit/s;22.29 Mbit/s;< 1 ms;< 1 ms;23.79 Mbit/s;19.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 13:37;15.1 Mbit/s;20.21 Mbit/s;9.68 ms;< 1 ms;16.98 Mbit/s;20.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 12:37;14.18 Mbit/s;23.72 Mbit/s;< 1 ms;< 1 ms;15.43 Mbit/s;16.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
01/01/15 11:37;24.68 Mbit/s;24.69 Mbit/s;1.34 ms;< 1 ms;24.52 Mbit/s;19.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 10:37;22.49 Mbit/s;23.65 Mbit/s;< 1 ms;< 1 ms;23.68 Mbit/s;22.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 09:37;24.84 Mbit/s;24.46 Mbit/s;< 1 ms;2.39 ms;24.53 Mbit/s;20.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
