dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 23:37;19.61 Mbit/s;4.93 Mbit/s;30.46 ms;3.22 ms;22.24 Mbit/s;5.27 Mbit/s;0.74 %;0.74 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 22:37;17.08 Mbit/s;17.47 Mbit/s;< 1 ms;6.45 ms;19.32 Mbit/s;15.33 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 21:38;8.31 Mbit/s;20.77 Mbit/s;< 1 ms;4.86 ms;9.37 Mbit/s;17.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 20:37;16.82 Mbit/s;4.55 Mbit/s;36.19 ms;2.5 ms;17.61 Mbit/s;4.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 19:37;2.33 Mbit/s;17.19 Mbit/s;1.32 ms;< 1 ms;2.58 Mbit/s;15.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 18:38;19.93 Mbit/s;19.97 Mbit/s;< 1 ms;3.39 ms;22.91 Mbit/s;15.93 Mbit/s;26.42 %;26.42 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 17:39;19.54 Mbit/s;22.51 Mbit/s;< 1 ms;2.42 ms;20.63 Mbit/s;18.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 16:37;19.48 Mbit/s;17.72 Mbit/s;< 1 ms;7.78 ms;21.45 Mbit/s;16.48 Mbit/s;5.11 %;5.11 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 15:42;21.61 Mbit/s;19.54 Mbit/s;< 1 ms;4.66 ms;23.24 Mbit/s;16.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 14:42;20.7 Mbit/s;22.98 Mbit/s;2.02 ms;1.08 ms;22.51 Mbit/s;20.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 13:41;22.31 Mbit/s;21.55 Mbit/s;< 1 ms;< 1 ms;23.8 Mbit/s;18.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 12:42;24.02 Mbit/s;23.86 Mbit/s;1.1 ms;1.0 ms;24.56 Mbit/s;19.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 11:41;23.89 Mbit/s;23.06 Mbit/s;3.13 ms;1.04 ms;24.03 Mbit/s;17.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 10:41;22.37 Mbit/s;24.17 Mbit/s;< 1 ms;< 1 ms;24.28 Mbit/s;18.62 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 09:41;18.96 Mbit/s;23.25 Mbit/s;< 1 ms;2.73 ms;21.82 Mbit/s;18.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 08:41;15.89 Mbit/s;23.22 Mbit/s;4.37 ms;3.76 ms;17.55 Mbit/s;17.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 07:41;24.05 Mbit/s;20.37 Mbit/s;1.66 ms;1.02 ms;24.67 Mbit/s;20.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
