dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 15:48;13.08 Mbit/s;7.84 Mbit/s;1.4 ms;9.85 ms;13.87 Mbit/s;5.6 Mbit/s;0.0 %;11.57 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 14:48;13.11 Mbit/s;5.59 Mbit/s;2.15 ms;1.67 ms;14.31 Mbit/s;6.01 Mbit/s;0.0 %;12.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 13:48;8.77 Mbit/s;9.76 Mbit/s;1.3 ms;2.17 ms;9.62 Mbit/s;4.41 Mbit/s;0.0 %;12.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 12:48;16.71 Mbit/s;5.33 Mbit/s;2.49 ms;2.26 ms;17.84 Mbit/s;5.72 Mbit/s;0.0 %;14.61 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 11:48;16.36 Mbit/s;9.34 Mbit/s;2.15 ms;2.6 ms;17.87 Mbit/s;10.04 Mbit/s;0.0 %;11.71 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 10:48;16.18 Mbit/s;9.45 Mbit/s;< 1 ms;4.36 ms;17.64 Mbit/s;8.67 Mbit/s;0.0 %;8.85 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 08:48;-;-;-;-;-;-;0.67 %;9.91 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 08:48;38.51 Mbit/s;47.66 Mbit/s;6.78 ms;1.35 ms;39.81 Mbit/s;48.68 Mbit/s;0.0 %;5.68 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 07:48;7.86 Mbit/s;5.87 Mbit/s;1.26 ms;2.14 ms;8.64 Mbit/s;6.3 Mbit/s;0.67 %;9.74 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 06:48;12.76 Mbit/s;8.63 Mbit/s;1.23 ms;< 1 ms;12.51 Mbit/s;9.28 Mbit/s;0.0 %;10.02 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 05:48;13.92 Mbit/s;4.6 Mbit/s;1.1 ms;4.05 ms;15.15 Mbit/s;4.38 Mbit/s;0.0 %;9.85 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 04:48;12.8 Mbit/s;7.31 Mbit/s;1.65 ms;1.09 ms;14.08 Mbit/s;7.83 Mbit/s;0.0 %;9.25 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 03:49;11.87 Mbit/s;7.82 Mbit/s;< 1 ms;< 1 ms;12.93 Mbit/s;8.4 Mbit/s;0.0 %;10.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 02:48;-;-;-;-;-;-;0.0 %;8.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 01:49;13.31 Mbit/s;11.18 Mbit/s;< 1 ms;< 1 ms;14.66 Mbit/s;11.98 Mbit/s;0.0 %;9.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 00:48;15.1 Mbit/s;5.08 Mbit/s;< 1 ms;2.86 ms;16.67 Mbit/s;5.46 Mbit/s;1.36 %;10.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 23:49;-;-;-;-;-;-;1.36 %;12.0 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 22:49;9.03 Mbit/s;1.86 Mbit/s;7.07 ms;4.28 ms;9.03 Mbit/s;2.01 Mbit/s;1.36 %;13.85 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 21:49;-;-;-;-;-;-;0.67 %;9.39 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 20:48;12.2 Mbit/s;3.68 Mbit/s;5.89 ms;17.68 ms;13.41 Mbit/s;2.96 Mbit/s;0.0 %;16.11 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 19:49;-;-;-;-;-;-;0.0 %;11.44 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 18:48;12.09 Mbit/s;11.57 Mbit/s;1.53 ms;< 1 ms;13.25 Mbit/s;11.83 Mbit/s;1.36 %;12.28 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 17:48;15.57 Mbit/s;5.11 Mbit/s;11.5 ms;5.59 ms;16.68 Mbit/s;5.49 Mbit/s;2.1 %;27.65 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 16:48;15.54 Mbit/s;11.44 Mbit/s;2.22 ms;2.09 ms;16.67 Mbit/s;12.06 Mbit/s;0.0 %;35.07 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 15:48;15.67 Mbit/s;6.59 Mbit/s;2.11 ms;4.13 ms;17.1 Mbit/s;6.96 Mbit/s;0.0 %;15.08 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 14:48;13.35 Mbit/s;11.9 Mbit/s;1.07 ms;6.85 ms;14.52 Mbit/s;5.05 Mbit/s;0.0 %;13.41 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 13:48;11.88 Mbit/s;3.88 Mbit/s;5.12 ms;3.31 ms;12.7 Mbit/s;4.17 Mbit/s;0.0 %;21.52 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 11:48;9.73 Mbit/s;4.73 Mbit/s;5.64 ms;7.62 ms;10.71 Mbit/s;5.12 Mbit/s;0.0 %;13.43 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 10:48;14.09 Mbit/s;6.36 Mbit/s;1.24 ms;1.68 ms;15.49 Mbit/s;6.59 Mbit/s;0.0 %;12.44 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 09:48;-;-;-;-;-;-;0.0 %;12.15 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 08:48;11.65 Mbit/s;7.49 Mbit/s;1.48 ms;1.31 ms;12.82 Mbit/s;4.52 Mbit/s;0.0 %;8.85 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 07:49;-;-;-;-;-;-;2.8 %;8.97 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 00:49;-;-;10.9 ms;8.58 ms;-;-;5.07 %;17.13 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 23:52;-;-;-;-;-;-;9.52 %;8.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 21:50;-;-;-;-;-;-;9.38 %;15.14 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 20:49;-;-;-;-;-;-;0.67 %;12.42 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 19:48;12.46 Mbit/s;14.01 Mbit/s;2.73 ms;3.67 ms;12.75 Mbit/s;11.72 Mbit/s;0.67 %;14.62 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 17:48;12.87 Mbit/s;10.37 Mbit/s;1.47 ms;3.12 ms;13.74 Mbit/s;9.87 Mbit/s;0.0 %;14.16 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 16:48;13.25 Mbit/s;10.38 Mbit/s;2.17 ms;14.84 ms;13.62 Mbit/s;8.71 Mbit/s;0.0 %;11.42 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 15:48;13.75 Mbit/s;11.65 Mbit/s;12.5 ms;1.75 ms;14.57 Mbit/s;9.77 Mbit/s;0.0 %;20.2 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 14:49;14.97 Mbit/s;10.83 Mbit/s;2.2 ms;1.29 ms;16.39 Mbit/s;9.84 Mbit/s;0.0 %;16.02 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 13:48;10.41 Mbit/s;7.52 Mbit/s;8.4 ms;3.81 ms;11.31 Mbit/s;7.58 Mbit/s;1.38 %;25.46 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 12:48;9.57 Mbit/s;7.74 Mbit/s;< 1 ms;2.58 ms;10.34 Mbit/s;6.54 Mbit/s;0.0 %;14.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 11:48;9.47 Mbit/s;7.09 Mbit/s;2.02 ms;5.44 ms;10.32 Mbit/s;7.54 Mbit/s;0.0 %;14.14 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 10:49;10.62 Mbit/s;10.31 Mbit/s;2.23 ms;40.17 ms;8.78 Mbit/s;6.92 Mbit/s;0.0 %;26.66 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 09:48;16.29 Mbit/s;13.0 Mbit/s;1.29 ms;1.94 ms;17.93 Mbit/s;13.89 Mbit/s;0.0 %;9.74 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 08:49;17.77 Mbit/s;16.83 Mbit/s;1.91 ms;2.06 ms;19.42 Mbit/s;17.02 Mbit/s;0.0 %;12.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 06:49;-;-;-;-;-;-;15.13 %;9.13 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 05:52;-;-;-;-;-;-;8.53 %;9.14 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 02:49;-;-;-;-;-;-;7.58 %;8.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 01:51;-;-;-;-;-;-;4.29 %;9.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 00:50;5.08 Mbit/s;9.06 Mbit/s;< 1 ms;10.95 ms;5.6 Mbit/s;9.52 Mbit/s;5.11 %;10.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 23:51;-;-;-;-;-;-;2.8 %;10.91 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
