dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 15:27;6.38 Mbit/s;5.67 Mbit/s;3.17 ms;6.01 ms;6.99 Mbit/s;6.03 Mbit/s;0.68 %;16.78 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 14:27;1.83 Mbit/s;7.57 Mbit/s;10.84 ms;2.69 ms;1.98 Mbit/s;7.87 Mbit/s;0.68 %;64.47 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 13:27;6.96 Mbit/s;6.53 Mbit/s;27.09 ms;10.83 ms;7.56 Mbit/s;6.87 Mbit/s;0.68 %;123.32 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 12:27;2.14 Mbit/s;4.44 Mbit/s;8.57 ms;3.53 ms;2.33 Mbit/s;4.52 Mbit/s;1.37 %;46.46 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 11:27;-;2.75 Mbit/s;5.38 ms;4.44 ms;-;-;1.37 %;42.1 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 10:27;4.58 Mbit/s;7.49 Mbit/s;25.88 ms;1.42 ms;4.91 Mbit/s;8.03 Mbit/s;0.0 %;97.42 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 09:27;9.23 Mbit/s;12.4 Mbit/s;6.7 ms;1.97 ms;10.01 Mbit/s;12.5 Mbit/s;0.68 %;33.21 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 08:27;3.12 Mbit/s;7.47 Mbit/s;2.15 ms;2.26 ms;3.43 Mbit/s;7.65 Mbit/s;2.07 %;42.59 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 07:27;11.95 Mbit/s;8.84 Mbit/s;13.38 ms;1.67 ms;13.08 Mbit/s;9.04 Mbit/s;0.0 %;22.43 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 06:27;5.46 Mbit/s;8.74 Mbit/s;2.9 ms;4.5 ms;6.0 Mbit/s;9.26 Mbit/s;0.0 %;18.95 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 05:27;15.96 Mbit/s;17.02 Mbit/s;7.27 ms;3.6 ms;17.49 Mbit/s;17.83 Mbit/s;0.0 %;29.16 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 04:27;7.09 Mbit/s;19.23 Mbit/s;< 1 ms;1.5 ms;7.81 Mbit/s;17.82 Mbit/s;0.0 %;10.89 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 03:27;13.51 Mbit/s;17.02 Mbit/s;6.85 ms;2.57 ms;14.82 Mbit/s;17.44 Mbit/s;0.0 %;19.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 02:27;20.14 Mbit/s;20.97 Mbit/s;2.51 ms;1.38 ms;21.66 Mbit/s;21.61 Mbit/s;0.0 %;10.12 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 01:27;19.1 Mbit/s;18.1 Mbit/s;< 1 ms;1.38 ms;20.24 Mbit/s;17.52 Mbit/s;0.0 %;10.46 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 00:27;19.5 Mbit/s;18.15 Mbit/s;< 1 ms;3.46 ms;21.21 Mbit/s;19.11 Mbit/s;0.0 %;13.95 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 22:27;7.86 Mbit/s;10.25 Mbit/s;11.29 ms;2.01 ms;8.63 Mbit/s;10.49 Mbit/s;0.0 %;36.95 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 21:27;11.26 Mbit/s;12.68 Mbit/s;3.35 ms;1.96 ms;12.36 Mbit/s;13.42 Mbit/s;0.0 %;13.86 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 20:27;7.41 Mbit/s;4.29 Mbit/s;15.38 ms;10.23 ms;8.13 Mbit/s;4.6 Mbit/s;0.68 %;52.5 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 19:27;1.31 Mbit/s;4.3 Mbit/s;22.99 ms;3.14 ms;1.43 Mbit/s;4.63 Mbit/s;0.0 %;102.56 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 18:27;2.23 Mbit/s;5.1 Mbit/s;19.62 ms;5.79 ms;2.43 Mbit/s;5.36 Mbit/s;0.0 %;73.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 17:27;791.92 kbit/s;8.15 Mbit/s;7.26 ms;3.67 ms;807.27 kbit/s;8.47 Mbit/s;13.22 %;37.9 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 16:28;1.5 Mbit/s;5.33 Mbit/s;14.09 ms;2.04 ms;1.46 Mbit/s;5.73 Mbit/s;9.52 %;72.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
