dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
10/01/15 23:25;40.83 Mbit/s;51.42 Mbit/s;< 1 ms;< 1 ms;44.35 Mbit/s;51.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 22:25;40.61 Mbit/s;51.34 Mbit/s;< 1 ms;< 1 ms;44.27 Mbit/s;53.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 21:25;41.11 Mbit/s;51.69 Mbit/s;< 1 ms;< 1 ms;45.18 Mbit/s;53.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 20:25;40.92 Mbit/s;51.78 Mbit/s;< 1 ms;< 1 ms;44.65 Mbit/s;52.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 19:25;40.38 Mbit/s;51.47 Mbit/s;< 1 ms;< 1 ms;44.55 Mbit/s;53.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/01/15 18:25;41.43 Mbit/s;51.77 Mbit/s;< 1 ms;< 1 ms;45.64 Mbit/s;53.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 17:25;41.55 Mbit/s;50.74 Mbit/s;< 1 ms;< 1 ms;45.2 Mbit/s;43.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 16:25;41.28 Mbit/s;51.46 Mbit/s;1.76 ms;< 1 ms;45.42 Mbit/s;48.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 15:25;40.73 Mbit/s;51.3 Mbit/s;< 1 ms;< 1 ms;44.85 Mbit/s;52.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/01/15 14:25;41.53 Mbit/s;51.15 Mbit/s;< 1 ms;< 1 ms;45.74 Mbit/s;52.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 13:25;41.19 Mbit/s;51.66 Mbit/s;< 1 ms;< 1 ms;44.96 Mbit/s;52.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 12:25;41.37 Mbit/s;51.57 Mbit/s;< 1 ms;< 1 ms;45.5 Mbit/s;53.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 11:25;40.38 Mbit/s;46.82 Mbit/s;< 1 ms;< 1 ms;44.52 Mbit/s;49.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/01/15 10:25;41.58 Mbit/s;51.77 Mbit/s;< 1 ms;< 1 ms;45.18 Mbit/s;47.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 09:25;42.31 Mbit/s;51.6 Mbit/s;< 1 ms;< 1 ms;46.37 Mbit/s;53.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
