dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
08/01/15 23:25;41.33 Mbit/s;51.44 Mbit/s;< 1 ms;< 1 ms;44.93 Mbit/s;51.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 22:25;41.23 Mbit/s;51.24 Mbit/s;< 1 ms;< 1 ms;44.86 Mbit/s;52.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 21:25;41.04 Mbit/s;51.62 Mbit/s;< 1 ms;< 1 ms;44.23 Mbit/s;52.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 20:25;41.16 Mbit/s;51.22 Mbit/s;< 1 ms;< 1 ms;44.2 Mbit/s;51.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 19:25;41.49 Mbit/s;48.3 Mbit/s;< 1 ms;< 1 ms;45.4 Mbit/s;51.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 18:25;38.26 Mbit/s;46.21 Mbit/s;< 1 ms;< 1 ms;40.27 Mbit/s;40.5 Mbit/s;24.79 %;24.79 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 17:25;42.35 Mbit/s;50.52 Mbit/s;< 1 ms;3.96 ms;46.28 Mbit/s;46.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 16:25;42.29 Mbit/s;50.92 Mbit/s;< 1 ms;< 1 ms;46.13 Mbit/s;53.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 15:25;42.23 Mbit/s;51.31 Mbit/s;< 1 ms;< 1 ms;46.5 Mbit/s;52.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 14:25;41.75 Mbit/s;51.32 Mbit/s;< 1 ms;< 1 ms;44.81 Mbit/s;50.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 13:25;42.5 Mbit/s;51.31 Mbit/s;< 1 ms;< 1 ms;46.79 Mbit/s;53.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 12:25;41.61 Mbit/s;51.18 Mbit/s;< 1 ms;< 1 ms;45.84 Mbit/s;50.05 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 11:25;42.14 Mbit/s;51.88 Mbit/s;< 1 ms;< 1 ms;45.61 Mbit/s;54.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 10:25;41.62 Mbit/s;50.68 Mbit/s;< 1 ms;< 1 ms;44.18 Mbit/s;45.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 09:25;42.08 Mbit/s;51.39 Mbit/s;< 1 ms;< 1 ms;45.49 Mbit/s;52.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 08:25;41.49 Mbit/s;51.91 Mbit/s;< 1 ms;< 1 ms;45.53 Mbit/s;52.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 07:25;40.02 Mbit/s;50.97 Mbit/s;< 1 ms;< 1 ms;42.92 Mbit/s;53.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 06:25;40.96 Mbit/s;51.48 Mbit/s;< 1 ms;< 1 ms;44.67 Mbit/s;42.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 05:25;41.39 Mbit/s;51.57 Mbit/s;< 1 ms;< 1 ms;45.53 Mbit/s;53.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 04:25;40.86 Mbit/s;51.12 Mbit/s;< 1 ms;< 1 ms;44.43 Mbit/s;52.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 03:25;41.13 Mbit/s;51.76 Mbit/s;< 1 ms;< 1 ms;45.03 Mbit/s;54.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 02:25;41.6 Mbit/s;51.35 Mbit/s;< 1 ms;< 1 ms;45.35 Mbit/s;53.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 01:25;41.05 Mbit/s;50.85 Mbit/s;< 1 ms;< 1 ms;45.16 Mbit/s;52.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 00:25;40.48 Mbit/s;47.55 Mbit/s;< 1 ms;< 1 ms;44.5 Mbit/s;48.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 23:25;41.01 Mbit/s;51.53 Mbit/s;< 1 ms;< 1 ms;44.82 Mbit/s;53.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 22:25;41.2 Mbit/s;52.0 Mbit/s;< 1 ms;< 1 ms;43.63 Mbit/s;51.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 21:25;40.26 Mbit/s;50.89 Mbit/s;< 1 ms;< 1 ms;43.87 Mbit/s;50.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
