dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/12/14 23:25;39.56 Mbit/s;36.46 Mbit/s;< 1 ms;< 1 ms;43.52 Mbit/s;37.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 22:25;39.52 Mbit/s;36.03 Mbit/s;1.55 ms;1.04 ms;32.99 Mbit/s;38.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 21:25;39.9 Mbit/s;36.94 Mbit/s;< 1 ms;2.17 ms;43.41 Mbit/s;38.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 20:25;40.42 Mbit/s;36.48 Mbit/s;< 1 ms;< 1 ms;44.41 Mbit/s;37.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 19:25;40.52 Mbit/s;36.46 Mbit/s;< 1 ms;1.15 ms;44.48 Mbit/s;38.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 18:25;40.35 Mbit/s;35.58 Mbit/s;3.87 ms;2.99 ms;44.43 Mbit/s;29.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 17:25;40.47 Mbit/s;36.18 Mbit/s;< 1 ms;< 1 ms;44.4 Mbit/s;37.61 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 16:25;41.23 Mbit/s;36.26 Mbit/s;< 1 ms;3.29 ms;41.56 Mbit/s;38.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 15:25;41.15 Mbit/s;34.51 Mbit/s;< 1 ms;< 1 ms;17.92 Mbit/s;36.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 14:25;34.62 Mbit/s;37.32 Mbit/s;< 1 ms;< 1 ms;37.61 Mbit/s;37.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 13:25;39.04 Mbit/s;37.56 Mbit/s;5.4 ms;14.78 ms;42.85 Mbit/s;39.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 12:25;32.2 Mbit/s;36.35 Mbit/s;9.57 ms;2.51 ms;34.82 Mbit/s;38.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 11:25;972.0 kbit/s;17.73 Mbit/s;105.87 ms;< 1 ms;224.29 kbit/s;18.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 10:26;107.42 kbit/s;35.78 Mbit/s;6.58 ms;-;92.51 kbit/s;34.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 09:25;35.87 Mbit/s;38.45 Mbit/s;< 1 ms;6.06 ms;38.85 Mbit/s;39.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 08:25;92.67 kbit/s;10.98 Mbit/s;37.13 ms;12.07 ms;75.05 kbit/s;11.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 07:25;37.69 Mbit/s;39.56 Mbit/s;< 1 ms;3.25 ms;40.25 Mbit/s;41.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 06:25;1.27 Mbit/s;21.71 Mbit/s;11.91 ms;21.81 ms;672.87 kbit/s;23.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 05:25;-;-;-;5.29 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 04:25;35.96 Mbit/s;39.9 Mbit/s;< 1 ms;19.74 ms;39.43 Mbit/s;41.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 03:25;34.64 Mbit/s;40.48 Mbit/s;< 1 ms;< 1 ms;37.46 Mbit/s;40.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 02:25;35.76 Mbit/s;40.49 Mbit/s;1.13 ms;6.19 ms;37.27 Mbit/s;39.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 01:25;35.82 Mbit/s;40.8 Mbit/s;< 1 ms;11.4 ms;37.59 Mbit/s;42.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 00:25;36.74 Mbit/s;40.15 Mbit/s;1.5 ms;3.44 ms;38.72 Mbit/s;40.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 23:25;36.45 Mbit/s;39.91 Mbit/s;3.19 ms;< 1 ms;37.61 Mbit/s;37.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 22:25;37.34 Mbit/s;40.39 Mbit/s;4.31 ms;7.39 ms;39.13 Mbit/s;41.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 21:25;36.88 Mbit/s;39.95 Mbit/s;< 1 ms;6.89 ms;38.09 Mbit/s;40.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 20:25;37.34 Mbit/s;40.4 Mbit/s;< 1 ms;5.39 ms;37.98 Mbit/s;41.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 19:25;35.8 Mbit/s;39.05 Mbit/s;< 1 ms;< 1 ms;37.43 Mbit/s;41.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
