dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
17/01/15 23:25;41.54 Mbit/s;51.0 Mbit/s;< 1 ms;< 1 ms;45.26 Mbit/s;52.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 22:25;41.44 Mbit/s;50.15 Mbit/s;< 1 ms;< 1 ms;45.54 Mbit/s;52.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 21:25;40.9 Mbit/s;51.03 Mbit/s;< 1 ms;2.52 ms;44.96 Mbit/s;53.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 20:25;40.81 Mbit/s;51.88 Mbit/s;< 1 ms;< 1 ms;44.96 Mbit/s;53.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/01/15 19:25;40.95 Mbit/s;50.0 Mbit/s;< 1 ms;< 1 ms;44.71 Mbit/s;44.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 18:25;41.34 Mbit/s;51.07 Mbit/s;< 1 ms;< 1 ms;44.9 Mbit/s;52.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 17:25;40.77 Mbit/s;51.09 Mbit/s;< 1 ms;< 1 ms;44.88 Mbit/s;52.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 16:25;39.18 Mbit/s;26.72 Mbit/s;< 1 ms;< 1 ms;-;28.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 15:25;38.82 Mbit/s;26.37 Mbit/s;< 1 ms;< 1 ms;2.56 Mbit/s;26.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 14:25;35.35 Mbit/s;26.17 Mbit/s;< 1 ms;< 1 ms;38.81 Mbit/s;26.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 13:25;40.1 Mbit/s;27.05 Mbit/s;< 1 ms;1.51 ms;44.03 Mbit/s;28.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 12:25;39.77 Mbit/s;26.76 Mbit/s;< 1 ms;< 1 ms;30.91 Mbit/s;28.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 11:25;39.92 Mbit/s;27.13 Mbit/s;< 1 ms;< 1 ms;43.95 Mbit/s;28.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/01/15 10:25;39.2 Mbit/s;26.91 Mbit/s;< 1 ms;< 1 ms;42.83 Mbit/s;28.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 09:25;14.26 Mbit/s;26.83 Mbit/s;28.43 ms;< 1 ms;15.48 Mbit/s;28.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 08:25;36.93 Mbit/s;27.0 Mbit/s;< 1 ms;1.45 ms;40.5 Mbit/s;28.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 07:25;34.91 Mbit/s;27.44 Mbit/s;< 1 ms;2.0 ms;38.19 Mbit/s;28.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
