dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/12/14 23:25;36.45 Mbit/s;39.91 Mbit/s;3.19 ms;< 1 ms;37.61 Mbit/s;37.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 22:25;37.34 Mbit/s;40.39 Mbit/s;4.31 ms;7.39 ms;39.13 Mbit/s;41.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 21:25;36.88 Mbit/s;39.95 Mbit/s;< 1 ms;6.89 ms;38.09 Mbit/s;40.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 20:25;37.34 Mbit/s;40.4 Mbit/s;< 1 ms;5.39 ms;37.98 Mbit/s;41.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 19:25;35.8 Mbit/s;39.05 Mbit/s;< 1 ms;< 1 ms;37.43 Mbit/s;41.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 18:25;37.34 Mbit/s;41.19 Mbit/s;4.07 ms;< 1 ms;38.78 Mbit/s;42.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 17:25;36.31 Mbit/s;40.26 Mbit/s;10.64 ms;1.34 ms;37.62 Mbit/s;41.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 16:25;36.59 Mbit/s;40.57 Mbit/s;2.3 ms;19.85 ms;39.76 Mbit/s;42.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 15:25;35.46 Mbit/s;40.09 Mbit/s;< 1 ms;4.14 ms;38.54 Mbit/s;41.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 14:25;35.58 Mbit/s;39.52 Mbit/s;1.03 ms;1.37 ms;39.08 Mbit/s;39.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 13:25;-;-;-;1.93 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 12:25;636.07 kbit/s;13.02 Mbit/s;222.44 ms;1.88 ms;164.07 kbit/s;13.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 11:25;683.46 kbit/s;10.11 Mbit/s;32.84 ms;25.25 ms;440.73 kbit/s;8.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 10:25;98.99 kbit/s;1.65 Mbit/s;82.25 ms;22.13 ms;109.09 kbit/s;1.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 09:25;1.82 Mbit/s;15.63 Mbit/s;27.42 ms;< 1 ms;433.75 kbit/s;16.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 08:25;38.55 Mbit/s;38.43 Mbit/s;4.64 ms;7.1 ms;42.22 Mbit/s;38.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 07:25;38.69 Mbit/s;38.47 Mbit/s;< 1 ms;11.97 ms;42.58 Mbit/s;39.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/12/14 06:25;37.78 Mbit/s;39.93 Mbit/s;< 1 ms;< 1 ms;41.5 Mbit/s;39.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 05:25;36.72 Mbit/s;37.9 Mbit/s;1.15 ms;2.13 ms;40.39 Mbit/s;40.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/12/14 04:25;36.73 Mbit/s;39.55 Mbit/s;2.97 ms;10.16 ms;40.34 Mbit/s;42.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 03:25;33.17 Mbit/s;38.12 Mbit/s;1.17 ms;3.37 ms;36.24 Mbit/s;38.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 02:25;35.37 Mbit/s;39.27 Mbit/s;1.12 ms;3.78 ms;38.98 Mbit/s;40.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 01:25;33.58 Mbit/s;39.9 Mbit/s;< 1 ms;2.94 ms;36.12 Mbit/s;40.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/12/14 00:25;2.33 Mbit/s;33.2 Mbit/s;1.27 ms;38.83 ms;918.11 kbit/s;35.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 23:25;-;-;-;8.01 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 22:25;35.27 Mbit/s;40.5 Mbit/s;1.09 ms;1.74 ms;38.62 Mbit/s;41.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 21:25;36.33 Mbit/s;40.21 Mbit/s;1.4 ms;6.09 ms;39.68 Mbit/s;41.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 20:25;34.03 Mbit/s;40.54 Mbit/s;4.09 ms;< 1 ms;36.79 Mbit/s;41.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/12/14 19:25;538.13 kbit/s;25.61 Mbit/s;15.18 ms;5.73 ms;283.64 kbit/s;27.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 18:25;-;-;-;6.29 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 17:25;39.36 Mbit/s;39.98 Mbit/s;< 1 ms;< 1 ms;43.03 Mbit/s;41.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 16:26;77.93 kbit/s;658.06 kbit/s;58.33 ms;< 1 ms;73.31 kbit/s;671.17 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 15:26;-;3.24 Mbit/s;202.96 ms;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 14:28;-;-;-;< 1 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 13:26;-;-;105.66 ms;-;-;-;1.46 %;1.46 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 12:27;-;-;-;< 1 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 10:29;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 09:27;-;-;-;< 1 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 08:29;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 06:28;-;-;33.0 ms;< 1 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
