dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
19/01/15 23:25;41.29 Mbit/s;50.91 Mbit/s;< 1 ms;< 1 ms;44.85 Mbit/s;49.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 22:25;41.61 Mbit/s;47.81 Mbit/s;< 1 ms;< 1 ms;45.2 Mbit/s;49.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 21:25;41.98 Mbit/s;51.69 Mbit/s;< 1 ms;< 1 ms;45.72 Mbit/s;52.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 20:25;41.57 Mbit/s;51.66 Mbit/s;< 1 ms;< 1 ms;45.67 Mbit/s;46.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 19:25;42.06 Mbit/s;51.33 Mbit/s;< 1 ms;< 1 ms;45.89 Mbit/s;52.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 18:25;41.17 Mbit/s;51.82 Mbit/s;< 1 ms;< 1 ms;44.8 Mbit/s;52.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 17:25;41.6 Mbit/s;51.31 Mbit/s;< 1 ms;< 1 ms;45.69 Mbit/s;48.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 16:25;41.67 Mbit/s;51.12 Mbit/s;< 1 ms;1.09 ms;45.61 Mbit/s;53.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 15:25;42.27 Mbit/s;51.05 Mbit/s;< 1 ms;< 1 ms;46.57 Mbit/s;53.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 14:25;42.52 Mbit/s;50.94 Mbit/s;< 1 ms;< 1 ms;46.83 Mbit/s;53.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
