dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/12/14 23:25;40.49 Mbit/s;34.96 Mbit/s;< 1 ms;< 1 ms;44.37 Mbit/s;36.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 22:25;40.24 Mbit/s;36.8 Mbit/s;< 1 ms;< 1 ms;43.85 Mbit/s;33.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 21:25;40.34 Mbit/s;37.08 Mbit/s;< 1 ms;< 1 ms;42.04 Mbit/s;37.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 20:25;39.83 Mbit/s;36.91 Mbit/s;< 1 ms;< 1 ms;43.35 Mbit/s;39.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 19:25;39.96 Mbit/s;36.29 Mbit/s;< 1 ms;< 1 ms;43.67 Mbit/s;37.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 18:25;40.54 Mbit/s;36.55 Mbit/s;< 1 ms;< 1 ms;43.86 Mbit/s;37.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 17:25;39.58 Mbit/s;36.03 Mbit/s;< 1 ms;2.77 ms;43.43 Mbit/s;37.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 16:25;39.88 Mbit/s;36.39 Mbit/s;< 1 ms;< 1 ms;43.01 Mbit/s;37.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 15:25;41.24 Mbit/s;36.76 Mbit/s;< 1 ms;< 1 ms;31.53 Mbit/s;37.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 14:25;39.85 Mbit/s;36.57 Mbit/s;< 1 ms;1.52 ms;42.8 Mbit/s;38.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 13:25;40.24 Mbit/s;36.42 Mbit/s;< 1 ms;1.13 ms;43.36 Mbit/s;35.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 12:25;39.07 Mbit/s;35.71 Mbit/s;< 1 ms;< 1 ms;42.63 Mbit/s;37.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 11:25;40.27 Mbit/s;36.35 Mbit/s;< 1 ms;< 1 ms;43.39 Mbit/s;38.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 10:25;40.44 Mbit/s;36.73 Mbit/s;< 1 ms;< 1 ms;44.07 Mbit/s;39.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 09:25;40.69 Mbit/s;36.13 Mbit/s;< 1 ms;< 1 ms;44.77 Mbit/s;36.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 08:25;40.3 Mbit/s;36.33 Mbit/s;< 1 ms;< 1 ms;44.23 Mbit/s;31.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 07:25;39.93 Mbit/s;36.31 Mbit/s;< 1 ms;< 1 ms;43.98 Mbit/s;38.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 06:25;40.66 Mbit/s;36.34 Mbit/s;< 1 ms;< 1 ms;44.21 Mbit/s;37.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 05:25;40.74 Mbit/s;35.85 Mbit/s;< 1 ms;< 1 ms;44.6 Mbit/s;37.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 04:25;39.91 Mbit/s;36.31 Mbit/s;< 1 ms;< 1 ms;43.46 Mbit/s;38.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 03:25;40.19 Mbit/s;34.91 Mbit/s;1.67 ms;1.19 ms;43.93 Mbit/s;35.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
