dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/01/15 23:25;40.68 Mbit/s;51.09 Mbit/s;< 1 ms;< 1 ms;44.18 Mbit/s;52.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 22:25;41.21 Mbit/s;51.65 Mbit/s;< 1 ms;< 1 ms;45.32 Mbit/s;53.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 21:25;40.55 Mbit/s;51.19 Mbit/s;< 1 ms;1.02 ms;44.22 Mbit/s;53.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 20:25;41.06 Mbit/s;51.53 Mbit/s;< 1 ms;< 1 ms;45.04 Mbit/s;53.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 19:25;41.13 Mbit/s;51.57 Mbit/s;< 1 ms;< 1 ms;45.08 Mbit/s;52.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 18:25;40.97 Mbit/s;51.1 Mbit/s;< 1 ms;< 1 ms;44.95 Mbit/s;52.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 17:25;41.49 Mbit/s;50.87 Mbit/s;< 1 ms;< 1 ms;45.16 Mbit/s;53.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 16:25;41.56 Mbit/s;51.32 Mbit/s;< 1 ms;< 1 ms;44.58 Mbit/s;52.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 15:25;40.92 Mbit/s;50.84 Mbit/s;< 1 ms;< 1 ms;44.91 Mbit/s;51.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 14:25;41.74 Mbit/s;51.36 Mbit/s;< 1 ms;< 1 ms;45.97 Mbit/s;53.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 13:25;41.31 Mbit/s;50.15 Mbit/s;4.57 ms;< 1 ms;45.49 Mbit/s;51.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
