dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
16/01/15 23:25;39.1 Mbit/s;27.64 Mbit/s;4.07 ms;< 1 ms;41.42 Mbit/s;29.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 22:25;38.66 Mbit/s;27.34 Mbit/s;< 1 ms;1.23 ms;32.15 Mbit/s;29.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 21:25;39.36 Mbit/s;26.97 Mbit/s;< 1 ms;< 1 ms;41.91 Mbit/s;27.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 20:25;37.65 Mbit/s;26.9 Mbit/s;< 1 ms;1.92 ms;41.1 Mbit/s;28.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 19:25;38.4 Mbit/s;27.07 Mbit/s;< 1 ms;< 1 ms;36.83 Mbit/s;28.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 18:25;37.71 Mbit/s;27.1 Mbit/s;< 1 ms;< 1 ms;41.46 Mbit/s;29.06 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 17:25;40.34 Mbit/s;26.75 Mbit/s;2.93 ms;< 1 ms;43.38 Mbit/s;28.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 16:25;40.17 Mbit/s;27.27 Mbit/s;< 1 ms;2.1 ms;43.5 Mbit/s;28.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 15:25;39.0 Mbit/s;26.94 Mbit/s;< 1 ms;1.58 ms;42.9 Mbit/s;27.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 14:25;40.77 Mbit/s;27.27 Mbit/s;< 1 ms;< 1 ms;44.52 Mbit/s;29.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 13:25;40.28 Mbit/s;26.63 Mbit/s;< 1 ms;< 1 ms;43.67 Mbit/s;28.2 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 12:25;19.53 Mbit/s;27.39 Mbit/s;< 1 ms;< 1 ms;21.41 Mbit/s;26.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 11:25;24.83 Mbit/s;26.87 Mbit/s;< 1 ms;< 1 ms;27.22 Mbit/s;28.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 10:25;40.15 Mbit/s;26.09 Mbit/s;< 1 ms;1.88 ms;42.94 Mbit/s;27.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 09:25;39.69 Mbit/s;27.16 Mbit/s;2.11 ms;< 1 ms;43.53 Mbit/s;28.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 08:25;41.18 Mbit/s;27.34 Mbit/s;< 1 ms;< 1 ms;44.93 Mbit/s;27.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 07:25;37.89 Mbit/s;26.59 Mbit/s;< 1 ms;< 1 ms;41.36 Mbit/s;28.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 06:25;38.87 Mbit/s;26.84 Mbit/s;< 1 ms;1.39 ms;42.73 Mbit/s;27.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 05:25;36.21 Mbit/s;26.55 Mbit/s;< 1 ms;< 1 ms;39.25 Mbit/s;27.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 04:25;38.65 Mbit/s;27.07 Mbit/s;< 1 ms;< 1 ms;42.5 Mbit/s;28.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 03:25;38.2 Mbit/s;26.68 Mbit/s;< 1 ms;< 1 ms;41.49 Mbit/s;27.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 02:25;38.64 Mbit/s;25.88 Mbit/s;< 1 ms;1.72 ms;42.47 Mbit/s;27.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 01:25;37.69 Mbit/s;26.01 Mbit/s;< 1 ms;< 1 ms;41.3 Mbit/s;27.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 00:25;36.91 Mbit/s;27.08 Mbit/s;< 1 ms;1.48 ms;39.78 Mbit/s;28.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/01/15 23:25;38.37 Mbit/s;27.12 Mbit/s;< 1 ms;< 1 ms;41.55 Mbit/s;29.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 22:25;37.75 Mbit/s;26.9 Mbit/s;< 1 ms;< 1 ms;40.84 Mbit/s;28.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 21:25;35.36 Mbit/s;27.12 Mbit/s;< 1 ms;< 1 ms;38.29 Mbit/s;24.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 20:25;36.87 Mbit/s;28.23 Mbit/s;< 1 ms;< 1 ms;40.31 Mbit/s;30.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/01/15 19:25;39.46 Mbit/s;26.76 Mbit/s;< 1 ms;< 1 ms;42.63 Mbit/s;28.49 Mbit/s;1.39 %;1.39 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 18:25;37.85 Mbit/s;26.93 Mbit/s;< 1 ms;< 1 ms;41.46 Mbit/s;28.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 17:25;39.32 Mbit/s;26.74 Mbit/s;< 1 ms;< 1 ms;41.51 Mbit/s;27.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 16:25;40.27 Mbit/s;26.88 Mbit/s;< 1 ms;< 1 ms;43.68 Mbit/s;28.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/01/15 15:25;40.05 Mbit/s;26.43 Mbit/s;< 1 ms;< 1 ms;43.17 Mbit/s;27.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 14:25;40.31 Mbit/s;29.7 Mbit/s;< 1 ms;1.62 ms;43.46 Mbit/s;29.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/01/15 13:25;40.41 Mbit/s;28.8 Mbit/s;< 1 ms;< 1 ms;44.27 Mbit/s;30.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/01/15 12:25;40.76 Mbit/s;26.66 Mbit/s;< 1 ms;< 1 ms;43.19 Mbit/s;28.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 11:25;41.34 Mbit/s;26.52 Mbit/s;< 1 ms;< 1 ms;45.22 Mbit/s;27.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/01/15 10:25;40.18 Mbit/s;26.76 Mbit/s;< 1 ms;< 1 ms;44.18 Mbit/s;28.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 09:25;40.2 Mbit/s;27.24 Mbit/s;< 1 ms;< 1 ms;43.32 Mbit/s;28.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 08:25;39.8 Mbit/s;26.75 Mbit/s;< 1 ms;< 1 ms;43.66 Mbit/s;28.49 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 07:25;40.22 Mbit/s;29.11 Mbit/s;< 1 ms;< 1 ms;44.39 Mbit/s;30.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/01/15 06:25;39.78 Mbit/s;26.65 Mbit/s;< 1 ms;1.28 ms;43.45 Mbit/s;28.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/01/15 05:25;39.45 Mbit/s;26.8 Mbit/s;< 1 ms;< 1 ms;43.49 Mbit/s;28.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 04:25;36.47 Mbit/s;26.68 Mbit/s;< 1 ms;< 1 ms;40.12 Mbit/s;28.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 03:25;37.24 Mbit/s;26.79 Mbit/s;< 1 ms;< 1 ms;40.88 Mbit/s;27.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 02:25;39.19 Mbit/s;26.26 Mbit/s;< 1 ms;< 1 ms;43.05 Mbit/s;27.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 01:25;38.82 Mbit/s;26.55 Mbit/s;< 1 ms;< 1 ms;42.66 Mbit/s;28.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 00:25;37.67 Mbit/s;26.95 Mbit/s;< 1 ms;< 1 ms;40.84 Mbit/s;28.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;16/01/15 23:39;1.66 ms;null;false;
;;;;;;;;;;16/01/15 22:39;1.67 ms;null;false;
;;;;;;;;;;16/01/15 21:39;2.16 ms;null;false;
;;;;;;;;;;16/01/15 20:39;1.67 ms;null;false;
;;;;;;;;;;16/01/15 19:39;7.88 ms;null;false;
;;;;;;;;;;16/01/15 18:39;8.35 ms;null;false;
;;;;;;;;;;16/01/15 17:39;2.55 ms;null;false;
;;;;;;;;;;16/01/15 16:39;1.68 ms;null;false;
;;;;;;;;;;16/01/15 15:39;3.19 ms;null;false;
;;;;;;;;;;16/01/15 14:39;1.68 ms;null;false;
;;;;;;;;;;16/01/15 13:39;1.71 ms;null;false;
;;;;;;;;;;16/01/15 12:39;1.66 ms;null;false;
;;;;;;;;;;16/01/15 11:39;1.65 ms;null;false;
;;;;;;;;;;16/01/15 10:39;3.3 ms;null;false;
;;;;;;;;;;16/01/15 09:39;1.91 ms;null;false;
;;;;;;;;;;16/01/15 08:39;3.92 ms;null;false;
;;;;;;;;;;16/01/15 07:39;1.84 ms;null;false;
;;;;;;;;;;16/01/15 06:39;1.67 ms;null;false;
;;;;;;;;;;16/01/15 05:39;7.88 ms;null;false;
;;;;;;;;;;16/01/15 04:39;1.87 ms;null;false;
;;;;;;;;;;16/01/15 03:39;1.66 ms;null;false;
;;;;;;;;;;16/01/15 02:39;4.17 ms;null;false;
;;;;;;;;;;16/01/15 01:39;1.73 ms;null;false;
;;;;;;;;;;16/01/15 00:39;1.65 ms;null;false;
;;;;;;;;;;15/01/15 23:39;1.67 ms;null;false;
;;;;;;;;;;15/01/15 22:39;14.04 ms;null;false;
;;;;;;;;;;15/01/15 21:39;1.65 ms;null;false;
;;;;;;;;;;15/01/15 20:39;1.69 ms;null;false;
;;;;;;;;;;15/01/15 19:39;1.67 ms;null;false;
;;;;;;;;;;15/01/15 18:39;1.65 ms;null;false;
;;;;;;;;;;15/01/15 17:39;2.06 ms;null;false;
;;;;;;;;;;15/01/15 16:39;1.66 ms;null;false;
;;;;;;;;;;15/01/15 15:39;1.65 ms;null;false;
;;;;;;;;;;15/01/15 14:39;7.85 ms;null;false;
;;;;;;;;;;15/01/15 13:39;2.25 ms;null;false;
;;;;;;;;;;15/01/15 12:39;1.64 ms;null;false;
;;;;;;;;;;15/01/15 11:39;1.65 ms;null;false;
;;;;;;;;;;15/01/15 10:39;1.71 ms;null;false;
;;;;;;;;;;15/01/15 09:39;1.67 ms;null;false;
;;;;;;;;;;15/01/15 08:39;7.84 ms;null;false;
;;;;;;;;;;15/01/15 07:39;1.69 ms;null;false;
;;;;;;;;;;15/01/15 06:39;2.38 ms;null;false;
;;;;;;;;;;15/01/15 05:39;1.74 ms;null;false;
;;;;;;;;;;15/01/15 04:39;1.96 ms;null;false;
;;;;;;;;;;15/01/15 03:39;3.11 ms;null;false;
;;;;;;;;;;15/01/15 02:39;1.7 ms;null;false;
;;;;;;;;;;15/01/15 01:39;7.88 ms;null;false;
;;;;;;;;;;15/01/15 00:39;1.92 ms;null;false;
