dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 23:51;18.5 Mbit/s;16.21 Mbit/s;2.55 ms;10.97 ms;19.0 Mbit/s;17.05 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 22:51;18.83 Mbit/s;12.67 Mbit/s;1.65 ms;2.14 ms;17.51 Mbit/s;2.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 21:51;18.7 Mbit/s;12.6 Mbit/s;1.3 ms;1.99 ms;17.78 Mbit/s;11.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 20:51;17.27 Mbit/s;19.82 Mbit/s;< 1 ms;23.55 ms;17.75 Mbit/s;1.94 Mbit/s;8.09 %;8.09 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 19:51;18.08 Mbit/s;9.11 Mbit/s;< 1 ms;1.23 ms;14.86 Mbit/s;9.67 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 18:51;2.18 Mbit/s;7.43 Mbit/s;8.93 ms;4.73 ms;2.03 Mbit/s;1.47 Mbit/s;4.2 %;4.2 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 17:51;1.97 Mbit/s;1.72 Mbit/s;20.58 ms;4.67 ms;2.2 Mbit/s;1.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 16:51;4.93 Mbit/s;2.57 Mbit/s;33.43 ms;4.54 ms;5.14 Mbit/s;2.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 15:51;15.66 Mbit/s;14.31 Mbit/s;< 1 ms;1.09 ms;15.39 Mbit/s;14.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 14:51;2.73 Mbit/s;3.44 Mbit/s;3.59 ms;< 1 ms;432.87 kbit/s;3.66 Mbit/s;2.07 %;2.07 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 13:51;18.67 Mbit/s;17.36 Mbit/s;40.79 ms;9.43 ms;16.91 Mbit/s;17.32 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 12:51;7.04 Mbit/s;7.17 Mbit/s;2.14 ms;3.27 ms;3.62 Mbit/s;6.71 Mbit/s;8.21 %;8.21 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 11:51;17.34 Mbit/s;18.56 Mbit/s;1.34 ms;< 1 ms;14.06 Mbit/s;16.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 10:51;17.99 Mbit/s;17.03 Mbit/s;< 1 ms;5.46 ms;18.14 Mbit/s;16.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 09:51;19.01 Mbit/s;15.73 Mbit/s;173.12 ms;2.71 ms;16.42 Mbit/s;16.12 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 08:51;18.63 Mbit/s;17.22 Mbit/s;< 1 ms;1.68 ms;16.91 Mbit/s;18.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 07:51;17.3 Mbit/s;17.79 Mbit/s;< 1 ms;2.2 ms;17.55 Mbit/s;18.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 06:51;18.39 Mbit/s;18.38 Mbit/s;< 1 ms;< 1 ms;15.65 Mbit/s;19.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 05:51;18.85 Mbit/s;19.42 Mbit/s;1.44 ms;< 1 ms;17.9 Mbit/s;20.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 04:51;17.87 Mbit/s;19.28 Mbit/s;< 1 ms;< 1 ms;17.2 Mbit/s;18.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 03:51;10.88 Mbit/s;12.79 Mbit/s;14.86 ms;14.5 ms;11.93 Mbit/s;13.77 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 02:51;11.78 Mbit/s;9.58 Mbit/s;< 1 ms;< 1 ms;4.67 Mbit/s;7.21 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 01:51;19.29 Mbit/s;18.58 Mbit/s;1.18 ms;< 1 ms;18.68 Mbit/s;10.4 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 00:51;15.38 Mbit/s;19.37 Mbit/s;1.79 ms;< 1 ms;15.53 Mbit/s;19.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 23:51;15.4 Mbit/s;18.31 Mbit/s;5.02 ms;< 1 ms;11.51 Mbit/s;8.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 22:51;15.53 Mbit/s;2.9 Mbit/s;< 1 ms;18.45 ms;15.96 Mbit/s;2.53 Mbit/s;20.33 %;20.33 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 21:51;10.09 Mbit/s;15.52 Mbit/s;1.25 ms;< 1 ms;11.11 Mbit/s;16.39 Mbit/s;8.03 %;8.03 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 20:51;18.36 Mbit/s;16.37 Mbit/s;< 1 ms;< 1 ms;17.96 Mbit/s;17.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 19:51;17.58 Mbit/s;15.42 Mbit/s;4.63 ms;2.95 ms;14.6 Mbit/s;12.12 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 18:51;18.54 Mbit/s;16.71 Mbit/s;21.15 ms;3.14 ms;16.66 Mbit/s;13.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 17:51;17.53 Mbit/s;6.47 Mbit/s;2.42 ms;< 1 ms;12.93 Mbit/s;6.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 16:51;-;698.91 kbit/s;8.71 ms;20.17 ms;-;-;0.67 %;0.67 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 15:51;2.19 Mbit/s;5.46 Mbit/s;10.19 ms;10.59 ms;2.1 Mbit/s;4.44 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 14:51;7.3 Mbit/s;5.74 Mbit/s;1.91 ms;8.51 ms;7.63 Mbit/s;4.01 Mbit/s;81.94 %;81.94 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 13:51;8.82 Mbit/s;14.23 Mbit/s;1.29 ms;4.05 ms;9.72 Mbit/s;6.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 12:51;12.89 Mbit/s;17.56 Mbit/s;13.26 ms;2.17 ms;11.01 Mbit/s;6.58 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 11:51;16.36 Mbit/s;14.47 Mbit/s;< 1 ms;2.67 ms;12.77 Mbit/s;13.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 10:51;3.94 Mbit/s;3.33 Mbit/s;10.29 ms;30.29 ms;1.84 Mbit/s;2.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 09:51;15.58 Mbit/s;15.58 Mbit/s;2.37 ms;3.67 ms;12.08 Mbit/s;16.64 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 08:51;183.24 kbit/s;12.21 Mbit/s;2.88 ms;10.36 ms;198.11 kbit/s;5.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 07:51;273.8 kbit/s;5.43 Mbit/s;< 1 ms;1.58 ms;294.98 kbit/s;3.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 06:51;-;313.01 kbit/s;285.78 ms;24.39 ms;-;-;1.36 %;1.36 %;PTT Metro de Curitiba;;;;;
03/01/15 05:51;19.09 Mbit/s;18.18 Mbit/s;< 1 ms;< 1 ms;18.81 Mbit/s;18.16 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 04:51;19.04 Mbit/s;18.72 Mbit/s;< 1 ms;1.81 ms;18.86 Mbit/s;19.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 03:51;18.73 Mbit/s;18.19 Mbit/s;1.01 ms;< 1 ms;18.53 Mbit/s;19.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 02:51;18.8 Mbit/s;18.14 Mbit/s;1.11 ms;< 1 ms;17.77 Mbit/s;19.27 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 01:51;19.32 Mbit/s;19.86 Mbit/s;< 1 ms;< 1 ms;19.05 Mbit/s;17.58 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 00:51;5.61 Mbit/s;18.26 Mbit/s;< 1 ms;< 1 ms;6.19 Mbit/s;689.47 kbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;05/01/15 00:05;3.04 ms;null;false;
;;;;;;;;;;04/01/15 23:05;1.13 ms;null;false;
;;;;;;;;;;04/01/15 22:05;2.52 ms;null;false;
;;;;;;;;;;04/01/15 21:05;1.97 ms;null;false;
;;;;;;;;;;04/01/15 20:05;1.81 ms;null;false;
