dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
18/01/15 23:51;18.8 Mbit/s;17.24 Mbit/s;6.53 ms;1.96 ms;18.23 Mbit/s;18.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 22:51;19.6 Mbit/s;16.88 Mbit/s;< 1 ms;8.86 ms;19.69 Mbit/s;17.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 21:51;21.1 Mbit/s;16.15 Mbit/s;1.16 ms;< 1 ms;20.01 Mbit/s;16.24 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 20:51;20.9 Mbit/s;15.88 Mbit/s;1.05 ms;< 1 ms;17.57 Mbit/s;16.83 Mbit/s;1.39 %;1.39 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 19:51;14.99 Mbit/s;7.41 Mbit/s;44.88 ms;16.91 ms;8.5 Mbit/s;6.37 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 18:51;14.54 Mbit/s;16.76 Mbit/s;1.04 ms;4.79 ms;10.75 Mbit/s;9.34 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 17:51;5.11 Mbit/s;6.46 Mbit/s;2.47 ms;2.33 ms;5.64 Mbit/s;6.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 16:51;1.57 Mbit/s;1.76 Mbit/s;9.83 ms;10.08 ms;556.8 kbit/s;1.7 Mbit/s;6.02 %;6.02 %;PTT Metro de Curitiba;;;;;
18/01/15 15:51;212.72 kbit/s;1.24 Mbit/s;49.3 ms;25.72 ms;191.13 kbit/s;1.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 14:51;534.97 kbit/s;554.4 kbit/s;4.76 ms;12.82 ms;130.04 kbit/s;466.7 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
