dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 23:51;18.89 Mbit/s;12.22 Mbit/s;< 1 ms;1.67 ms;18.43 Mbit/s;12.97 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 22:51;18.26 Mbit/s;18.16 Mbit/s;< 1 ms;< 1 ms;17.91 Mbit/s;19.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 21:51;17.97 Mbit/s;14.24 Mbit/s;< 1 ms;< 1 ms;18.11 Mbit/s;15.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 20:51;11.9 Mbit/s;8.01 Mbit/s;26.54 ms;4.6 ms;11.83 Mbit/s;8.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 19:51;669.77 kbit/s;472.13 kbit/s;12.99 ms;27.76 ms;731.35 kbit/s;401.77 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 18:51;16.27 Mbit/s;13.84 Mbit/s;< 1 ms;23.49 ms;14.59 Mbit/s;11.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 17:51;12.77 Mbit/s;11.61 Mbit/s;< 1 ms;1.62 ms;13.94 Mbit/s;12.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 16:51;12.4 Mbit/s;10.0 Mbit/s;6.21 ms;4.83 ms;8.73 Mbit/s;10.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 15:51;18.36 Mbit/s;18.99 Mbit/s;< 1 ms;1.41 ms;17.8 Mbit/s;19.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 14:51;7.35 Mbit/s;10.21 Mbit/s;< 1 ms;11.93 ms;3.6 Mbit/s;1.69 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 13:51;-;14.09 Mbit/s;2.18 ms;< 1 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 12:51;11.34 Mbit/s;14.15 Mbit/s;< 1 ms;< 1 ms;12.42 Mbit/s;5.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 11:51;18.08 Mbit/s;9.94 Mbit/s;1.06 ms;< 1 ms;19.02 Mbit/s;10.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 10:51;16.83 Mbit/s;15.1 Mbit/s;< 1 ms;< 1 ms;16.38 Mbit/s;12.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 09:51;18.09 Mbit/s;9.48 Mbit/s;1.63 ms;< 1 ms;17.69 Mbit/s;10.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 08:51;18.55 Mbit/s;14.48 Mbit/s;< 1 ms;< 1 ms;18.22 Mbit/s;14.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 07:51;18.62 Mbit/s;18.6 Mbit/s;1.18 ms;< 1 ms;17.96 Mbit/s;19.59 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/01/15 06:51;17.86 Mbit/s;18.56 Mbit/s;< 1 ms;< 1 ms;18.07 Mbit/s;19.1 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
