dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/01/15 23:51;18.83 Mbit/s;18.86 Mbit/s;< 1 ms;5.97 ms;17.43 Mbit/s;19.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 22:51;15.09 Mbit/s;3.53 Mbit/s;36.51 ms;9.58 ms;11.54 Mbit/s;3.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 21:51;255.9 kbit/s;416.65 kbit/s;159.78 ms;21.06 ms;268.8 kbit/s;437.36 kbit/s;0.67 %;0.67 %;PTT Metro de Curitiba;;;;;
02/01/15 20:51;11.18 Mbit/s;17.97 Mbit/s;1.58 ms;4.01 ms;5.28 Mbit/s;13.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 19:51;15.95 Mbit/s;12.36 Mbit/s;< 1 ms;< 1 ms;14.69 Mbit/s;8.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 18:51;4.0 Mbit/s;4.86 Mbit/s;18.53 ms;3.59 ms;2.48 Mbit/s;5.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 17:51;103.2 kbit/s;293.46 kbit/s;10.74 ms;19.03 ms;106.47 kbit/s;297.01 kbit/s;4.93 %;4.93 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
02/01/15 16:51;-;457.76 kbit/s;73.76 ms;12.6 ms;-;-;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
02/01/15 15:51;16.38 Mbit/s;12.14 Mbit/s;7.57 ms;15.5 ms;2.16 Mbit/s;12.92 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 14:51;13.54 Mbit/s;3.54 Mbit/s;23.22 ms;16.49 ms;10.55 Mbit/s;3.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 13:51;4.95 Mbit/s;383.37 kbit/s;26.54 ms;28.0 ms;960.0 kbit/s;397.75 kbit/s;9.92 %;9.92 %;PTT Metro de Curitiba;;;;;
02/01/15 12:51;358.05 kbit/s;508.18 kbit/s;229.96 ms;30.87 ms;232.15 kbit/s;533.42 kbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 11:51;517.07 kbit/s;10.33 Mbit/s;7.0 ms;5.69 ms;568.15 kbit/s;473.11 kbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 10:51;15.18 Mbit/s;15.51 Mbit/s;18.58 ms;7.76 ms;13.1 Mbit/s;13.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 09:51;-;371.6 kbit/s;81.72 ms;12.97 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 08:51;-;6.81 Mbit/s;33.01 ms;2.43 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
