dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/01/15 23:51;19.54 Mbit/s;15.86 Mbit/s;< 1 ms;5.84 ms;19.31 Mbit/s;15.48 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 22:51;5.16 Mbit/s;13.13 Mbit/s;< 1 ms;2.58 ms;5.57 Mbit/s;13.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 21:51;18.37 Mbit/s;15.64 Mbit/s;1.09 ms;2.9 ms;14.77 Mbit/s;14.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/01/15 20:51;18.62 Mbit/s;8.27 Mbit/s;29.75 ms;36.54 ms;14.47 Mbit/s;8.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/01/15 19:51;-;11.07 Mbit/s;7.76 ms;35.69 ms;-;-;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
22/01/15 18:51;7.94 Mbit/s;3.44 Mbit/s;18.07 ms;16.76 ms;5.1 Mbit/s;2.25 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/01/15 17:51;7.02 Mbit/s;11.26 Mbit/s;6.59 ms;2.87 ms;7.48 Mbit/s;10.91 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/01/15 16:51;8.37 Mbit/s;4.07 Mbit/s;2.57 ms;16.94 ms;4.31 Mbit/s;2.2 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 15:52;7.83 Mbit/s;4.56 Mbit/s;< 1 ms;21.31 ms;7.28 Mbit/s;4.82 Mbit/s;21.93 %;21.93 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 14:51;5.78 Mbit/s;4.54 Mbit/s;< 1 ms;37.06 ms;4.13 Mbit/s;318.81 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
