dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
07/01/15 23:51;15.81 Mbit/s;11.71 Mbit/s;1.09 ms;< 1 ms;13.56 Mbit/s;9.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/01/15 22:51;17.67 Mbit/s;9.25 Mbit/s;14.52 ms;13.97 ms;12.59 Mbit/s;9.88 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 21:51;8.5 Mbit/s;4.85 Mbit/s;< 1 ms;< 1 ms;8.54 Mbit/s;5.16 Mbit/s;12.31 %;12.31 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 20:51;18.05 Mbit/s;14.3 Mbit/s;< 1 ms;1.42 ms;18.77 Mbit/s;14.03 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 19:51;7.43 Mbit/s;6.27 Mbit/s;1.63 ms;8.36 ms;8.14 Mbit/s;6.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 18:51;2.28 Mbit/s;3.41 Mbit/s;3.56 ms;10.91 ms;2.17 Mbit/s;874.07 kbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 17:51;5.63 Mbit/s;2.09 Mbit/s;6.62 ms;10.08 ms;3.08 Mbit/s;2.22 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 16:51;2.43 Mbit/s;1.88 Mbit/s;36.32 ms;1.61 ms;1.22 Mbit/s;1.99 Mbit/s;6.47 %;6.47 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 15:51;9.87 Mbit/s;1.75 Mbit/s;1.65 ms;9.34 ms;8.4 Mbit/s;1.89 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 14:51;6.49 Mbit/s;5.05 Mbit/s;24.31 ms;3.51 ms;3.64 Mbit/s;3.28 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 13:51;845.63 kbit/s;1.47 Mbit/s;3.83 ms;7.73 ms;654.55 kbit/s;1.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/01/15 12:51;4.79 Mbit/s;6.14 Mbit/s;5.12 ms;20.14 ms;5.27 Mbit/s;2.33 Mbit/s;18.49 %;18.49 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/01/15 11:51;11.24 Mbit/s;4.69 Mbit/s;12.54 ms;5.04 ms;7.83 Mbit/s;4.64 Mbit/s;3.57 %;3.57 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/01/15 10:51;15.08 Mbit/s;7.45 Mbit/s;36.91 ms;3.45 ms;8.43 Mbit/s;8.01 Mbit/s;1.35 %;1.35 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 09:51;7.17 Mbit/s;6.09 Mbit/s;3.5 ms;4.66 ms;5.76 Mbit/s;4.7 Mbit/s;5.11 %;5.11 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/01/15 08:51;13.45 Mbit/s;12.09 Mbit/s;< 1 ms;2.78 ms;10.49 Mbit/s;6.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 07:51;4.61 Mbit/s;9.74 Mbit/s;< 1 ms;14.93 ms;4.62 Mbit/s;2.23 Mbit/s;4.35 %;4.35 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
