dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
19/01/15 23:51;11.82 Mbit/s;15.52 Mbit/s;< 1 ms;4.72 ms;13.11 Mbit/s;16.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 22:51;17.21 Mbit/s;7.49 Mbit/s;30.67 ms;17.6 ms;18.71 Mbit/s;7.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 21:51;14.53 Mbit/s;16.01 Mbit/s;1.25 ms;1.56 ms;15.85 Mbit/s;15.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 20:51;17.96 Mbit/s;13.08 Mbit/s;10.28 ms;13.52 ms;18.97 Mbit/s;13.93 Mbit/s;0.69 %;0.69 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
19/01/15 19:51;12.02 Mbit/s;5.69 Mbit/s;21.77 ms;33.66 ms;11.95 Mbit/s;6.03 Mbit/s;1.4 %;1.4 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 18:51;9.56 Mbit/s;5.55 Mbit/s;18.04 ms;39.78 ms;9.37 Mbit/s;5.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 17:51;10.72 Mbit/s;4.19 Mbit/s;8.3 ms;25.83 ms;5.88 Mbit/s;4.47 Mbit/s;0.69 %;0.69 %;PTT Metro de Curitiba;;;;;
19/01/15 16:51;12.27 Mbit/s;6.3 Mbit/s;9.46 ms;5.89 ms;13.1 Mbit/s;6.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 15:51;220.1 kbit/s;684.09 kbit/s;110.31 ms;40.13 ms;-;224.46 kbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
19/01/15 14:51;2.19 Mbit/s;2.74 Mbit/s;66.46 ms;16.34 ms;2.16 Mbit/s;229.14 kbit/s;6.77 %;6.77 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
19/01/15 13:51;242.21 kbit/s;1.26 Mbit/s;13.78 ms;16.08 ms;255.71 kbit/s;882.91 kbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
19/01/15 12:51;-;218.97 kbit/s;188.66 ms;22.04 ms;-;-;1.39 %;1.39 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 11:51;11.51 Mbit/s;11.32 Mbit/s;35.35 ms;16.93 ms;8.22 Mbit/s;8.24 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 10:51;5.13 Mbit/s;11.13 Mbit/s;6.24 ms;1.15 ms;5.79 Mbit/s;7.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
