dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
11/01/15 23:51;18.78 Mbit/s;20.13 Mbit/s;< 1 ms;2.54 ms;17.76 Mbit/s;19.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 22:51;18.02 Mbit/s;16.7 Mbit/s;61.83 ms;5.97 ms;18.37 Mbit/s;17.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 21:51;17.37 Mbit/s;11.4 Mbit/s;< 1 ms;< 1 ms;17.62 Mbit/s;12.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/01/15 20:51;8.63 Mbit/s;11.17 Mbit/s;1.01 ms;1.7 ms;5.36 Mbit/s;11.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 19:51;10.69 Mbit/s;9.95 Mbit/s;9.35 ms;1.48 ms;10.41 Mbit/s;10.15 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 18:51;957.26 kbit/s;6.3 Mbit/s;6.17 ms;18.47 ms;1.05 Mbit/s;1.26 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 17:51;2.67 Mbit/s;919.02 kbit/s;16.86 ms;11.06 ms;1.04 Mbit/s;982.09 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 16:51;18.2 Mbit/s;15.63 Mbit/s;< 1 ms;< 1 ms;14.95 Mbit/s;14.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 15:51;9.86 Mbit/s;18.01 Mbit/s;< 1 ms;2.36 ms;5.25 Mbit/s;9.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 14:51;18.43 Mbit/s;9.11 Mbit/s;6.78 ms;1.2 ms;16.61 Mbit/s;8.55 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 13:51;14.67 Mbit/s;12.74 Mbit/s;< 1 ms;< 1 ms;8.2 Mbit/s;13.36 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 12:51;16.55 Mbit/s;17.62 Mbit/s;< 1 ms;1.91 ms;11.25 Mbit/s;11.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 11:51;16.63 Mbit/s;11.8 Mbit/s;10.98 ms;2.78 ms;12.91 Mbit/s;8.6 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 10:51;8.55 Mbit/s;14.39 Mbit/s;1.36 ms;1.24 ms;9.48 Mbit/s;11.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 09:51;14.14 Mbit/s;13.08 Mbit/s;10.27 ms;25.74 ms;15.09 Mbit/s;10.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 08:51;17.84 Mbit/s;14.68 Mbit/s;< 1 ms;< 1 ms;11.92 Mbit/s;15.47 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 07:51;13.88 Mbit/s;18.62 Mbit/s;35.26 ms;< 1 ms;15.07 Mbit/s;18.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 06:51;18.91 Mbit/s;19.01 Mbit/s;< 1 ms;< 1 ms;18.38 Mbit/s;19.44 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 05:51;19.33 Mbit/s;19.18 Mbit/s;< 1 ms;< 1 ms;19.37 Mbit/s;20.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
