dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/01/15 03:48;10.45 Mbit/s;11.82 Mbit/s;1.26 ms;< 1 ms;11.29 Mbit/s;12.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 02:48;10.36 Mbit/s;12.01 Mbit/s;6.74 ms;7.18 ms;11.02 Mbit/s;12.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 01:48;3.23 Mbit/s;7.48 Mbit/s;18.9 ms;7.66 ms;3.54 Mbit/s;7.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 00:48;1.59 Mbit/s;5.28 Mbit/s;16.03 ms;12.25 ms;1.45 Mbit/s;5.55 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
;;;;;;;;;;07/01/15 17:02;55.36 ms;null;false;
;;;;;;;;;;07/01/15 16:02;50.47 ms;null;false;
;;;;;;;;;;07/01/15 09:02;3.66 ms;null;false;
;;;;;;;;;;07/01/15 08:02;4.47 ms;null;false;
;;;;;;;;;;07/01/15 07:02;9.51 ms;null;false;
;;;;;;;;;;07/01/15 06:02;1.32 ms;null;false;
;;;;;;;;;;07/01/15 05:02;19.42 ms;null;false;
;;;;;;;;;;07/01/15 04:02;6.47 ms;null;false;
;;;;;;;;;;07/01/15 03:02;28.1 ms;null;false;
;;;;;;;;;;07/01/15 02:02;18.75 ms;null;false;
;;;;;;;;;;07/01/15 01:02;73.41 ms;null;false;
;;;;;;;;;;07/01/15 00:02;26.99 ms;null;false;
;;;;;;;;;;06/01/15 23:02;212.97 ms;null;false;
;;;;;;;;;;06/01/15 22:02;1220.09 ms;null;false;
;;;;;;;;;;06/01/15 21:02;331.73 ms;null;false;
;;;;;;;;;;06/01/15 20:02;186.3 ms;null;false;
;;;;;;;;;;06/01/15 19:02;361.5 ms;null;false;
;;;;;;;;;;06/01/15 18:02;187.93 ms;null;false;
;;;;;;;;;;06/01/15 17:02;82.7 ms;null;false;
;;;;;;;;;;06/01/15 17:02;82.7 ms;null;false;
;;;;;;;;;;06/01/15 16:02;555.03 ms;null;false;
;;;;;;;;;;06/01/15 15:02;173.18 ms;null;false;
;;;;;;;;;;06/01/15 14:02;207.34 ms;null;false;
;;;;;;;;;;06/01/15 13:02;394.84 ms;null;false;
;;;;;;;;;;06/01/15 12:02;46.12 ms;null;false;
;;;;;;;;;;06/01/15 11:02;65.17 ms;null;false;
;;;;;;;;;;06/01/15 10:02;72.34 ms;null;false;
;;;;;;;;;;06/01/15 09:02;40.46 ms;null;false;
;;;;;;;;;;06/01/15 08:02;42.7 ms;null;false;
;;;;;;;;;;06/01/15 07:02;62.37 ms;null;false;
;;;;;;;;;;06/01/15 06:02;3.39 ms;null;false;
;;;;;;;;;;06/01/15 05:02;3.34 ms;null;false;
;;;;;;;;;;06/01/15 04:02;2.22 ms;null;false;
;;;;;;;;;;06/01/15 03:02;7.53 ms;null;false;
;;;;;;;;;;06/01/15 02:02;9.72 ms;null;false;
;;;;;;;;;;06/01/15 02:02;9.72 ms;null;false;
;;;;;;;;;;06/01/15 01:02;62.6 ms;null;false;
