dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
05/01/15 23:48;1.68 Mbit/s;3.8 Mbit/s;20.61 ms;12.06 ms;1.73 Mbit/s;3.99 Mbit/s;2.08 %;2.08 %;PTT Metro de Curitiba;;;;;
05/01/15 22:48;598.16 kbit/s;2.46 Mbit/s;27.51 ms;7.88 ms;661.53 kbit/s;2.62 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 21:49;74.77 kbit/s;800.12 kbit/s;34.04 ms;9.23 ms;46.25 kbit/s;820.47 kbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
05/01/15 20:48;217.99 kbit/s;216.98 kbit/s;91.52 ms;13.29 ms;136.15 kbit/s;190.18 kbit/s;12.2 %;12.2 %;PTT Metro de Curitiba;;;;;
05/01/15 19:48;685.56 kbit/s;2.49 Mbit/s;45.08 ms;11.49 ms;582.98 kbit/s;2.64 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 18:48;2.96 Mbit/s;5.66 Mbit/s;19.73 ms;1.61 ms;3.19 Mbit/s;5.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 17:48;346.47 kbit/s;4.86 Mbit/s;15.18 ms;11.06 ms;338.62 kbit/s;5.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
05/01/15 14:48;1.7 Mbit/s;2.99 Mbit/s;23.39 ms;13.16 ms;528.0 kbit/s;1.92 Mbit/s;4.35 %;4.35 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
05/01/15 13:48;6.67 Mbit/s;6.76 Mbit/s;41.22 ms;6.06 ms;3.13 Mbit/s;6.97 Mbit/s;39.56 %;39.56 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
05/01/15 12:49;596.05 kbit/s;6.39 Mbit/s;31.45 ms;10.53 ms;463.42 kbit/s;6.72 Mbit/s;26.88 %;26.88 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 11:48;-;-;15.1 ms;14.5 ms;-;-;5.93 %;5.93 %;PTT Metro de Curitiba;;;;;
05/01/15 10:48;1.49 Mbit/s;4.22 Mbit/s;7.52 ms;10.31 ms;1.6 Mbit/s;4.45 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 09:48;7.23 Mbit/s;13.58 Mbit/s;4.2 ms;2.46 ms;6.86 Mbit/s;13.65 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 08:48;4.74 Mbit/s;9.46 Mbit/s;11.3 ms;3.77 ms;5.16 Mbit/s;10.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 07:48;12.78 Mbit/s;13.6 Mbit/s;3.19 ms;1.79 ms;13.88 Mbit/s;13.41 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 06:48;10.04 Mbit/s;12.88 Mbit/s;15.04 ms;1.51 ms;10.81 Mbit/s;13.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 05:48;14.29 Mbit/s;12.5 Mbit/s;2.65 ms;< 1 ms;15.7 Mbit/s;12.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 04:48;13.63 Mbit/s;12.4 Mbit/s;2.64 ms;3.84 ms;14.77 Mbit/s;12.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 03:48;16.07 Mbit/s;15.29 Mbit/s;1.77 ms;1.13 ms;17.31 Mbit/s;15.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 02:48;8.67 Mbit/s;9.36 Mbit/s;7.31 ms;3.7 ms;9.14 Mbit/s;9.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
05/01/15 00:48;8.09 Mbit/s;10.63 Mbit/s;26.45 ms;4.02 ms;4.47 Mbit/s;10.88 Mbit/s;1.37 %;1.37 %;PTT Metro de Curitiba;;;;;
;;;;;;;;;;06/01/15 00:02;15.56 ms;null;false;
;;;;;;;;;;05/01/15 23:02;85.52 ms;null;false;
;;;;;;;;;;05/01/15 22:02;384.71 ms;null;false;
;;;;;;;;;;05/01/15 21:02;106.91 ms;null;false;
;;;;;;;;;;05/01/15 20:02;431.9 ms;null;false;
;;;;;;;;;;05/01/15 19:02;230.69 ms;null;false;
;;;;;;;;;;05/01/15 18:02;221.82 ms;null;false;
;;;;;;;;;;05/01/15 17:02;854.54 ms;null;false;
;;;;;;;;;;05/01/15 16:02;4.65 ms;null;false;
;;;;;;;;;;05/01/15 15:02;117.5 ms;null;false;
