dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
05/01/15 23:23;948.83 kbit/s;7.17 Mbit/s;13.8 ms;1.07 ms;769.83 kbit/s;7.73 Mbit/s;3.57 %;3.57 %;PTT Metro de Curitiba;;;;;
05/01/15 22:23;219.04 kbit/s;2.83 Mbit/s;4.88 ms;1.73 ms;-;2.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 21:23;881.44 kbit/s;10.95 Mbit/s;8.4 ms;1.15 ms;913.75 kbit/s;11.47 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 20:24;2.06 Mbit/s;3.59 Mbit/s;24.03 ms;2.22 ms;2.15 Mbit/s;3.81 Mbit/s;10.4 %;10.4 %;PTT Metro de Curitiba;;;;;
05/01/15 19:23;669.77 kbit/s;12.02 Mbit/s;29.17 ms;4.78 ms;680.73 kbit/s;12.62 Mbit/s;5.88 %;5.88 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 18:23;-;1.33 Mbit/s;94.56 ms;< 1 ms;-;-;19.2 %;19.2 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 17:23;-;10.27 Mbit/s;21.84 ms;11.57 ms;-;-;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
05/01/15 16:23;290.65 kbit/s;6.24 Mbit/s;15.86 ms;2.09 ms;215.56 kbit/s;5.41 Mbit/s;5.88 %;5.88 %;PTT Metro de Curitiba;;;;;
05/01/15 15:23;-;31.56 kbit/s;65.54 ms;1.26 ms;-;-;23.21 %;23.21 %;PTT Metro de Curitiba;;;;;
05/01/15 14:23;3.95 Mbit/s;8.53 Mbit/s;3.74 ms;1.21 ms;1.27 Mbit/s;8.54 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 13:23;487.58 kbit/s;3.8 Mbit/s;32.35 ms;2.22 ms;217.6 kbit/s;2.59 Mbit/s;1.37 %;1.37 %;PTT Metro de Curitiba;;;;;
05/01/15 12:23;1.01 Mbit/s;5.39 Mbit/s;11.53 ms;< 1 ms;468.65 kbit/s;5.69 Mbit/s;26.42 %;26.42 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 11:23;5.19 Mbit/s;10.42 Mbit/s;13.38 ms;< 1 ms;4.27 Mbit/s;10.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 10:23;3.73 Mbit/s;9.03 Mbit/s;9.38 ms;2.32 ms;2.3 Mbit/s;9.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 09:23;2.72 Mbit/s;4.7 Mbit/s;16.39 ms;1.72 ms;2.66 Mbit/s;4.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 08:23;6.75 Mbit/s;13.07 Mbit/s;1.4 ms;8.78 ms;3.48 Mbit/s;13.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 07:23;-;-;-;-;-;-;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
05/01/15 06:23;2.15 Mbit/s;10.56 Mbit/s;3.2 ms;< 1 ms;2.43 Mbit/s;10.74 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 05:23;8.91 Mbit/s;17.97 Mbit/s;8.0 ms;< 1 ms;8.96 Mbit/s;18.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 04:23;10.04 Mbit/s;14.68 Mbit/s;4.96 ms;3.88 ms;9.61 Mbit/s;10.03 Mbit/s;3.5 %;3.5 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 03:23;8.98 Mbit/s;17.96 Mbit/s;1.24 ms;1.13 ms;8.46 Mbit/s;19.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 02:23;2.05 Mbit/s;19.5 Mbit/s;4.16 ms;1.19 ms;2.21 Mbit/s;20.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 01:23;7.92 Mbit/s;18.57 Mbit/s;1.66 ms;< 1 ms;8.52 Mbit/s;19.64 Mbit/s;4.29 %;4.29 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 00:23;4.49 Mbit/s;14.46 Mbit/s;20.44 ms;4.35 ms;4.41 Mbit/s;14.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 23:23;5.86 Mbit/s;21.32 Mbit/s;2.01 ms;< 1 ms;6.39 Mbit/s;-;106.78 %;106.78 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
