dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/12/14 23:23;1.24 Mbit/s;1.6 Mbit/s;55.01 ms;2.17 ms;1.4 Mbit/s;1.61 Mbit/s;15.13 %;15.13 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/12/14 22:23;17.27 Mbit/s;11.97 Mbit/s;11.47 ms;< 1 ms;5.35 Mbit/s;12.38 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 21:23;4.28 Mbit/s;10.82 Mbit/s;12.76 ms;1.23 ms;4.65 Mbit/s;11.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 20:23;1.49 Mbit/s;8.58 Mbit/s;13.79 ms;2.66 ms;1.6 Mbit/s;8.91 Mbit/s;1.37 %;1.37 %;PTT Metro de Curitiba;;;;;
30/12/14 19:23;4.46 Mbit/s;9.14 Mbit/s;11.14 ms;4.77 ms;3.76 Mbit/s;9.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 18:23;1.03 Mbit/s;2.63 Mbit/s;19.39 ms;< 1 ms;985.31 kbit/s;2.73 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 17:23;1.1 Mbit/s;5.96 Mbit/s;25.66 ms;2.5 ms;951.27 kbit/s;5.88 Mbit/s;2.07 %;2.07 %;PTT Metro de Curitiba;;;;;
30/12/14 16:23;3.28 Mbit/s;8.35 Mbit/s;11.49 ms;< 1 ms;1.78 Mbit/s;8.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 15:23;1.35 Mbit/s;3.55 Mbit/s;9.3 ms;1.12 ms;1.47 Mbit/s;3.76 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/12/14 14:23;2.52 Mbit/s;6.48 Mbit/s;14.91 ms;9.01 ms;1.66 Mbit/s;6.16 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 13:23;8.39 Mbit/s;10.98 Mbit/s;28.5 ms;1.93 ms;4.95 Mbit/s;11.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 12:23;2.98 Mbit/s;2.14 Mbit/s;41.15 ms;1.98 ms;2.62 Mbit/s;2.06 Mbit/s;13.28 %;13.28 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 11:23;-;-;-;-;-;-;11.63 %;11.63 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
