dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 23:23;4.65 Mbit/s;9.19 Mbit/s;4.34 ms;< 1 ms;2.55 Mbit/s;9.72 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
26/12/14 22:23;-;-;-;-;-;-;2.04 %;2.04 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 21:23;5.79 Mbit/s;11.32 Mbit/s;4.69 ms;< 1 ms;5.62 Mbit/s;11.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 20:23;2.31 Mbit/s;4.96 Mbit/s;10.09 ms;1.43 ms;2.24 Mbit/s;2.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 19:23;-;-;-;-;-;-;6.52 %;6.52 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 18:23;705.57 kbit/s;2.54 Mbit/s;30.93 ms;2.14 ms;578.62 kbit/s;2.72 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 17:23;745.59 kbit/s;2.81 Mbit/s;12.62 ms;2.2 ms;814.25 kbit/s;2.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 16:23;4.64 Mbit/s;8.38 Mbit/s;13.39 ms;< 1 ms;3.67 Mbit/s;8.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 15:23;2.22 Mbit/s;8.95 Mbit/s;56.1 ms;2.24 ms;2.43 Mbit/s;9.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 14:23;477.05 kbit/s;2.16 Mbit/s;15.7 ms;1.02 ms;494.84 kbit/s;2.0 Mbit/s;2.78 %;2.78 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 13:23;683.46 kbit/s;2.48 Mbit/s;7.78 ms;< 1 ms;740.57 kbit/s;2.63 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 12:23;1.89 Mbit/s;7.92 Mbit/s;16.17 ms;< 1 ms;2.05 Mbit/s;8.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 11:23;3.18 Mbit/s;4.63 Mbit/s;73.97 ms;< 1 ms;3.48 Mbit/s;4.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 10:23;2.86 Mbit/s;6.82 Mbit/s;25.78 ms;1.9 ms;3.06 Mbit/s;6.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 09:23;5.01 Mbit/s;10.37 Mbit/s;21.65 ms;1.65 ms;3.92 Mbit/s;10.02 Mbit/s;2.05 %;2.05 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
26/12/14 08:23;6.6 Mbit/s;9.92 Mbit/s;16.52 ms;1.96 ms;1.54 Mbit/s;10.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 07:23;9.52 Mbit/s;9.67 Mbit/s;3.69 ms;1.07 ms;10.21 Mbit/s;10.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
26/12/14 06:23;9.09 Mbit/s;18.68 Mbit/s;6.94 ms;< 1 ms;8.2 Mbit/s;19.32 Mbit/s;9.02 %;9.02 %;PTT Metro de Curitiba;;;;;
26/12/14 05:23;12.74 Mbit/s;21.75 Mbit/s;3.07 ms;< 1 ms;13.19 Mbit/s;22.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 04:23;11.57 Mbit/s;18.04 Mbit/s;5.77 ms;< 1 ms;11.19 Mbit/s;18.27 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
26/12/14 03:23;12.21 Mbit/s;6.06 Mbit/s;< 1 ms;< 1 ms;12.35 Mbit/s;6.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 02:23;-;-;-;-;-;-;9.7 %;9.7 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 01:23;10.59 Mbit/s;25.81 Mbit/s;5.68 ms;6.82 ms;11.59 Mbit/s;26.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 00:23;10.9 Mbit/s;14.59 Mbit/s;15.28 ms;6.64 ms;10.2 Mbit/s;15.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
25/12/14 23:23;14.88 Mbit/s;19.73 Mbit/s;14.94 ms;7.56 ms;14.09 Mbit/s;20.55 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 22:23;7.96 Mbit/s;16.62 Mbit/s;10.82 ms;2.59 ms;8.53 Mbit/s;17.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 21:23;1.79 Mbit/s;5.1 Mbit/s;11.69 ms;2.37 ms;1.45 Mbit/s;5.44 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 20:23;2.9 Mbit/s;18.56 Mbit/s;29.12 ms;< 1 ms;3.08 Mbit/s;17.32 Mbit/s;13.11 %;13.11 %;PTT Metro de Curitiba;;;;;
25/12/14 19:23;1.12 Mbit/s;4.3 Mbit/s;21.06 ms;1.31 ms;539.35 kbit/s;4.54 Mbit/s;1.36 %;1.36 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
25/12/14 18:23;5.09 Mbit/s;16.27 Mbit/s;4.25 ms;1.43 ms;5.41 Mbit/s;17.06 Mbit/s;1.37 %;1.37 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
25/12/14 17:23;406.49 kbit/s;3.14 Mbit/s;28.32 ms;< 1 ms;450.33 kbit/s;3.35 Mbit/s;5.88 %;5.88 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
25/12/14 16:23;1.7 Mbit/s;16.7 Mbit/s;19.91 ms;7.06 ms;624.87 kbit/s;17.94 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 15:23;10.32 Mbit/s;15.22 Mbit/s;8.47 ms;< 1 ms;9.53 Mbit/s;16.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 14:23;10.55 Mbit/s;18.35 Mbit/s;3.13 ms;< 1 ms;10.93 Mbit/s;18.42 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
25/12/14 13:23;1.34 Mbit/s;2.56 Mbit/s;10.51 ms;< 1 ms;1.39 Mbit/s;2.67 Mbit/s;12.21 %;12.21 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 12:24;5.76 Mbit/s;7.86 Mbit/s;3.3 ms;1.78 ms;6.45 Mbit/s;8.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 11:23;1.6 Mbit/s;5.95 Mbit/s;35.28 ms;< 1 ms;2.74 kbit/s;6.3 Mbit/s;4.26 %;4.26 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 10:23;7.99 Mbit/s;5.96 Mbit/s;3.46 ms;1.44 ms;2.01 Mbit/s;6.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 09:23;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 08:23;10.57 Mbit/s;17.59 Mbit/s;9.92 ms;2.56 ms;11.22 Mbit/s;18.55 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
25/12/14 07:24;6.65 Mbit/s;18.44 Mbit/s;8.15 ms;2.57 ms;6.94 Mbit/s;18.75 Mbit/s;51.11 %;51.11 %;PTT Metro de Curitiba;;;;;
25/12/14 06:23;19.62 Mbit/s;19.86 Mbit/s;1.0 ms;< 1 ms;12.16 Mbit/s;21.07 Mbit/s;12.88 %;12.88 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 05:23;10.43 Mbit/s;13.61 Mbit/s;1.94 ms;< 1 ms;10.88 Mbit/s;14.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 04:23;15.08 Mbit/s;20.96 Mbit/s;1.15 ms;< 1 ms;15.68 Mbit/s;22.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 03:23;2.85 Mbit/s;4.2 Mbit/s;17.71 ms;1.92 ms;2.95 Mbit/s;4.2 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
25/12/14 02:23;14.2 Mbit/s;22.55 Mbit/s;1.21 ms;< 1 ms;6.99 Mbit/s;23.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 01:23;13.03 Mbit/s;21.59 Mbit/s;3.84 ms;< 1 ms;14.25 Mbit/s;22.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 00:23;9.82 Mbit/s;13.9 Mbit/s;3.83 ms;< 1 ms;10.76 Mbit/s;11.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;26/12/14 23:37;125.71 ms;null;false;
;;;;;;;;;;26/12/14 22:37;190.97 ms;null;false;
;;;;;;;;;;26/12/14 21:37;8.73 ms;null;false;
;;;;;;;;;;26/12/14 20:37;29.51 ms;null;false;
;;;;;;;;;;26/12/14 19:37;518.79 ms;null;false;
;;;;;;;;;;26/12/14 18:37;410.22 ms;null;false;
;;;;;;;;;;26/12/14 17:37;41.09 ms;null;false;
;;;;;;;;;;26/12/14 16:37;665.43 ms;null;false;
;;;;;;;;;;26/12/14 15:37;272.46 ms;null;false;
;;;;;;;;;;26/12/14 14:37;448.82 ms;null;false;
;;;;;;;;;;26/12/14 13:37;596.5 ms;null;false;
;;;;;;;;;;26/12/14 12:37;66.42 ms;null;false;
;;;;;;;;;;26/12/14 11:37;4.84 ms;null;false;
;;;;;;;;;;26/12/14 10:37;12.43 ms;null;false;
;;;;;;;;;;26/12/14 09:37;4.73 ms;null;false;
;;;;;;;;;;26/12/14 08:37;5.09 ms;null;false;
;;;;;;;;;;26/12/14 07:37;31.51 ms;null;false;
;;;;;;;;;;26/12/14 06:37;2.4 ms;null;false;
;;;;;;;;;;26/12/14 05:37;13.27 ms;null;false;
;;;;;;;;;;26/12/14 04:37;4.0 ms;null;false;
;;;;;;;;;;26/12/14 04:37;4.0 ms;null;false;
;;;;;;;;;;26/12/14 03:37;6.12 ms;null;false;
;;;;;;;;;;26/12/14 01:37;13.26 ms;null;false;
;;;;;;;;;;26/12/14 00:37;2.62 ms;null;false;
;;;;;;;;;;25/12/14 23:37;31.55 ms;null;false;
;;;;;;;;;;25/12/14 22:37;29.27 ms;null;false;
;;;;;;;;;;25/12/14 21:37;64.95 ms;null;false;
;;;;;;;;;;25/12/14 20:37;11.26 ms;null;false;
;;;;;;;;;;25/12/14 19:37;11.48 ms;null;false;
