dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/12/14 23:23;5.07 Mbit/s;10.38 Mbit/s;21.7 ms;1.14 ms;5.1 Mbit/s;10.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 22:23;5.2 Mbit/s;8.36 Mbit/s;4.05 ms;< 1 ms;5.7 Mbit/s;8.18 Mbit/s;8.03 %;8.03 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 21:23;2.25 Mbit/s;6.21 Mbit/s;16.87 ms;< 1 ms;2.24 Mbit/s;6.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 20:23;417.02 kbit/s;5.8 Mbit/s;25.85 ms;2.13 ms;347.52 kbit/s;5.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
31/12/14 19:23;609.74 kbit/s;4.39 Mbit/s;17.99 ms;1.76 ms;602.18 kbit/s;4.33 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
31/12/14 18:23;998.33 kbit/s;5.48 Mbit/s;17.66 ms;< 1 ms;548.16 kbit/s;5.27 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 17:23;914.08 kbit/s;1.47 Mbit/s;33.12 ms;4.45 ms;735.36 kbit/s;1.47 Mbit/s;5.11 %;5.11 %;PTT Metro de Curitiba;;;;;
31/12/14 16:23;2.58 Mbit/s;13.35 Mbit/s;4.12 ms;1.2 ms;2.66 Mbit/s;13.83 Mbit/s;2.07 %;2.07 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 15:23;6.11 Mbit/s;3.09 Mbit/s;33.15 ms;3.15 ms;3.69 Mbit/s;3.01 Mbit/s;4.17 %;4.17 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 14:23;4.54 Mbit/s;8.7 Mbit/s;16.52 ms;< 1 ms;4.94 Mbit/s;9.27 Mbit/s;2.8 %;2.8 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 13:23;6.81 Mbit/s;11.52 Mbit/s;2.12 ms;< 1 ms;6.38 Mbit/s;12.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 12:23;10.67 Mbit/s;11.84 Mbit/s;25.49 ms;2.33 ms;4.66 Mbit/s;10.69 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
31/12/14 11:23;7.19 Mbit/s;4.72 Mbit/s;15.15 ms;1.76 ms;6.58 Mbit/s;4.24 Mbit/s;8.15 %;8.15 %;PTT Metro de Curitiba;;;;;
31/12/14 10:23;2.21 Mbit/s;4.25 Mbit/s;25.57 ms;3.17 ms;2.1 Mbit/s;4.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 09:23;7.06 Mbit/s;11.74 Mbit/s;14.41 ms;1.1 ms;7.56 Mbit/s;7.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 08:23;9.0 Mbit/s;14.36 Mbit/s;18.85 ms;< 1 ms;9.37 Mbit/s;14.8 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 07:23;10.05 Mbit/s;14.77 Mbit/s;6.14 ms;5.53 ms;9.98 Mbit/s;15.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
31/12/14 06:23;7.32 Mbit/s;14.11 Mbit/s;6.99 ms;< 1 ms;6.9 Mbit/s;14.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
