dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
13/01/15 23:16;1.41 Mbit/s;4.28 Mbit/s;17.12 ms;30.0 ms;1.55 Mbit/s;3.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 22:16;5.7 Mbit/s;7.36 Mbit/s;4.8 ms;2.63 ms;1.08 Mbit/s;7.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/01/15 21:16;2.58 Mbit/s;4.52 Mbit/s;1.19 ms;4.15 ms;2.85 Mbit/s;4.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/01/15 20:16;5.33 Mbit/s;7.37 Mbit/s;< 1 ms;7.66 ms;3.3 Mbit/s;8.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 19:16;6.68 Mbit/s;9.74 Mbit/s;2.08 ms;1.92 ms;7.38 Mbit/s;10.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 16:16;7.33 Mbit/s;5.01 Mbit/s;< 1 ms;4.86 ms;1.42 Mbit/s;5.39 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
13/01/15 15:17;-;-;-;-;-;-;5.61 %;5.61 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 14:17;-;-;-;-;-;-;0.71 %;0.71 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 13:17;-;-;-;-;-;-;46.15 %;46.15 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 12:15;3.12 Mbit/s;4.07 Mbit/s;4.62 ms;2.85 ms;3.05 Mbit/s;4.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/01/15 11:15;2.76 Mbit/s;2.36 Mbit/s;1.05 ms;3.6 ms;3.0 Mbit/s;2.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 10:15;3.54 Mbit/s;4.96 Mbit/s;< 1 ms;2.39 ms;3.74 Mbit/s;5.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 09:15;4.41 Mbit/s;4.14 Mbit/s;2.44 ms;10.77 ms;2.04 Mbit/s;3.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 08:15;6.06 Mbit/s;6.62 Mbit/s;1.43 ms;1.66 ms;6.12 Mbit/s;7.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/01/15 07:15;2.52 Mbit/s;7.01 Mbit/s;< 1 ms;1.91 ms;2.74 Mbit/s;7.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/01/15 06:16;5.16 Mbit/s;5.05 Mbit/s;1.67 ms;1.15 ms;5.58 Mbit/s;4.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 05:16;2.72 Mbit/s;6.19 Mbit/s;< 1 ms;1.24 ms;2.89 Mbit/s;6.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 04:16;2.01 Mbit/s;6.42 Mbit/s;28.2 ms;1.71 ms;2.22 Mbit/s;1.8 Mbit/s;1.55 %;1.55 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 03:15;4.22 Mbit/s;2.65 Mbit/s;38.21 ms;28.22 ms;4.02 Mbit/s;2.85 Mbit/s;3.31 %;3.31 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/01/15 02:15;2.11 Mbit/s;5.53 Mbit/s;< 1 ms;< 1 ms;-;3.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 01:15;3.39 Mbit/s;4.84 Mbit/s;1.33 ms;1.25 ms;3.72 Mbit/s;5.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 00:15;-;-;-;34.78 ms;-;-;4.82 %;4.82 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
