dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/01/15 23:19;2.37 Mbit/s;1.74 Mbit/s;2.8 ms;17.15 ms;2.78 Mbit/s;1.42 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 22:19;3.7 Mbit/s;2.73 Mbit/s;87.01 ms;3.78 ms;979.2 kbit/s;2.91 Mbit/s;3.7 %;3.7 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 21:19;643.44 kbit/s;502.23 kbit/s;< 1 ms;33.56 ms;-;402.9 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 20:19;1.38 Mbit/s;97.93 kbit/s;31.43 ms;23.14 ms;1.29 Mbit/s;79.94 kbit/s;9.09 %;9.09 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 19:19;2.01 Mbit/s;1.19 Mbit/s;13.2 ms;2.38 ms;2.46 Mbit/s;634.46 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 18:19;2.54 Mbit/s;4.22 Mbit/s;< 1 ms;8.63 ms;2.66 Mbit/s;4.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 17:20;5.47 Mbit/s;5.51 Mbit/s;1.75 ms;1.82 ms;5.93 Mbit/s;4.12 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 16:21;746.64 kbit/s;3.7 Mbit/s;27.94 ms;4.38 ms;-;291.54 kbit/s;14.55 %;14.55 %;PTT Metro de Campinas;;;;;
06/01/15 15:19;6.04 Mbit/s;4.19 Mbit/s;1.13 ms;2.31 ms;-;3.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 14:20;3.6 Mbit/s;4.7 Mbit/s;49.96 ms;51.06 ms;2.94 Mbit/s;3.74 Mbit/s;1.49 %;1.49 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 13:16;-;3.71 Mbit/s;1.18 ms;2.9 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 12:15;2.99 Mbit/s;663.91 kbit/s;27.03 ms;4.58 ms;3.28 Mbit/s;718.17 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 11:17;267.49 kbit/s;397.97 kbit/s;13.86 ms;22.86 ms;287.09 kbit/s;403.08 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 10:15;-;506.29 kbit/s;5.0 ms;61.9 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 09:15;5.22 Mbit/s;5.81 Mbit/s;1.61 ms;< 1 ms;4.13 Mbit/s;5.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 08:15;4.12 Mbit/s;4.75 Mbit/s;2.37 ms;3.03 ms;4.54 Mbit/s;5.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 07:15;2.77 Mbit/s;5.27 Mbit/s;< 1 ms;2.33 ms;2.93 Mbit/s;5.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 06:16;3.06 Mbit/s;7.15 Mbit/s;2.18 ms;3.39 ms;3.24 Mbit/s;7.84 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 05:15;2.86 Mbit/s;6.16 Mbit/s;< 1 ms;3.92 ms;2.88 Mbit/s;6.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 04:15;-;5.92 Mbit/s;3.51 ms;12.02 ms;68.07 kbit/s;1.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 03:15;3.45 Mbit/s;5.71 Mbit/s;1.46 ms;1.87 ms;3.59 Mbit/s;6.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 02:15;3.39 Mbit/s;5.39 Mbit/s;< 1 ms;1.45 ms;3.54 Mbit/s;5.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 01:15;4.26 Mbit/s;6.09 Mbit/s;2.1 ms;4.33 ms;4.11 Mbit/s;6.37 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 00:15;4.65 Mbit/s;3.67 Mbit/s;3.39 ms;3.31 ms;4.5 Mbit/s;3.83 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 23:15;6.16 Mbit/s;4.14 Mbit/s;< 1 ms;2.35 ms;6.46 Mbit/s;4.29 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 22:15;4.08 Mbit/s;3.72 Mbit/s;5.36 ms;6.08 ms;5.22 Mbit/s;4.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 21:15;5.17 Mbit/s;5.09 Mbit/s;34.84 ms;18.71 ms;5.15 Mbit/s;4.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
05/01/15 20:15;5.06 Mbit/s;5.68 Mbit/s;3.12 ms;5.99 ms;7.14 Mbit/s;5.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 19:15;5.51 Mbit/s;4.71 Mbit/s;2.13 ms;22.55 ms;1.67 Mbit/s;3.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 18:15;3.82 Mbit/s;4.19 Mbit/s;< 1 ms;35.16 ms;4.25 Mbit/s;4.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
