dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 23:15;3.4 Mbit/s;2.97 Mbit/s;2.01 ms;6.12 ms;336.0 kbit/s;3.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 22:15;2.64 Mbit/s;3.1 Mbit/s;1.42 ms;1.32 ms;2.94 Mbit/s;1.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 21:15;2.87 Mbit/s;4.33 Mbit/s;1.76 ms;1.73 ms;3.16 Mbit/s;4.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 20:15;6.65 Mbit/s;6.16 Mbit/s;1.41 ms;6.2 ms;2.0 Mbit/s;6.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 19:15;4.31 Mbit/s;5.8 Mbit/s;7.35 ms;2.87 ms;4.4 Mbit/s;6.19 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 18:15;5.09 Mbit/s;3.62 Mbit/s;1.61 ms;1.61 ms;3.74 Mbit/s;3.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 17:15;3.69 Mbit/s;3.99 Mbit/s;3.56 ms;4.66 ms;3.57 Mbit/s;4.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 16:15;4.53 Mbit/s;2.14 Mbit/s;1.76 ms;8.18 ms;4.9 Mbit/s;2.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 15:15;2.76 Mbit/s;3.83 Mbit/s;1.59 ms;14.12 ms;2.88 Mbit/s;4.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 14:15;3.79 Mbit/s;4.23 Mbit/s;< 1 ms;3.2 ms;3.7 Mbit/s;4.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 13:15;683.46 kbit/s;1.34 Mbit/s;4.87 ms;7.62 ms;-;1.24 Mbit/s;1.37 %;1.37 %;PTT Metro de Campinas;;;;;
26/12/14 12:16;2.66 Mbit/s;4.72 Mbit/s;5.95 ms;8.3 ms;2.89 Mbit/s;4.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 11:16;3.88 Mbit/s;2.15 Mbit/s;59.74 ms;4.5 ms;3.46 Mbit/s;2.31 Mbit/s;2.48 %;2.48 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 10:15;-;1.93 Mbit/s;1.39 ms;2.01 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 09:15;3.1 Mbit/s;3.42 Mbit/s;1.01 ms;1.75 ms;3.22 Mbit/s;3.61 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 08:15;5.64 Mbit/s;6.71 Mbit/s;< 1 ms;2.56 ms;2.65 Mbit/s;5.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 07:15;3.81 Mbit/s;4.09 Mbit/s;< 1 ms;5.3 ms;-;4.31 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 06:15;2.48 Mbit/s;5.37 Mbit/s;< 1 ms;2.86 ms;2.71 Mbit/s;5.66 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 05:15;3.61 Mbit/s;6.01 Mbit/s;2.04 ms;3.64 ms;3.09 Mbit/s;6.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 04:15;3.43 Mbit/s;4.96 Mbit/s;1.79 ms;1.23 ms;3.25 Mbit/s;5.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 03:15;2.98 Mbit/s;6.66 Mbit/s;< 1 ms;1.38 ms;2.98 Mbit/s;6.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
26/12/14 02:15;2.86 Mbit/s;6.22 Mbit/s;< 1 ms;2.11 ms;3.1 Mbit/s;6.54 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 01:15;2.73 Mbit/s;3.88 Mbit/s;< 1 ms;3.08 ms;2.29 Mbit/s;4.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
26/12/14 00:15;3.3 Mbit/s;4.95 Mbit/s;< 1 ms;3.26 ms;2.22 Mbit/s;4.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 23:15;2.57 Mbit/s;4.4 Mbit/s;1.04 ms;5.03 ms;2.67 Mbit/s;4.63 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 22:15;3.65 Mbit/s;3.89 Mbit/s;< 1 ms;2.3 ms;3.25 Mbit/s;4.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 21:15;2.33 Mbit/s;4.16 Mbit/s;5.11 ms;5.68 ms;-;305.3 kbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 20:15;4.26 Mbit/s;3.27 Mbit/s;< 1 ms;41.31 ms;1.41 Mbit/s;3.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 19:15;3.42 Mbit/s;5.43 Mbit/s;2.33 ms;5.48 ms;3.98 Mbit/s;5.39 Mbit/s;0.68 %;0.68 %;PTT Metro de Campinas;;;;;
25/12/14 18:15;3.31 Mbit/s;4.13 Mbit/s;1.03 ms;1.72 ms;3.67 Mbit/s;4.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
