dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 00:19;4.15 Mbit/s;6.09 Mbit/s;2.05 ms;2.34 ms;4.12 Mbit/s;6.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 23:20;3.84 Mbit/s;164.4 kbit/s;22.15 ms;37.12 ms;1.94 Mbit/s;177.61 kbit/s;12.16 %;12.16 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 22:20;3.95 Mbit/s;4.45 Mbit/s;1.85 ms;29.1 ms;4.09 Mbit/s;4.32 Mbit/s;0.82 %;0.82 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 21:19;1.86 Mbit/s;2.4 Mbit/s;14.94 ms;61.31 ms;1.8 Mbit/s;2.59 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
03/01/15 20:19;6.65 Mbit/s;1.32 Mbit/s;< 1 ms;1.9 ms;1.55 Mbit/s;1.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 19:19;2.93 Mbit/s;5.82 Mbit/s;20.85 ms;30.52 ms;2.59 Mbit/s;6.36 Mbit/s;6.98 %;6.98 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 18:19;534.97 kbit/s;4.73 Mbit/s;19.0 ms;4.14 ms;-;173.16 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 17:19;6.36 Mbit/s;6.76 Mbit/s;< 1 ms;1.57 ms;5.36 Mbit/s;7.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 16:20;4.37 Mbit/s;3.6 Mbit/s;25.67 ms;1.0 ms;4.72 Mbit/s;3.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 15:19;5.48 Mbit/s;8.88 Mbit/s;< 1 ms;1.16 ms;4.39 Mbit/s;7.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 14:19;1.13 Mbit/s;2.98 Mbit/s;< 1 ms;2.88 ms;1.2 Mbit/s;3.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 13:19;6.63 Mbit/s;5.1 Mbit/s;< 1 ms;1.58 ms;3.29 Mbit/s;5.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 12:19;6.43 Mbit/s;4.95 Mbit/s;< 1 ms;2.9 ms;1.58 Mbit/s;5.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 11:15;2.45 Mbit/s;479.84 kbit/s;< 1 ms;9.15 ms;2.46 Mbit/s;513.93 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 10:16;4.5 Mbit/s;8.25 Mbit/s;< 1 ms;2.44 ms;2.13 Mbit/s;6.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 09:15;1.48 Mbit/s;8.25 Mbit/s;< 1 ms;1.8 ms;1.64 Mbit/s;8.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 08:15;2.72 Mbit/s;7.26 Mbit/s;2.59 ms;1.86 ms;2.98 Mbit/s;6.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 07:15;4.39 Mbit/s;8.7 Mbit/s;< 1 ms;3.43 ms;4.65 Mbit/s;9.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 06:15;4.14 Mbit/s;9.54 Mbit/s;2.69 ms;1.42 ms;4.5 Mbit/s;10.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
03/01/15 05:15;7.02 Mbit/s;8.67 Mbit/s;2.34 ms;1.14 ms;3.99 Mbit/s;9.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 04:15;6.65 Mbit/s;9.01 Mbit/s;< 1 ms;1.54 ms;7.42 Mbit/s;9.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 03:15;7.83 Mbit/s;11.73 Mbit/s;1.41 ms;< 1 ms;-;12.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 02:15;7.72 Mbit/s;9.21 Mbit/s;< 1 ms;1.39 ms;8.0 Mbit/s;9.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 01:15;6.8 Mbit/s;7.27 Mbit/s;1.56 ms;2.11 ms;7.17 Mbit/s;7.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 00:15;5.69 Mbit/s;4.3 Mbit/s;8.34 ms;2.7 ms;4.75 Mbit/s;4.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 23:15;845.63 kbit/s;2.64 Mbit/s;1.97 ms;2.48 ms;889.11 kbit/s;2.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
02/01/15 22:16;498.11 kbit/s;1.17 Mbit/s;10.61 ms;31.73 ms;565.76 kbit/s;1.27 Mbit/s;1.5 %;1.5 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 21:15;2.05 Mbit/s;3.7 Mbit/s;2.29 ms;14.34 ms;2.26 Mbit/s;3.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 20:15;1.63 Mbit/s;2.09 Mbit/s;1.58 ms;7.74 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 19:15;2.05 Mbit/s;2.14 Mbit/s;17.34 ms;18.02 ms;2.4 Mbit/s;2.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 18:15;394.91 kbit/s;3.82 Mbit/s;2.8 ms;36.5 ms;439.34 kbit/s;4.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 17:15;132.69 kbit/s;113.12 kbit/s;50.27 ms;51.97 ms;142.25 kbit/s;116.64 kbit/s;69.23 %;69.23 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
02/01/15 16:15;3.4 Mbit/s;6.5 Mbit/s;< 1 ms;< 1 ms;3.13 Mbit/s;6.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 15:15;5.18 Mbit/s;3.92 Mbit/s;< 1 ms;4.55 ms;5.15 Mbit/s;3.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 14:15;-;2.14 Mbit/s;7.29 ms;3.75 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 13:15;5.91 Mbit/s;4.03 Mbit/s;1.32 ms;1.67 ms;3.7 Mbit/s;4.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 12:16;5.24 Mbit/s;4.39 Mbit/s;1.21 ms;2.71 ms;3.8 Mbit/s;4.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 11:15;2.83 Mbit/s;3.06 Mbit/s;< 1 ms;5.97 ms;3.1 Mbit/s;1.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;04/01/15 00:29;3.35 ms;null;false;
;;;;;;;;;;03/01/15 23:29;28.52 ms;null;false;
;;;;;;;;;;03/01/15 22:29;13.68 ms;null;false;
;;;;;;;;;;03/01/15 21:29;3.37 ms;null;false;
;;;;;;;;;;03/01/15 20:29;3.49 ms;null;false;
;;;;;;;;;;03/01/15 19:29;3.68 ms;null;false;
;;;;;;;;;;03/01/15 18:29;2.87 ms;null;false;
;;;;;;;;;;03/01/15 17:29;3.45 ms;null;false;
;;;;;;;;;;03/01/15 16:29;6.4 ms;null;false;
;;;;;;;;;;03/01/15 15:29;4.05 ms;null;false;
;;;;;;;;;;03/01/15 14:29;3.67 ms;null;false;
;;;;;;;;;;03/01/15 13:29;10.76 ms;null;false;
;;;;;;;;;;03/01/15 12:29;3.3 ms;null;false;
;;;;;;;;;;03/01/15 11:29;185.82 ms;null;false;
;;;;;;;;;;03/01/15 10:29;94.14 ms;null;false;
;;;;;;;;;;03/01/15 09:29;5.53 ms;null;false;
;;;;;;;;;;03/01/15 08:29;5.91 ms;null;false;
;;;;;;;;;;03/01/15 07:29;6.57 ms;null;false;
;;;;;;;;;;03/01/15 06:29;7.69 ms;null;false;
;;;;;;;;;;03/01/15 06:29;7.69 ms;null;false;
;;;;;;;;;;03/01/15 05:29;11.68 ms;null;false;
;;;;;;;;;;03/01/15 04:29;4.28 ms;null;false;
;;;;;;;;;;03/01/15 03:29;3.28 ms;null;false;
;;;;;;;;;;03/01/15 02:29;5.63 ms;null;false;
;;;;;;;;;;03/01/15 01:29;4.51 ms;null;false;
;;;;;;;;;;03/01/15 00:29;3.74 ms;null;false;
;;;;;;;;;;02/01/15 23:29;10.75 ms;null;false;
;;;;;;;;;;02/01/15 22:29;113.6 ms;null;false;
;;;;;;;;;;02/01/15 21:29;5.79 ms;null;false;
;;;;;;;;;;02/01/15 20:29;41.36 ms;null;false;
;;;;;;;;;;02/01/15 19:29;5.48 ms;null;false;
;;;;;;;;;;02/01/15 18:29;5.14 ms;null;false;
;;;;;;;;;;02/01/15 17:29;3.88 ms;null;false;
;;;;;;;;;;02/01/15 16:29;3.86 ms;null;false;
;;;;;;;;;;02/01/15 15:29;4.75 ms;null;false;
;;;;;;;;;;02/01/15 14:29;12.18 ms;null;false;
;;;;;;;;;;02/01/15 13:29;32.7 ms;null;false;
;;;;;;;;;;02/01/15 12:29;3.92 ms;null;false;
;;;;;;;;;;02/01/15 11:29;26.34 ms;null;false;
