dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
12/01/15 23:15;4.26 Mbit/s;5.61 Mbit/s;< 1 ms;1.37 ms;3.48 Mbit/s;5.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
12/01/15 22:15;2.2 Mbit/s;1.69 Mbit/s;14.23 ms;9.97 ms;2.36 Mbit/s;1.82 Mbit/s;0.96 %;0.96 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 21:15;3.37 Mbit/s;2.91 Mbit/s;2.22 ms;22.84 ms;1.41 Mbit/s;3.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 20:15;521.28 kbit/s;2.67 Mbit/s;1.09 ms;12.22 ms;571.43 kbit/s;1.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 19:15;1.78 Mbit/s;8.5 Mbit/s;17.71 ms;2.74 ms;3.26 Mbit/s;4.94 Mbit/s;0.7 %;0.7 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 18:15;2.03 Mbit/s;4.45 Mbit/s;3.56 ms;5.14 ms;2.17 Mbit/s;4.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 17:22;4.63 Mbit/s;9.87 Mbit/s;< 1 ms;23.85 ms;4.86 Mbit/s;10.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/01/15 16:15;5.25 Mbit/s;11.18 Mbit/s;< 1 ms;66.94 ms;5.57 Mbit/s;12.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 15:16;2.58 Mbit/s;4.05 Mbit/s;8.36 ms;1.78 ms;2.76 Mbit/s;4.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/01/15 14:16;4.41 Mbit/s;3.97 Mbit/s;4.26 ms;6.61 ms;-;4.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
