dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
15/01/15 23:15;938.3 kbit/s;200.88 kbit/s;7.23 ms;27.53 ms;940.8 kbit/s;203.76 kbit/s;0.85 %;0.85 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
15/01/15 22:15;-;284.16 kbit/s;9.31 ms;2.29 ms;-;-;8.11 %;8.11 %;PTT Metro de Campinas;;;;;
15/01/15 21:15;3.68 Mbit/s;5.14 Mbit/s;1.21 ms;4.65 ms;3.43 Mbit/s;5.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/01/15 20:15;626.59 kbit/s;177.53 kbit/s;13.77 ms;45.7 ms;-;161.4 kbit/s;4.0 %;4.0 %;PTT Metro de Curitiba;;;;;
15/01/15 19:15;3.52 Mbit/s;3.56 Mbit/s;10.22 ms;17.57 ms;3.26 Mbit/s;3.47 Mbit/s;4.23 %;4.23 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 18:15;2.79 Mbit/s;2.55 Mbit/s;< 1 ms;1.89 ms;2.94 Mbit/s;2.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/01/15 17:15;3.93 Mbit/s;5.49 Mbit/s;1.14 ms;2.02 ms;4.24 Mbit/s;6.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/01/15 16:16;3.78 Mbit/s;2.45 Mbit/s;17.1 ms;2.47 ms;3.29 Mbit/s;2.58 Mbit/s;0.96 %;0.96 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 15:15;1.42 Mbit/s;1.26 Mbit/s;1.91 ms;16.18 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/01/15 14:15;5.0 Mbit/s;6.65 Mbit/s;3.49 ms;7.48 ms;3.29 Mbit/s;6.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 13:15;1.18 Mbit/s;3.38 Mbit/s;1.61 ms;7.91 ms;1.4 Mbit/s;3.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 12:15;1.02 Mbit/s;412.46 kbit/s;22.2 ms;51.1 ms;1.06 Mbit/s;434.58 kbit/s;2.13 %;2.13 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/01/15 11:15;730.85 kbit/s;1.12 Mbit/s;26.85 ms;3.76 ms;-;339.17 kbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
15/01/15 10:16;4.81 Mbit/s;6.45 Mbit/s;9.57 ms;36.36 ms;-;234.19 kbit/s;2.46 %;2.46 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/01/15 09:15;4.98 Mbit/s;7.91 Mbit/s;3.31 ms;2.25 ms;3.49 Mbit/s;7.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 08:16;2.85 Mbit/s;6.57 Mbit/s;< 1 ms;7.84 ms;2.29 Mbit/s;4.76 Mbit/s;0.7 %;0.7 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 07:16;7.02 Mbit/s;8.94 Mbit/s;2.28 ms;1.22 ms;1.96 Mbit/s;9.34 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 06:16;6.3 Mbit/s;10.12 Mbit/s;< 1 ms;1.22 ms;6.49 Mbit/s;10.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/01/15 05:16;7.49 Mbit/s;9.29 Mbit/s;< 1 ms;2.65 ms;7.14 Mbit/s;9.91 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/01/15 04:16;6.29 Mbit/s;10.67 Mbit/s;< 1 ms;1.77 ms;6.14 Mbit/s;11.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 03:16;6.12 Mbit/s;9.55 Mbit/s;49.32 ms;4.22 ms;5.86 Mbit/s;10.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 02:16;4.17 Mbit/s;4.37 Mbit/s;16.82 ms;1.2 ms;4.19 Mbit/s;4.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/01/15 01:16;2.2 Mbit/s;4.41 Mbit/s;8.34 ms;26.47 ms;2.39 Mbit/s;1.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 00:16;1.24 Mbit/s;3.51 Mbit/s;24.88 ms;27.16 ms;1.43 Mbit/s;919.61 kbit/s;0.88 %;0.88 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
14/01/15 23:16;2.57 Mbit/s;3.81 Mbit/s;1.21 ms;4.59 ms;2.79 Mbit/s;3.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 22:16;637.12 kbit/s;280.72 kbit/s;35.9 ms;6.12 ms;-;29.18 kbit/s;7.79 %;7.79 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 21:16;-;-;-;-;-;-;5.08 %;5.08 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 20:16;1.76 Mbit/s;2.43 Mbit/s;5.08 ms;26.23 ms;1.96 Mbit/s;2.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 19:16;2.21 Mbit/s;5.11 Mbit/s;< 1 ms;5.93 ms;2.2 Mbit/s;3.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 18:16;-;-;-;3.97 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/01/15 17:16;5.61 Mbit/s;6.27 Mbit/s;5.88 ms;1.4 ms;4.89 Mbit/s;6.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 16:16;5.12 Mbit/s;7.4 Mbit/s;< 1 ms;14.51 ms;5.56 Mbit/s;7.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 15:16;3.14 Mbit/s;6.52 Mbit/s;5.71 ms;23.06 ms;3.31 Mbit/s;5.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 14:16;3.12 Mbit/s;2.9 Mbit/s;< 1 ms;6.02 ms;1.38 Mbit/s;917.52 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 13:16;116.89 kbit/s;2.91 Mbit/s;2.43 ms;3.26 ms;-;20.17 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 11:17;4.06 Mbit/s;4.42 Mbit/s;3.6 ms;4.43 ms;4.18 Mbit/s;2.06 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
14/01/15 10:16;4.16 Mbit/s;3.73 Mbit/s;< 1 ms;3.22 ms;3.37 Mbit/s;3.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 09:16;3.28 Mbit/s;3.42 Mbit/s;1.11 ms;2.04 ms;3.28 Mbit/s;2.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
14/01/15 08:16;1.85 Mbit/s;4.25 Mbit/s;2.0 ms;6.22 ms;1.83 Mbit/s;4.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
14/01/15 07:16;3.2 Mbit/s;6.67 Mbit/s;< 1 ms;6.13 ms;3.26 Mbit/s;7.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/01/15 06:16;4.26 Mbit/s;6.88 Mbit/s;1.9 ms;1.57 ms;4.68 Mbit/s;7.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 05:16;4.35 Mbit/s;2.66 Mbit/s;1.48 ms;2.82 ms;4.2 Mbit/s;2.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
14/01/15 04:16;3.83 Mbit/s;8.75 Mbit/s;< 1 ms;1.98 ms;3.75 Mbit/s;9.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 03:16;4.06 Mbit/s;5.73 Mbit/s;< 1 ms;1.08 ms;4.02 Mbit/s;5.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 02:17;921.45 kbit/s;4.8 Mbit/s;6.61 ms;20.95 ms;1.9 Mbit/s;5.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 01:16;4.2 Mbit/s;6.41 Mbit/s;< 1 ms;1.69 ms;4.66 Mbit/s;6.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 00:16;4.43 Mbit/s;3.7 Mbit/s;< 1 ms;8.88 ms;4.19 Mbit/s;3.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;15/01/15 23:29;32.1 ms;null;false;
;;;;;;;;;;15/01/15 22:29;262.78 ms;null;false;
;;;;;;;;;;15/01/15 21:29;21.18 ms;null;false;
;;;;;;;;;;15/01/15 20:29;33.98 ms;null;false;
;;;;;;;;;;15/01/15 19:29;9.46 ms;null;false;
;;;;;;;;;;15/01/15 18:29;4.8 ms;null;false;
;;;;;;;;;;15/01/15 17:29;3.68 ms;null;false;
;;;;;;;;;;15/01/15 16:29;3.4 ms;null;false;
;;;;;;;;;;15/01/15 15:29;3.85 ms;null;false;
;;;;;;;;;;15/01/15 14:29;8.25 ms;null;false;
;;;;;;;;;;15/01/15 13:29;13.37 ms;null;false;
;;;;;;;;;;15/01/15 12:29;40.91 ms;null;false;
;;;;;;;;;;15/01/15 11:29;3.51 ms;null;false;
;;;;;;;;;;15/01/15 10:29;6.98 ms;null;false;
;;;;;;;;;;15/01/15 09:29;14.89 ms;null;false;
;;;;;;;;;;15/01/15 08:29;10.41 ms;null;false;
;;;;;;;;;;15/01/15 07:29;7.04 ms;null;false;
;;;;;;;;;;15/01/15 06:29;4.49 ms;null;false;
;;;;;;;;;;15/01/15 05:29;4.69 ms;null;false;
;;;;;;;;;;15/01/15 04:29;5.98 ms;null;false;
;;;;;;;;;;15/01/15 03:29;3.14 ms;null;false;
;;;;;;;;;;15/01/15 02:29;389.98 ms;null;false;
;;;;;;;;;;15/01/15 01:29;9.08 ms;null;false;
;;;;;;;;;;15/01/15 00:29;526.11 ms;null;false;
;;;;;;;;;;14/01/15 23:29;3.87 ms;null;false;
;;;;;;;;;;14/01/15 22:29;235.2 ms;null;false;
;;;;;;;;;;14/01/15 21:29;36.8 ms;null;false;
