dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
19/01/15 00:16;3.35 Mbit/s;4.79 Mbit/s;7.83 ms;38.6 ms;3.52 Mbit/s;4.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 23:16;3.75 Mbit/s;3.59 Mbit/s;< 1 ms;1.82 ms;3.23 Mbit/s;3.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 22:16;4.3 Mbit/s;3.86 Mbit/s;13.36 ms;3.81 ms;4.46 Mbit/s;2.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 21:15;2.13 Mbit/s;3.83 Mbit/s;2.9 ms;6.09 ms;2.02 Mbit/s;3.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 20:15;3.12 Mbit/s;2.66 Mbit/s;11.23 ms;12.24 ms;3.36 Mbit/s;1.89 Mbit/s;0.71 %;0.71 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 19:15;2.7 Mbit/s;2.07 Mbit/s;12.83 ms;11.3 ms;2.0 Mbit/s;1.09 Mbit/s;0.71 %;0.71 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 18:15;3.45 Mbit/s;2.2 Mbit/s;< 1 ms;1.94 ms;3.82 Mbit/s;2.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 17:15;2.37 Mbit/s;4.06 Mbit/s;< 1 ms;1.03 ms;2.61 Mbit/s;4.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 16:15;3.41 Mbit/s;4.6 Mbit/s;17.89 ms;3.25 ms;3.51 Mbit/s;4.89 Mbit/s;0.94 %;0.94 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 15:15;6.57 Mbit/s;6.83 Mbit/s;< 1 ms;6.45 ms;7.06 Mbit/s;7.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
