dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;22/12/14 20:17;232.86 ms;null;false;
;;;;;;;;;;22/12/14 19:17;1.78 ms;null;false;
;;;;;;;;;;22/12/14 18:17;1.63 ms;null;false;
;;;;;;;;;;22/12/14 17:17;1.54 ms;null;false;
;;;;;;;;;;22/12/14 16:17;1.1 ms;null;false;
;;;;;;;;;;22/12/14 15:17;1.26 ms;null;false;
;;;;;;;;;;22/12/14 14:17;7.59 ms;null;false;
;;;;;;;;;;22/12/14 13:17;1.33 ms;null;false;
;;;;;;;;;;22/12/14 12:17;10.8 ms;null;false;
;;;;;;;;;;22/12/14 11:17;1.07 ms;null;false;
;;;;;;;;;;22/12/14 10:17;1.08 ms;null;false;
;;;;;;;;;;22/12/14 09:17;235.41 ms;null;false;
;;;;;;;;;;22/12/14 08:17;3.12 ms;null;false;
