dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/12/14 07:03;25.16 Mbit/s;21.83 Mbit/s;< 1 ms;< 1 ms;26.93 Mbit/s;23.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 06:03;25.27 Mbit/s;22.17 Mbit/s;< 1 ms;< 1 ms;27.45 Mbit/s;23.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 05:03;25.11 Mbit/s;21.88 Mbit/s;< 1 ms;< 1 ms;27.4 Mbit/s;22.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 04:03;25.88 Mbit/s;21.75 Mbit/s;4.55 ms;< 1 ms;28.0 Mbit/s;22.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 03:03;25.28 Mbit/s;27.34 Mbit/s;< 1 ms;< 1 ms;27.43 Mbit/s;29.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 01:03;1.14 Mbit/s;27.79 Mbit/s;< 1 ms;< 1 ms;574.25 kbit/s;29.32 Mbit/s;3.62 %;3.62 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 00:03;18.42 Mbit/s;29.01 Mbit/s;< 1 ms;< 1 ms;17.33 Mbit/s;30.85 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 23:03;5.25 Mbit/s;27.52 Mbit/s;2.41 ms;< 1 ms;4.0 Mbit/s;29.18 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 22:03;17.29 Mbit/s;29.12 Mbit/s;5.65 ms;< 1 ms;15.74 Mbit/s;31.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 21:03;366.48 kbit/s;27.09 Mbit/s;1.43 ms;< 1 ms;105.6 kbit/s;28.77 Mbit/s;4.32 %;4.32 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 20:03;1.02 Mbit/s;28.37 Mbit/s;< 1 ms;< 1 ms;547.2 kbit/s;29.78 Mbit/s;4.38 %;4.38 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 19:03;3.53 Mbit/s;24.42 Mbit/s;1.59 ms;2.16 ms;2.58 Mbit/s;25.92 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 18:03;24.46 Mbit/s;25.45 Mbit/s;1.81 ms;1.09 ms;26.41 Mbit/s;27.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 17:03;19.79 Mbit/s;20.17 Mbit/s;3.45 ms;< 1 ms;21.69 Mbit/s;21.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 16:03;22.53 Mbit/s;25.74 Mbit/s;14.87 ms;2.56 ms;23.46 Mbit/s;27.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
27/12/14 15:03;18.29 Mbit/s;21.55 Mbit/s;15.96 ms;9.21 ms;15.07 Mbit/s;17.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 14:03;24.41 Mbit/s;27.46 Mbit/s;< 1 ms;5.33 ms;26.07 Mbit/s;28.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 13:03;23.59 Mbit/s;20.63 Mbit/s;< 1 ms;1.16 ms;25.16 Mbit/s;20.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/12/14 12:03;25.0 Mbit/s;24.07 Mbit/s;44.96 ms;< 1 ms;25.89 Mbit/s;25.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 11:03;23.94 Mbit/s;23.11 Mbit/s;1.48 ms;5.38 ms;25.81 Mbit/s;24.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 10:03;25.03 Mbit/s;17.67 Mbit/s;22.0 ms;2.11 ms;23.67 Mbit/s;18.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 09:03;20.4 Mbit/s;26.25 Mbit/s;< 1 ms;5.34 ms;22.11 Mbit/s;28.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 07:03;24.97 Mbit/s;30.75 Mbit/s;1.12 ms;< 1 ms;18.09 Mbit/s;32.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 06:03;25.18 Mbit/s;31.13 Mbit/s;< 1 ms;< 1 ms;26.97 Mbit/s;32.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 05:03;24.12 Mbit/s;30.12 Mbit/s;< 1 ms;< 1 ms;25.88 Mbit/s;31.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 04:03;1.21 Mbit/s;15.04 Mbit/s;< 1 ms;< 1 ms;239.49 kbit/s;11.18 Mbit/s;31.91 %;31.91 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 03:03;750.85 kbit/s;28.77 Mbit/s;1.85 ms;< 1 ms;80.64 kbit/s;27.77 Mbit/s;29.13 %;29.13 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 02:03;262.22 kbit/s;22.39 Mbit/s;6.03 ms;< 1 ms;-;22.87 Mbit/s;27.27 %;27.27 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 01:03;13.36 Mbit/s;14.07 Mbit/s;3.53 ms;1.12 ms;697.92 kbit/s;15.3 Mbit/s;0.7 %;0.7 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;29/12/14 00:17;2.28 ms;null;false;
;;;;;;;;;;28/12/14 23:17;1.38 ms;null;false;
;;;;;;;;;;28/12/14 22:17;1.13 ms;null;false;
;;;;;;;;;;28/12/14 21:17;1.12 ms;null;false;
;;;;;;;;;;28/12/14 20:17;2.38 ms;null;false;
;;;;;;;;;;28/12/14 19:17;1.14 ms;null;false;
;;;;;;;;;;28/12/14 18:17;1.65 ms;null;false;
;;;;;;;;;;28/12/14 17:17;1.96 ms;null;false;
;;;;;;;;;;28/12/14 16:17;4.9 ms;null;false;
;;;;;;;;;;28/12/14 15:17;635.15 ms;null;false;
;;;;;;;;;;28/12/14 14:17;1.17 ms;null;false;
;;;;;;;;;;28/12/14 13:17;1.1 ms;null;false;
;;;;;;;;;;28/12/14 12:17;1.13 ms;null;false;
;;;;;;;;;;28/12/14 11:17;1.11 ms;null;false;
;;;;;;;;;;28/12/14 10:17;64.92 ms;null;false;
;;;;;;;;;;28/12/14 09:17;8.27 ms;null;false;
;;;;;;;;;;28/12/14 08:17;10.86 ms;null;false;
;;;;;;;;;;28/12/14 07:17;1.12 ms;null;false;
;;;;;;;;;;28/12/14 06:17;1.12 ms;null;false;
;;;;;;;;;;28/12/14 05:17;1.12 ms;null;false;
;;;;;;;;;;28/12/14 04:17;1.23 ms;null;false;
;;;;;;;;;;28/12/14 03:17;10.86 ms;null;false;
;;;;;;;;;;28/12/14 02:17;1.75 ms;null;false;
;;;;;;;;;;28/12/14 01:17;1.95 ms;null;false;
;;;;;;;;;;28/12/14 01:17;1.95 ms;null;false;
;;;;;;;;;;28/12/14 00:17;7.94 ms;null;false;
;;;;;;;;;;27/12/14 23:17;1.12 ms;null;false;
;;;;;;;;;;27/12/14 22:17;7.82 ms;null;false;
;;;;;;;;;;27/12/14 21:17;1.2 ms;null;false;
;;;;;;;;;;27/12/14 20:17;1.14 ms;null;false;
;;;;;;;;;;27/12/14 19:17;1.09 ms;null;false;
;;;;;;;;;;27/12/14 18:17;1.13 ms;null;false;
;;;;;;;;;;27/12/14 17:17;1.46 ms;null;false;
;;;;;;;;;;27/12/14 16:17;7.58 ms;null;false;
;;;;;;;;;;27/12/14 15:17;28.69 ms;null;false;
;;;;;;;;;;27/12/14 14:17;1.13 ms;null;false;
;;;;;;;;;;27/12/14 13:17;1.12 ms;null;false;
;;;;;;;;;;27/12/14 12:17;33.87 ms;null;false;
;;;;;;;;;;27/12/14 11:17;10.23 ms;null;false;
;;;;;;;;;;27/12/14 10:17;1.12 ms;null;false;
;;;;;;;;;;27/12/14 09:17;7.66 ms;null;false;
;;;;;;;;;;27/12/14 08:17;2.27 ms;null;false;
;;;;;;;;;;27/12/14 07:17;13.85 ms;null;false;
;;;;;;;;;;27/12/14 06:17;1.7 ms;null;false;
;;;;;;;;;;27/12/14 05:17;1.82 ms;null;false;
;;;;;;;;;;27/12/14 04:17;1.14 ms;null;false;
;;;;;;;;;;27/12/14 03:17;1.12 ms;null;false;
;;;;;;;;;;27/12/14 02:17;1.11 ms;null;false;
;;;;;;;;;;27/12/14 01:17;1.3 ms;null;false;
