dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/12/14 23:03;17.04 Mbit/s;14.94 Mbit/s;3.73 ms;< 1 ms;18.31 Mbit/s;2.79 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 22:03;1.58 Mbit/s;14.77 Mbit/s;1.41 ms;< 1 ms;995.78 kbit/s;6.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 21:03;23.88 Mbit/s;15.17 Mbit/s;< 1 ms;< 1 ms;25.39 Mbit/s;16.07 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 20:03;20.67 Mbit/s;14.81 Mbit/s;5.21 ms;< 1 ms;20.91 Mbit/s;15.69 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 19:03;25.27 kbit/s;14.05 Mbit/s;< 1 ms;< 1 ms;-;6.92 Mbit/s;5.3 %;5.3 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 18:03;3.36 Mbit/s;16.62 Mbit/s;2.58 ms;< 1 ms;2.55 Mbit/s;17.12 Mbit/s;2.16 %;2.16 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 17:03;11.07 Mbit/s;13.32 Mbit/s;8.81 ms;2.25 ms;11.62 Mbit/s;14.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 16:03;22.24 Mbit/s;20.37 Mbit/s;< 1 ms;2.27 ms;23.92 Mbit/s;21.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 15:03;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 13:03;-;-;-;1.91 ms;-;-;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
