dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
12/01/15 00:03;18.66 Mbit/s;23.17 Mbit/s;< 1 ms;< 1 ms;18.4 Mbit/s;24.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 23:03;18.43 Mbit/s;11.37 Mbit/s;6.01 ms;1.16 ms;18.62 Mbit/s;11.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 22:03;18.15 Mbit/s;22.91 Mbit/s;< 1 ms;< 1 ms;15.82 Mbit/s;24.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 21:03;18.24 Mbit/s;22.07 Mbit/s;6.82 ms;< 1 ms;18.88 Mbit/s;23.48 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 20:03;17.88 Mbit/s;4.03 Mbit/s;< 1 ms;2.2 ms;17.96 Mbit/s;4.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 19:03;17.97 Mbit/s;21.98 Mbit/s;< 1 ms;< 1 ms;17.36 Mbit/s;23.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 18:03;17.63 Mbit/s;22.38 Mbit/s;< 1 ms;< 1 ms;18.16 Mbit/s;23.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 17:03;17.03 Mbit/s;16.38 Mbit/s;< 1 ms;< 1 ms;4.24 Mbit/s;17.43 Mbit/s;160.71 %;160.71 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 16:03;17.55 Mbit/s;22.03 Mbit/s;< 1 ms;< 1 ms;17.59 Mbit/s;23.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 15:03;17.88 Mbit/s;16.46 Mbit/s;< 1 ms;< 1 ms;18.69 Mbit/s;17.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/01/15 14:03;17.82 Mbit/s;19.06 Mbit/s;< 1 ms;< 1 ms;18.54 Mbit/s;20.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 13:03;1.1 Mbit/s;10.65 Mbit/s;< 1 ms;26.82 ms;1.21 Mbit/s;7.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 12:03;10.0 Mbit/s;21.74 Mbit/s;< 1 ms;< 1 ms;8.57 Mbit/s;23.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 11:03;17.65 Mbit/s;21.55 Mbit/s;< 1 ms;< 1 ms;17.99 Mbit/s;23.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 10:03;18.69 Mbit/s;20.13 Mbit/s;< 1 ms;< 1 ms;18.54 Mbit/s;21.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 09:03;17.9 Mbit/s;22.69 Mbit/s;< 1 ms;< 1 ms;18.03 Mbit/s;24.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 08:03;18.62 Mbit/s;21.89 Mbit/s;< 1 ms;< 1 ms;19.01 Mbit/s;23.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 07:03;15.38 Mbit/s;12.52 Mbit/s;< 1 ms;< 1 ms;16.78 Mbit/s;7.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 06:03;17.84 Mbit/s;21.73 Mbit/s;< 1 ms;< 1 ms;17.81 Mbit/s;23.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 05:03;18.15 Mbit/s;22.76 Mbit/s;< 1 ms;< 1 ms;18.41 Mbit/s;24.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 04:03;18.73 Mbit/s;21.62 Mbit/s;< 1 ms;< 1 ms;18.34 Mbit/s;22.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 03:03;18.63 Mbit/s;21.28 Mbit/s;< 1 ms;< 1 ms;19.47 Mbit/s;22.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 02:03;18.84 Mbit/s;22.09 Mbit/s;< 1 ms;< 1 ms;18.38 Mbit/s;22.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 01:03;18.76 Mbit/s;19.74 Mbit/s;< 1 ms;< 1 ms;19.51 Mbit/s;21.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 00:03;19.23 Mbit/s;20.58 Mbit/s;< 1 ms;2.27 ms;18.07 Mbit/s;21.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 23:03;10.64 Mbit/s;10.46 Mbit/s;< 1 ms;1.03 ms;11.6 Mbit/s;10.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 22:03;17.64 Mbit/s;22.1 Mbit/s;< 1 ms;< 1 ms;12.44 Mbit/s;21.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/01/15 21:03;18.46 Mbit/s;9.6 Mbit/s;< 1 ms;1.12 ms;11.77 Mbit/s;9.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 20:03;17.94 Mbit/s;15.77 Mbit/s;< 1 ms;< 1 ms;15.29 Mbit/s;16.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 19:03;8.97 Mbit/s;20.72 Mbit/s;< 1 ms;< 1 ms;9.65 Mbit/s;21.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/01/15 18:03;17.13 Mbit/s;18.89 Mbit/s;< 1 ms;< 1 ms;16.1 Mbit/s;20.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 17:03;16.27 Mbit/s;18.07 Mbit/s;< 1 ms;13.17 ms;16.53 Mbit/s;19.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 16:03;15.79 Mbit/s;20.59 Mbit/s;13.06 ms;< 1 ms;16.59 Mbit/s;19.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 15:03;16.56 Mbit/s;20.86 Mbit/s;3.88 ms;1.61 ms;16.84 Mbit/s;22.2 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 14:03;15.95 Mbit/s;16.26 Mbit/s;< 1 ms;1.57 ms;16.24 Mbit/s;17.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 13:03;17.9 Mbit/s;18.94 Mbit/s;< 1 ms;5.18 ms;17.54 Mbit/s;20.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 12:03;17.58 Mbit/s;15.07 Mbit/s;1.59 ms;1.08 ms;11.56 Mbit/s;15.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 11:03;14.74 Mbit/s;13.9 Mbit/s;< 1 ms;20.61 ms;8.56 Mbit/s;14.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 10:03;15.89 Mbit/s;20.42 Mbit/s;< 1 ms;< 1 ms;15.62 Mbit/s;21.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 09:03;17.78 Mbit/s;14.96 Mbit/s;1.56 ms;< 1 ms;17.88 Mbit/s;15.93 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 08:03;17.33 Mbit/s;21.27 Mbit/s;< 1 ms;< 1 ms;17.69 Mbit/s;22.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 07:03;18.13 Mbit/s;22.07 Mbit/s;< 1 ms;< 1 ms;18.32 Mbit/s;23.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 06:03;18.88 Mbit/s;22.69 Mbit/s;< 1 ms;< 1 ms;19.55 Mbit/s;24.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 05:03;18.9 Mbit/s;23.2 Mbit/s;< 1 ms;< 1 ms;19.53 Mbit/s;24.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 04:03;18.88 Mbit/s;23.53 Mbit/s;< 1 ms;< 1 ms;19.51 Mbit/s;25.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 03:03;18.18 Mbit/s;22.92 Mbit/s;< 1 ms;< 1 ms;18.43 Mbit/s;24.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 02:03;18.15 Mbit/s;23.08 Mbit/s;< 1 ms;< 1 ms;18.43 Mbit/s;24.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 01:03;18.28 Mbit/s;22.1 Mbit/s;< 1 ms;< 1 ms;18.28 Mbit/s;23.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;11/01/15 23:17;1.18 ms;null;false;
;;;;;;;;;;11/01/15 22:17;1.09 ms;null;false;
;;;;;;;;;;11/01/15 21:17;1.12 ms;null;false;
;;;;;;;;;;11/01/15 20:17;1.08 ms;null;false;
;;;;;;;;;;11/01/15 19:17;1.22 ms;null;false;
;;;;;;;;;;11/01/15 18:17;1.08 ms;null;false;
;;;;;;;;;;11/01/15 17:17;1.11 ms;null;false;
;;;;;;;;;;11/01/15 16:17;147.07 ms;null;false;
;;;;;;;;;;11/01/15 15:17;1.22 ms;null;false;
;;;;;;;;;;11/01/15 14:17;1.09 ms;null;false;
;;;;;;;;;;11/01/15 13:17;1.41 ms;null;false;
;;;;;;;;;;11/01/15 12:17;1.82 ms;null;false;
;;;;;;;;;;11/01/15 11:17;1.14 ms;null;false;
;;;;;;;;;;11/01/15 10:17;1.32 ms;null;false;
;;;;;;;;;;11/01/15 09:17;1.86 ms;null;false;
;;;;;;;;;;11/01/15 08:17;2.31 ms;null;false;
;;;;;;;;;;11/01/15 07:17;1.37 ms;null;false;
;;;;;;;;;;11/01/15 06:17;1.07 ms;null;false;
;;;;;;;;;;11/01/15 05:17;1.11 ms;null;false;
;;;;;;;;;;11/01/15 04:17;1.27 ms;null;false;
;;;;;;;;;;11/01/15 03:17;1.1 ms;null;false;
;;;;;;;;;;11/01/15 02:17;1.09 ms;null;false;
;;;;;;;;;;11/01/15 01:17;1.71 ms;null;false;
;;;;;;;;;;11/01/15 00:17;1.15 ms;null;false;
;;;;;;;;;;10/01/15 23:17;1.09 ms;null;false;
;;;;;;;;;;10/01/15 22:17;262.69 ms;null;false;
;;;;;;;;;;10/01/15 21:17;1.07 ms;null;false;
;;;;;;;;;;10/01/15 20:17;18.56 ms;null;false;
;;;;;;;;;;10/01/15 19:17;4.78 ms;null;false;
;;;;;;;;;;10/01/15 18:17;217.74 ms;null;false;
;;;;;;;;;;10/01/15 17:17;160.19 ms;null;false;
;;;;;;;;;;10/01/15 16:17;2.63 ms;null;false;
;;;;;;;;;;10/01/15 15:17;277.06 ms;null;false;
;;;;;;;;;;10/01/15 14:17;1.09 ms;null;false;
;;;;;;;;;;10/01/15 13:17;1.19 ms;null;false;
;;;;;;;;;;10/01/15 12:17;1.07 ms;null;false;
;;;;;;;;;;10/01/15 11:17;1.1 ms;null;false;
;;;;;;;;;;10/01/15 10:17;1.15 ms;null;false;
;;;;;;;;;;10/01/15 09:17;58.17 ms;null;false;
;;;;;;;;;;10/01/15 08:17;1.18 ms;null;false;
;;;;;;;;;;10/01/15 07:17;1.09 ms;null;false;
;;;;;;;;;;10/01/15 06:17;1.21 ms;null;false;
;;;;;;;;;;10/01/15 05:17;1.09 ms;null;false;
;;;;;;;;;;10/01/15 04:17;1.11 ms;null;false;
;;;;;;;;;;10/01/15 03:17;1.1 ms;null;false;
;;;;;;;;;;10/01/15 02:17;1.12 ms;null;false;
;;;;;;;;;;10/01/15 01:17;2.36 ms;null;false;
;;;;;;;;;;10/01/15 00:17;2.46 ms;null;false;
