dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/01/15 00:08;24.84 Mbit/s;30.88 Mbit/s;< 1 ms;< 1 ms;25.38 Mbit/s;32.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 23:08;25.44 Mbit/s;20.38 Mbit/s;24.07 ms;2.26 ms;26.77 Mbit/s;21.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 22:08;26.73 Mbit/s;21.47 Mbit/s;< 1 ms;28.75 ms;27.99 Mbit/s;22.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 21:08;19.68 Mbit/s;27.01 Mbit/s;9.19 ms;1.53 ms;21.62 Mbit/s;17.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 20:08;26.07 Mbit/s;20.75 Mbit/s;< 1 ms;< 1 ms;24.41 Mbit/s;22.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 19:08;24.6 Mbit/s;22.5 Mbit/s;1.16 ms;5.1 ms;25.92 Mbit/s;17.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 18:08;24.42 Mbit/s;24.51 Mbit/s;< 1 ms;36.99 ms;23.2 Mbit/s;25.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 17:08;26.12 Mbit/s;26.55 Mbit/s;4.39 ms;1.39 ms;25.43 Mbit/s;28.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 16:03;18.27 Mbit/s;16.68 Mbit/s;< 1 ms;1.18 ms;11.37 Mbit/s;17.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/01/15 15:03;16.42 Mbit/s;18.26 Mbit/s;3.51 ms;8.65 ms;14.82 Mbit/s;19.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 14:03;18.41 Mbit/s;19.13 Mbit/s;< 1 ms;< 1 ms;17.23 Mbit/s;20.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 13:03;1.36 Mbit/s;1.43 Mbit/s;6.99 ms;31.37 ms;1.49 Mbit/s;1.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 12:03;10.75 Mbit/s;12.49 Mbit/s;2.07 ms;4.79 ms;11.79 Mbit/s;10.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 11:03;18.81 Mbit/s;19.26 Mbit/s;17.45 ms;4.93 ms;15.47 Mbit/s;19.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 10:03;18.43 Mbit/s;13.07 Mbit/s;76.31 ms;< 1 ms;17.35 Mbit/s;11.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 09:03;13.77 Mbit/s;20.22 Mbit/s;< 1 ms;< 1 ms;15.03 Mbit/s;19.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 08:03;14.88 Mbit/s;21.87 Mbit/s;2.94 ms;< 1 ms;16.26 Mbit/s;23.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/01/15 07:03;17.77 Mbit/s;18.23 Mbit/s;2.04 ms;< 1 ms;18.0 Mbit/s;18.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 06:03;18.06 Mbit/s;18.39 Mbit/s;< 1 ms;< 1 ms;19.07 Mbit/s;19.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 05:03;17.51 Mbit/s;23.59 Mbit/s;< 1 ms;< 1 ms;18.8 Mbit/s;25.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 04:03;17.81 Mbit/s;23.56 Mbit/s;< 1 ms;< 1 ms;18.93 Mbit/s;25.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 03:03;19.05 Mbit/s;24.48 Mbit/s;< 1 ms;1.31 ms;19.55 Mbit/s;25.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 02:03;19.07 Mbit/s;23.07 Mbit/s;< 1 ms;< 1 ms;19.33 Mbit/s;24.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 01:03;18.06 Mbit/s;23.4 Mbit/s;< 1 ms;< 1 ms;19.13 Mbit/s;24.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 00:03;17.7 Mbit/s;22.29 Mbit/s;< 1 ms;< 1 ms;18.86 Mbit/s;23.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
