dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 14:45;1.24 Mbit/s;9.25 Mbit/s;25.89 ms;< 1 ms;1.24 Mbit/s;10.08 Mbit/s;1.36 %;13.69 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 13:45;15.48 Mbit/s;10.86 Mbit/s;< 1 ms;< 1 ms;15.68 Mbit/s;11.78 Mbit/s;0.0 %;4.36 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 12:45;1.46 Mbit/s;9.1 Mbit/s;< 1 ms;< 1 ms;1.11 Mbit/s;9.82 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 11:45;31.73 Mbit/s;33.81 Mbit/s;< 1 ms;< 1 ms;29.74 Mbit/s;35.75 Mbit/s;0.0 %;6.26 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 10:45;5.16 Mbit/s;34.67 Mbit/s;< 1 ms;< 1 ms;5.29 Mbit/s;37.07 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 09:45;35.7 Mbit/s;41.25 Mbit/s;< 1 ms;< 1 ms;16.82 Mbit/s;40.92 Mbit/s;0.0 %;5.29 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 08:45;14.07 Mbit/s;21.32 Mbit/s;< 1 ms;5.04 ms;15.44 Mbit/s;22.76 Mbit/s;0.0 %;5.36 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 07:45;43.36 Mbit/s;40.44 Mbit/s;< 1 ms;< 1 ms;40.5 Mbit/s;38.39 Mbit/s;0.0 %;4.26 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 06:45;22.03 Mbit/s;29.41 Mbit/s;< 1 ms;< 1 ms;24.29 Mbit/s;31.52 Mbit/s;0.0 %;4.26 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 05:45;39.58 Mbit/s;38.11 Mbit/s;< 1 ms;< 1 ms;2.01 Mbit/s;39.7 Mbit/s;0.0 %;4.86 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 04:45;1.95 Mbit/s;8.23 Mbit/s;< 1 ms;< 1 ms;2.13 Mbit/s;8.87 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 03:45;24.88 Mbit/s;40.75 Mbit/s;< 1 ms;< 1 ms;27.77 Mbit/s;41.84 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 02:45;6.11 Mbit/s;33.16 Mbit/s;< 1 ms;< 1 ms;6.59 Mbit/s;35.47 Mbit/s;0.0 %;4.23 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 01:45;15.74 Mbit/s;31.92 Mbit/s;< 1 ms;< 1 ms;2.28 Mbit/s;34.11 Mbit/s;0.0 %;4.27 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 00:45;21.26 Mbit/s;39.04 Mbit/s;< 1 ms;< 1 ms;16.69 Mbit/s;40.76 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 23:45;5.52 Mbit/s;21.06 Mbit/s;< 1 ms;< 1 ms;3.5 Mbit/s;22.72 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 22:45;9.54 Mbit/s;23.32 Mbit/s;< 1 ms;< 1 ms;8.66 Mbit/s;25.0 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 21:45;40.84 Mbit/s;41.25 Mbit/s;< 1 ms;1.55 ms;42.27 Mbit/s;41.71 Mbit/s;0.0 %;4.26 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 20:45;9.83 Mbit/s;19.17 Mbit/s;< 1 ms;< 1 ms;10.81 Mbit/s;20.65 Mbit/s;0.0 %;4.37 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 19:45;3.78 Mbit/s;25.32 Mbit/s;23.05 ms;< 1 ms;4.14 Mbit/s;27.16 Mbit/s;0.0 %;10.74 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 18:45;27.02 Mbit/s;33.56 Mbit/s;< 1 ms;< 1 ms;11.84 Mbit/s;36.08 Mbit/s;0.0 %;4.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 17:45;2.38 Mbit/s;16.64 Mbit/s;< 1 ms;1.57 ms;2.64 Mbit/s;17.82 Mbit/s;0.0 %;7.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 16:45;2.48 Mbit/s;24.51 Mbit/s;< 1 ms;1.51 ms;2.02 Mbit/s;25.96 Mbit/s;0.0 %;5.82 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 15:48;706.62 kbit/s;5.4 Mbit/s;< 1 ms;< 1 ms;781.09 kbit/s;5.86 Mbit/s;0.0 %;5.91 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 14:45;5.7 Mbit/s;16.52 Mbit/s;< 1 ms;5.76 ms;4.88 Mbit/s;17.78 Mbit/s;0.0 %;7.67 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 13:45;3.33 Mbit/s;20.45 Mbit/s;< 1 ms;< 1 ms;3.66 Mbit/s;22.03 Mbit/s;0.0 %;14.48 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/07/15 12:45;2.38 Mbit/s;20.92 Mbit/s;< 1 ms;< 1 ms;2.47 Mbit/s;22.54 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 11:45;27.68 Mbit/s;30.0 Mbit/s;< 1 ms;< 1 ms;3.96 Mbit/s;31.94 Mbit/s;0.0 %;4.29 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 10:45;1.52 Mbit/s;26.08 Mbit/s;< 1 ms;< 1 ms;1.66 Mbit/s;27.96 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 09:45;13.4 Mbit/s;37.18 Mbit/s;6.66 ms;< 1 ms;13.77 Mbit/s;39.26 Mbit/s;0.0 %;5.84 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 09:45;97.3 Mbit/s;4.26 Mbit/s;< 1 ms;< 1 ms;93.85 Mbit/s;3.82 Mbit/s;0.0 %;12.49 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 07:45;39.55 Mbit/s;31.4 Mbit/s;< 1 ms;< 1 ms;41.88 Mbit/s;33.54 Mbit/s;0.0 %;5.38 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 06:46;23.78 Mbit/s;23.89 Mbit/s;< 1 ms;< 1 ms;10.7 Mbit/s;19.47 Mbit/s;0.0 %;4.72 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
