dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 14:15;8.42 Mbit/s;7.94 Mbit/s;1.19 ms;2.29 ms;9.24 Mbit/s;8.41 Mbit/s;0.68 %;5.52 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 13:15;7.66 Mbit/s;11.34 Mbit/s;1.43 ms;2.46 ms;4.98 Mbit/s;11.71 Mbit/s;1.37 %;7.15 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 12:15;13.78 Mbit/s;20.63 Mbit/s;< 1 ms;9.77 ms;13.74 Mbit/s;21.97 Mbit/s;0.68 %;21.68 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 11:15;9.08 Mbit/s;23.16 Mbit/s;21.49 ms;24.97 ms;5.0 Mbit/s;21.58 Mbit/s;0.0 %;123.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 10:15;2.17 Mbit/s;13.9 Mbit/s;4.04 ms;32.38 ms;2.25 Mbit/s;14.85 Mbit/s;0.0 %;288.68 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 09:15;10.39 Mbit/s;13.35 Mbit/s;< 1 ms;1.02 ms;10.31 Mbit/s;13.94 Mbit/s;0.0 %;4.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 08:15;12.27 Mbit/s;15.11 Mbit/s;1.07 ms;< 1 ms;13.51 Mbit/s;8.17 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 07:15;7.53 Mbit/s;14.88 Mbit/s;1.34 ms;11.13 ms;8.18 Mbit/s;15.24 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 06:15;11.53 Mbit/s;14.74 Mbit/s;< 1 ms;< 1 ms;12.71 Mbit/s;15.65 Mbit/s;0.0 %;3.7 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 05:15;11.63 Mbit/s;15.62 Mbit/s;< 1 ms;< 1 ms;12.83 Mbit/s;16.57 Mbit/s;0.0 %;3.71 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 04:15;11.62 Mbit/s;15.59 Mbit/s;< 1 ms;< 1 ms;12.77 Mbit/s;15.88 Mbit/s;0.0 %;3.81 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 03:15;11.54 Mbit/s;15.83 Mbit/s;< 1 ms;< 1 ms;12.72 Mbit/s;16.81 Mbit/s;0.0 %;3.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 02:15;11.59 Mbit/s;15.72 Mbit/s;< 1 ms;< 1 ms;12.76 Mbit/s;16.76 Mbit/s;0.0 %;3.93 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 01:15;11.67 Mbit/s;15.86 Mbit/s;< 1 ms;< 1 ms;12.86 Mbit/s;16.95 Mbit/s;0.0 %;3.69 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 00:15;11.58 Mbit/s;16.13 Mbit/s;< 1 ms;< 1 ms;12.33 Mbit/s;17.28 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 23:15;11.75 Mbit/s;15.75 Mbit/s;< 1 ms;< 1 ms;12.95 Mbit/s;16.7 Mbit/s;0.0 %;3.73 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 22:15;11.52 Mbit/s;15.17 Mbit/s;2.73 ms;< 1 ms;12.66 Mbit/s;16.13 Mbit/s;0.0 %;12.06 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 21:15;11.42 Mbit/s;13.13 Mbit/s;< 1 ms;2.69 ms;12.54 Mbit/s;14.03 Mbit/s;0.0 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 20:16;19.3 Mbit/s;16.05 Mbit/s;1.75 ms;2.26 ms;16.73 Mbit/s;17.15 Mbit/s;0.0 %;14.2 ms;PTT Metro de Florianopolis;;;;;
30/07/15 20:15;11.68 Mbit/s;15.59 Mbit/s;< 1 ms;< 1 ms;12.87 Mbit/s;16.56 Mbit/s;0.0 %;9.59 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 19:15;12.26 Mbit/s;14.94 Mbit/s;< 1 ms;< 1 ms;13.43 Mbit/s;15.6 Mbit/s;0.0 %;3.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 18:15;10.45 Mbit/s;14.83 Mbit/s;< 1 ms;30.27 ms;11.5 Mbit/s;15.85 Mbit/s;0.0 %;12.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 17:16;11.89 Mbit/s;22.91 Mbit/s;16.37 ms;3.41 ms;13.1 Mbit/s;16.09 Mbit/s;0.0 %;5.03 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 16:15;16.82 Mbit/s;3.89 Mbit/s;43.24 ms;31.17 ms;12.92 Mbit/s;4.14 Mbit/s;0.0 %;560.9 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 15:15;5.14 Mbit/s;2.87 Mbit/s;1.75 ms;4.56 ms;6.04 Mbit/s;3.04 Mbit/s;0.0 %;69.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 14:15;2.72 Mbit/s;8.56 Mbit/s;51.1 ms;51.58 ms;1.68 Mbit/s;7.93 Mbit/s;0.0 %;775.18 ms;PTT Metro de Curitiba;;;;;
30/07/15 13:15;820.36 kbit/s;2.14 Mbit/s;< 1 ms;3.47 ms;1.02 Mbit/s;2.28 Mbit/s;0.0 %;17.05 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 12:15;16.8 Mbit/s;11.9 Mbit/s;5.24 ms;38.16 ms;13.51 Mbit/s;12.41 Mbit/s;0.0 %;21.32 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 11:15;10.83 Mbit/s;22.34 Mbit/s;< 1 ms;< 1 ms;11.9 Mbit/s;23.34 Mbit/s;0.0 %;4.78 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
