dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 10:51;8.09 Mbit/s;12.83 Mbit/s;< 1 ms;< 1 ms;8.84 Mbit/s;10.25 Mbit/s;0.0 %;4.08 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 09:51;20.28 Mbit/s;21.49 Mbit/s;< 1 ms;< 1 ms;17.57 Mbit/s;22.54 Mbit/s;0.0 %;2.76 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 08:51;21.12 Mbit/s;20.13 Mbit/s;< 1 ms;< 1 ms;21.3 Mbit/s;21.35 Mbit/s;0.0 %;2.64 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 07:51;21.24 Mbit/s;20.83 Mbit/s;< 1 ms;< 1 ms;21.33 Mbit/s;22.12 Mbit/s;0.0 %;2.65 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 06:51;21.92 Mbit/s;21.77 Mbit/s;< 1 ms;< 1 ms;22.42 Mbit/s;22.97 Mbit/s;0.68 %;3.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 05:51;20.73 Mbit/s;21.4 Mbit/s;< 1 ms;< 1 ms;21.58 Mbit/s;22.71 Mbit/s;0.0 %;2.82 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 04:51;20.62 Mbit/s;21.54 Mbit/s;< 1 ms;< 1 ms;21.93 Mbit/s;22.81 Mbit/s;0.68 %;3.12 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 03:51;20.88 Mbit/s;21.69 Mbit/s;< 1 ms;< 1 ms;21.65 Mbit/s;22.88 Mbit/s;0.0 %;2.68 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 02:51;21.43 Mbit/s;21.85 Mbit/s;< 1 ms;< 1 ms;21.57 Mbit/s;22.94 Mbit/s;0.0 %;2.86 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 01:51;15.69 Mbit/s;20.11 Mbit/s;< 1 ms;1.31 ms;17.07 Mbit/s;21.37 Mbit/s;0.0 %;2.87 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 00:51;21.87 Mbit/s;21.01 Mbit/s;1.62 ms;< 1 ms;21.68 Mbit/s;22.31 Mbit/s;0.0 %;2.87 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 23:51;22.54 Mbit/s;21.7 Mbit/s;< 1 ms;< 1 ms;22.23 Mbit/s;21.78 Mbit/s;0.0 %;2.75 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 22:51;21.18 Mbit/s;21.73 Mbit/s;< 1 ms;< 1 ms;13.41 Mbit/s;22.88 Mbit/s;0.0 %;2.73 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 20:51;21.56 Mbit/s;21.11 Mbit/s;< 1 ms;< 1 ms;21.38 Mbit/s;22.33 Mbit/s;0.0 %;2.84 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 19:51;22.52 Mbit/s;21.81 Mbit/s;< 1 ms;< 1 ms;21.53 Mbit/s;21.71 Mbit/s;0.0 %;2.88 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 18:51;21.84 Mbit/s;21.43 Mbit/s;< 1 ms;3.13 ms;21.0 Mbit/s;22.38 Mbit/s;1.37 %;2.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 17:51;23.45 Mbit/s;21.12 Mbit/s;< 1 ms;< 1 ms;13.54 Mbit/s;22.37 Mbit/s;0.0 %;2.76 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 16:51;21.24 Mbit/s;20.8 Mbit/s;< 1 ms;1.88 ms;20.2 Mbit/s;21.97 Mbit/s;0.68 %;4.76 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 15:51;16.69 Mbit/s;20.23 Mbit/s;< 1 ms;1.1 ms;13.43 Mbit/s;19.37 Mbit/s;0.68 %;4.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 14:51;20.32 Mbit/s;19.69 Mbit/s;< 1 ms;< 1 ms;20.8 Mbit/s;21.0 Mbit/s;0.68 %;2.83 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 13:51;20.2 Mbit/s;18.17 Mbit/s;10.84 ms;1.12 ms;16.48 Mbit/s;19.42 Mbit/s;0.0 %;25.72 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 12:51;20.75 Mbit/s;19.84 Mbit/s;< 1 ms;< 1 ms;21.34 Mbit/s;21.01 Mbit/s;0.0 %;2.92 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 11:51;16.89 Mbit/s;20.5 Mbit/s;< 1 ms;< 1 ms;17.76 Mbit/s;18.16 Mbit/s;0.0 %;3.3 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 10:51;20.88 Mbit/s;17.24 Mbit/s;< 1 ms;< 1 ms;21.57 Mbit/s;15.6 Mbit/s;0.0 %;2.91 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 09:51;18.04 Mbit/s;21.2 Mbit/s;2.53 ms;1.96 ms;12.81 Mbit/s;20.73 Mbit/s;0.0 %;12.94 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 08:51;20.49 Mbit/s;19.9 Mbit/s;1.05 ms;1.02 ms;18.49 Mbit/s;21.04 Mbit/s;0.0 %;9.71 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 07:51;21.25 Mbit/s;21.91 Mbit/s;< 1 ms;< 1 ms;19.3 Mbit/s;23.12 Mbit/s;0.0 %;2.69 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 06:51;22.04 Mbit/s;22.59 Mbit/s;< 1 ms;< 1 ms;21.77 Mbit/s;23.6 Mbit/s;0.0 %;2.89 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 05:51;22.4 Mbit/s;22.43 Mbit/s;< 1 ms;< 1 ms;21.75 Mbit/s;23.48 Mbit/s;0.0 %;2.54 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 04:51;20.46 Mbit/s;22.24 Mbit/s;< 1 ms;< 1 ms;21.7 Mbit/s;23.24 Mbit/s;0.0 %;2.6 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 03:52;20.3 Mbit/s;22.56 Mbit/s;< 1 ms;< 1 ms;21.5 Mbit/s;23.55 Mbit/s;0.0 %;2.71 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 02:51;22.39 Mbit/s;22.64 Mbit/s;< 1 ms;< 1 ms;22.89 Mbit/s;23.62 Mbit/s;0.0 %;2.56 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 01:51;22.26 Mbit/s;22.69 Mbit/s;< 1 ms;< 1 ms;22.15 Mbit/s;23.42 Mbit/s;0.0 %;2.58 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 00:51;22.34 Mbit/s;22.7 Mbit/s;< 1 ms;< 1 ms;23.24 Mbit/s;22.59 Mbit/s;0.0 %;2.85 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
