dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 09:40;21.17 Mbit/s;19.56 Mbit/s;< 1 ms;1.1 ms;17.95 Mbit/s;19.54 Mbit/s;1.37 %;2.64 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 08:40;22.73 Mbit/s;20.66 Mbit/s;< 1 ms;1.02 ms;23.52 Mbit/s;21.9 Mbit/s;0.0 %;2.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 07:41;21.63 Mbit/s;20.56 Mbit/s;< 1 ms;< 1 ms;22.48 Mbit/s;21.79 Mbit/s;0.0 %;2.56 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 06:41;12.41 Mbit/s;10.66 Mbit/s;< 1 ms;2.18 ms;13.62 Mbit/s;11.34 Mbit/s;1.37 %;2.59 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 05:41;21.4 Mbit/s;12.8 Mbit/s;< 1 ms;< 1 ms;21.21 Mbit/s;13.64 Mbit/s;0.0 %;2.63 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 04:40;22.48 Mbit/s;20.89 Mbit/s;< 1 ms;< 1 ms;23.18 Mbit/s;22.22 Mbit/s;0.0 %;2.66 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 03:40;16.94 Mbit/s;20.77 Mbit/s;< 1 ms;< 1 ms;18.53 Mbit/s;12.49 Mbit/s;2.08 %;2.7 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 02:40;6.94 Mbit/s;20.81 Mbit/s;5.45 ms;4.8 ms;7.63 Mbit/s;21.67 Mbit/s;0.68 %;12.9 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 01:40;22.13 Mbit/s;13.5 Mbit/s;2.59 ms;< 1 ms;22.72 Mbit/s;13.72 Mbit/s;0.0 %;3.81 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 00:40;14.62 Mbit/s;19.64 Mbit/s;4.78 ms;< 1 ms;14.8 Mbit/s;16.24 Mbit/s;2.82 %;35.83 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 23:40;18.28 Mbit/s;9.12 Mbit/s;11.65 ms;1.03 ms;16.0 Mbit/s;7.83 Mbit/s;0.68 %;68.89 ms;PTT Metro de Curitiba;;;;;
01/11/15 22:40;21.33 Mbit/s;17.16 Mbit/s;< 1 ms;1.73 ms;17.44 Mbit/s;14.56 Mbit/s;0.68 %;2.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 21:41;10.04 Mbit/s;13.03 Mbit/s;< 1 ms;1.34 ms;10.98 Mbit/s;13.86 Mbit/s;0.68 %;2.7 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 20:40;6.84 Mbit/s;3.4 Mbit/s;3.88 ms;1.65 ms;4.43 Mbit/s;3.62 Mbit/s;0.0 %;13.72 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 19:40;22.17 Mbit/s;19.01 Mbit/s;< 1 ms;< 1 ms;21.06 Mbit/s;20.15 Mbit/s;0.68 %;2.67 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 18:40;18.41 Mbit/s;19.95 Mbit/s;< 1 ms;1.3 ms;19.86 Mbit/s;14.29 Mbit/s;2.07 %;3.41 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 17:40;15.22 Mbit/s;14.58 Mbit/s;1.98 ms;< 1 ms;16.54 Mbit/s;13.44 Mbit/s;0.68 %;2.85 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
