dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 06:28;33.01 Mbit/s;33.1 Mbit/s;4.62 ms;< 1 ms;35.85 Mbit/s;35.25 Mbit/s;0.0 %;6.29 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 03:28;36.41 Mbit/s;35.08 Mbit/s;< 1 ms;< 1 ms;40.05 Mbit/s;37.37 Mbit/s;0.0 %;5.79 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 00:28;39.13 Mbit/s;34.99 Mbit/s;4.41 ms;< 1 ms;42.76 Mbit/s;37.34 Mbit/s;0.0 %;5.67 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 21:28;34.13 Mbit/s;35.98 Mbit/s;2.43 ms;< 1 ms;37.04 Mbit/s;37.94 Mbit/s;0.0 %;7.32 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 18:28;31.53 Mbit/s;33.96 Mbit/s;7.56 ms;< 1 ms;34.26 Mbit/s;36.26 Mbit/s;0.0 %;8.27 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 15:28;34.94 Mbit/s;35.32 Mbit/s;3.99 ms;< 1 ms;38.41 Mbit/s;37.12 Mbit/s;0.0 %;7.44 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 12:28;36.26 Mbit/s;35.34 Mbit/s;5.48 ms;< 1 ms;39.73 Mbit/s;37.1 Mbit/s;0.0 %;6.34 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 09:28;30.28 Mbit/s;30.38 Mbit/s;1.67 ms;< 1 ms;33.28 Mbit/s;31.43 Mbit/s;0.0 %;5.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 06:28;37.97 Mbit/s;36.67 Mbit/s;< 1 ms;1.0 ms;41.81 Mbit/s;33.38 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 03:28;34.38 Mbit/s;34.23 Mbit/s;5.97 ms;5.26 ms;37.31 Mbit/s;36.49 Mbit/s;0.0 %;5.68 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
