dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
25/12/14 22:27;14.88 Mbit/s;19.32 Mbit/s;21.65 ms;15.84 ms;10.92 Mbit/s;20.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 19:27;-;17.91 Mbit/s;< 1 ms;26.49 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 16:27;6.18 Mbit/s;19.37 Mbit/s;7.4 ms;1.9 ms;5.57 Mbit/s;20.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 13:27;14.02 Mbit/s;10.08 Mbit/s;8.63 ms;< 1 ms;11.9 Mbit/s;10.57 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 10:27;14.04 Mbit/s;14.21 Mbit/s;13.66 ms;4.03 ms;8.12 Mbit/s;15.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 07:27;11.24 Mbit/s;17.15 Mbit/s;< 1 ms;1.59 ms;12.39 Mbit/s;18.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 04:27;1.6 Mbit/s;12.41 Mbit/s;5.21 ms;13.81 ms;1.47 Mbit/s;12.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 01:27;14.35 Mbit/s;13.44 Mbit/s;10.98 ms;5.64 ms;15.19 Mbit/s;12.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 22:27;13.72 Mbit/s;21.22 Mbit/s;4.17 ms;3.02 ms;7.23 Mbit/s;22.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 19:27;10.83 Mbit/s;12.91 Mbit/s;13.49 ms;4.28 ms;879.54 kbit/s;14.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 16:27;11.51 Mbit/s;7.81 Mbit/s;13.35 ms;19.17 ms;8.38 Mbit/s;8.27 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
