dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
16/01/15 22:27;20.89 Mbit/s;23.49 Mbit/s;6.23 ms;1.34 ms;19.58 Mbit/s;24.66 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 19:27;21.91 Mbit/s;20.95 Mbit/s;4.51 ms;3.55 ms;9.37 Mbit/s;21.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 16:27;6.28 Mbit/s;10.2 Mbit/s;9.7 ms;24.48 ms;3.84 Mbit/s;8.69 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 13:27;10.01 Mbit/s;22.15 Mbit/s;15.93 ms;8.79 ms;10.58 Mbit/s;21.49 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 10:27;21.81 Mbit/s;21.98 Mbit/s;13.95 ms;8.76 ms;22.06 Mbit/s;23.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 07:27;22.1 Mbit/s;10.92 Mbit/s;20.24 ms;1.83 ms;22.05 Mbit/s;11.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 04:27;11.83 Mbit/s;21.16 Mbit/s;9.93 ms;13.57 ms;10.96 Mbit/s;21.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 01:27;20.36 Mbit/s;27.49 Mbit/s;2.09 ms;6.13 ms;21.95 Mbit/s;28.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 22:27;4.12 Mbit/s;14.4 Mbit/s;3.76 ms;3.18 ms;4.6 Mbit/s;15.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 19:27;14.79 Mbit/s;27.07 Mbit/s;24.25 ms;1.65 ms;2.16 Mbit/s;23.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/01/15 16:27;14.45 Mbit/s;24.88 Mbit/s;4.45 ms;1.04 ms;15.84 Mbit/s;26.69 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
15/01/15 13:27;8.64 Mbit/s;9.83 Mbit/s;2.33 ms;20.2 ms;4.73 Mbit/s;10.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 10:27;15.98 Mbit/s;23.33 Mbit/s;5.23 ms;3.55 ms;6.0 Mbit/s;24.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
