dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 22:27;21.81 Mbit/s;27.7 Mbit/s;1.53 ms;20.95 ms;19.38 Mbit/s;23.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 19:27;12.02 Mbit/s;26.45 Mbit/s;34.48 ms;2.42 ms;13.34 Mbit/s;26.7 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
04/01/15 16:27;20.91 Mbit/s;19.75 Mbit/s;7.79 ms;28.17 ms;18.55 Mbit/s;15.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 13:27;16.0 Mbit/s;29.01 Mbit/s;36.58 ms;< 1 ms;14.25 Mbit/s;28.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 10:27;3.62 Mbit/s;27.18 Mbit/s;4.92 ms;22.62 ms;2.26 Mbit/s;26.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
04/01/15 07:27;21.6 Mbit/s;30.84 Mbit/s;< 1 ms;1.2 ms;23.72 Mbit/s;32.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 04:27;19.27 Mbit/s;29.91 Mbit/s;< 1 ms;1.07 ms;21.16 Mbit/s;25.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 01:27;18.02 Mbit/s;31.85 Mbit/s;< 1 ms;1.68 ms;4.35 Mbit/s;27.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 22:27;925.67 kbit/s;14.54 Mbit/s;9.47 ms;4.29 ms;976.58 kbit/s;15.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 19:27;16.61 Mbit/s;25.57 Mbit/s;1.09 ms;8.14 ms;13.04 Mbit/s;26.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
